Iteration: 0	1724	1724	2079.18	2587
Iteration: 1	1704	1704	2112.12	2574
Iteration: 2	1704	1756	2155.4	2746
Iteration: 3	1704	1801	2341.69	2895
Iteration: 4	1704	1829	2419.17	3190
Iteration: 5	1704	1738	2188.5	3091
Iteration: 6	1704	1836	2238.4	3024
Iteration: 7	1704	1760	2146.53	2995
Iteration: 8	1704	1776	2197.56	2814
Iteration: 9	1704	1823	2145.04	2875
Iteration: 10	1681	1681	2172.54	2842
Iteration: 11	1681	1771	2204.98	3044
Iteration: 12	1681	1693	2123.3	2775
Iteration: 13	1681	1720	2160.69	2832
Iteration: 14	1681	1765	2198.15	2890
Iteration: 15	1681	1700	2167.25	2774
Iteration: 16	1681	1693	2128.26	2850
Iteration: 17	1681	1837	2176.71	2781
Iteration: 18	1678	1678	2156.36	2724
Iteration: 19	1678	1781	2160.26	2954
Iteration: 20	1667	1667	2155.94	3025
Iteration: 21	1667	1765	2166.34	2995
Iteration: 22	1667	1679	2152.12	2988
Iteration: 23	1667	1785	2145.17	2803
Iteration: 24	1667	1730	2190.7	3242
Iteration: 25	1659	1659	2190.93	3030
Iteration: 26	1659	1742	2134.75	2799
Iteration: 27	1659	1678	2174.59	2957
Iteration: 28	1659	1721	2169.56	3125
Iteration: 29	1659	1731	2145.33	2851
Iteration: 30	1659	1744	2160.32	2897
Iteration: 31	1641	1641	2114.52	2821
Iteration: 32	1641	1756	2140.77	2759
Iteration: 33	1636	1636	2174.01	2904
Iteration: 34	1636	1678	2121.95	2807
Iteration: 35	1636	1752	2139.59	2815
Iteration: 36	1636	1754	2171.21	2928
Iteration: 37	1623	1623	2158.39	3144
Iteration: 38	1623	1649	2133.45	3102
Iteration: 39	1623	1711	2158.18	2779
Iteration: 40	1623	1784	2123.42	2954
Iteration: 41	1623	1728	2121.05	2999
Iteration: 42	1623	1671	2141.34	3046
Iteration: 43	1623	1741	2163.76	3085
Iteration: 44	1623	1712	2129.76	2945
Iteration: 45	1623	1636	2144.71	3050
Iteration: 46	1623	1701	2172.4	2880
Iteration: 47	1623	1789	2138.08	2542
Iteration: 48	1623	1718	2120.9	3354
Iteration: 49	1623	1660	2127.2	2996
Iteration: 50	1623	1745	2185.11	3122
Iteration: 51	1623	1720	2130.79	2848
Iteration: 52	1623	1721	2187.42	3007
Iteration: 53	1623	1715	2157.51	2823
Iteration: 54	1623	1780	2125.58	2747
Iteration: 55	1623	1721	2186.93	2982
Iteration: 56	1623	1766	2153.2	2751
Iteration: 57	1623	1762	2160.52	3056
Iteration: 58	1623	1680	2170.89	2711
Iteration: 59	1623	1672	2125.45	3061
Iteration: 60	1623	1644	2131.35	3051
Iteration: 61	1623	1694	2140.79	2915
Iteration: 62	1623	1716	2130.03	2786
Iteration: 63	1623	1640	2090.42	2821
Iteration: 64	1585	1585	2174.5	3069
Iteration: 65	1585	1654	2108.27	2732
Iteration: 66	1585	1742	2143.31	2797
Iteration: 67	1585	1711	2191.11	3086
Iteration: 68	1585	1729	2134.82	2840
Iteration: 69	1585	1636	2170.23	2824
Iteration: 70	1585	1609	2118.8	2938
Iteration: 71	1585	1727	2196.61	2946
Iteration: 72	1585	1778	2164.46	2872
Iteration: 73	1585	1716	2178.19	3115
Iteration: 74	1585	1671	2151.9	2743
Iteration: 75	1585	1654	2080.05	2840
Iteration: 76	1585	1626	2153.43	3125
Iteration: 77	1585	1710	2109.76	2860
Iteration: 78	1585	1717	2163.28	2865
Iteration: 79	1585	1719	2135.84	2974
Iteration: 80	1585	1652	2167.7	3034
Iteration: 81	1585	1690	2195.59	3215
Iteration: 82	1585	1788	2105.26	2750
Iteration: 83	1585	1775	2160.18	2925
Iteration: 84	1585	1691	2139.58	2849
Iteration: 85	1585	1701	2173.39	2796
