Iteration: 0	1708	1708	2022.32	2687
Iteration: 1	1708	1718	1983.41	2474
Iteration: 2	1704	1704	2063.3	2630
Iteration: 3	1704	1719	2018.9	2465
Iteration: 4	1668	1668	2042.43	2497
Iteration: 5	1668	1681	2030.23	2503
Iteration: 6	1668	1725	2026.56	2374
Iteration: 7	1573	1573	1997.1	2564
Iteration: 8	1573	1649	2000.19	2528
Iteration: 9	1573	1691	2002.23	2447
Iteration: 10	1573	1694	1997.15	2664
Iteration: 11	1573	1671	2010.36	2536
Iteration: 12	1573	1663	2018.8	2807
Iteration: 13	1573	1664	2042.8	2669
Iteration: 14	1573	1674	1980.94	2572
Iteration: 15	1573	1649	2003.3	2450
Iteration: 16	1573	1669	2000.31	2522
Iteration: 17	1573	1677	1978.77	2528
Iteration: 18	1573	1649	2000.87	2578
Iteration: 19	1573	1670	1991.15	2454
Iteration: 20	1573	1611	2019.89	2920
Iteration: 21	1573	1657	1997.53	2527
Iteration: 22	1573	1655	2022.75	2416
Iteration: 23	1573	1682	1979.47	2452
Iteration: 24	1573	1673	2026.87	2610
Iteration: 25	1573	1658	1989.6	2786
Iteration: 26	1573	1667	1995.44	2366
Iteration: 27	1573	1691	1979.64	2527
Iteration: 28	1573	1655	2010.27	2718
Iteration: 29	1573	1684	2028.55	2572
Iteration: 30	1573	1716	2000.78	2610
Iteration: 31	1573	1668	1986.42	2666
Iteration: 32	1573	1618	2008.16	2497
Iteration: 33	1573	1728	2012.82	2507
Iteration: 34	1573	1654	2005.69	2427
Iteration: 35	1573	1647	1972.96	2377
Iteration: 36	1573	1713	2003.71	2694
Iteration: 37	1573	1668	1975.63	2427
Iteration: 38	1573	1680	1978.52	2536
Iteration: 39	1573	1616	2018.32	2602
Iteration: 40	1562	1562	1979.78	2401
Iteration: 41	1562	1656	1967.63	2501
Iteration: 42	1562	1735	1992.32	2601
Iteration: 43	1562	1680	1973.57	2800
Iteration: 44	1562	1685	1970.17	2388
Iteration: 45	1562	1678	1977.2	2571
Iteration: 46	1562	1667	1982.53	2336
Iteration: 47	1562	1696	1976.85	2426
Iteration: 48	1562	1613	2007.45	2714
Iteration: 49	1562	1659	2013.1	2614
Iteration: 50	1562	1632	1963.51	2534
Iteration: 51	1562	1646	1996.34	2490
Iteration: 52	1562	1663	2003.77	2880
Iteration: 53	1562	1624	2000.34	2669
Iteration: 54	1522	1522	2015.61	2681
Iteration: 55	1522	1660	2020.21	2626
Iteration: 56	1522	1697	1969.28	2486
Iteration: 57	1522	1706	1975.13	2339
Iteration: 58	1522	1627	1992.49	2629
Iteration: 59	1522	1654	1981.26	2482
Iteration: 60	1522	1539	2006.5	2562
Iteration: 61	1522	1662	1989.82	2693
Iteration: 62	1522	1693	2002.66	2484
Iteration: 63	1522	1677	2005.64	2521
Iteration: 64	1522	1744	2018.11	2635
Iteration: 65	1522	1700	1980.51	2568
Iteration: 66	1522	1617	2007.15	2549
Iteration: 67	1522	1660	1993.49	2540
Iteration: 68	1522	1669	1994.1	2397
Iteration: 69	1522	1720	2031.75	2590
Iteration: 70	1522	1689	2014.86	2486
Iteration: 71	1522	1653	1969.9	2568
Iteration: 72	1522	1605	1985.43	2584
Iteration: 73	1522	1661	1990.18	2586
Iteration: 74	1522	1657	1987.3	2441
Iteration: 75	1522	1710	2024.07	2650
Iteration: 76	1522	1721	1996.45	2422
Iteration: 77	1522	1575	1998.81	2813
Iteration: 78	1522	1698	1976.82	2485
Iteration: 79	1522	1650	1972.23	2688
Iteration: 80	1522	1728	2021.1	2924
Iteration: 81	1522	1581	2023.18	2765
Iteration: 82	1476	1476	2025.47	2483
Iteration: 83	1476	1596	1963.06	2501
Iteration: 84	1476	1686	1956.61	2535
Iteration: 85	1476	1704	1994.54	2413
Iteration: 86	1476	1620	1982.35	2529
Iteration: 87	1476	1647	1996.36	2595
Iteration: 88	1476	1773	2016.62	2836
Iteration: 89	1476	1632	2021.1	2580
Iteration: 90	1476	1621	2002.67	2718
Iteration: 91	1476	1664	1983.15	2713
Iteration: 92	1476	1635	1989.54	2525
Iteration: 93	1476	1585	2006.31	2507
Iteration: 94	1476	1653	1986.84	2369
Iteration: 95	1476	1669	1970.63	2588
Iteration: 96	1476	1640	1979.87	2513
Iteration: 97	1476	1686	2016.48	2581
Iteration: 98	1476	1620	1985.14	2475
Iteration: 99	1476	1728	1976.61	2481
Iteration: 100	1476	1695	1994.33	2510
Iteration: 101	1476	1604	1971.99	2686
Iteration: 102	1476	1669	2000.06	2529
Iteration: 103	1476	1665	1999.97	2750
Iteration: 104	1476	1664	2002.74	2570
Iteration: 105	1476	1576	1978.55	2545
Iteration: 106	1476	1663	2011.04	2599
Iteration: 107	1476	1627	1968.7	2603
Iteration: 108	1476	1669	2001.88	2666
Iteration: 109	1476	1690	2006.4	2512
Iteration: 110	1476	1638	2013.28	2620
Iteration: 111	1476	1684	2010.49	2598
Iteration: 112	1476	1687	1989.28	2504
Iteration: 113	1476	1702	1974.45	2479
Iteration: 114	1476	1697	1969.73	2743
Iteration: 115	1476	1754	2009.77	2538
Iteration: 116	1476	1608	2024.96	2500
Iteration: 117	1476	1647	2004.32	2744
Iteration: 118	1476	1642	1980.96	2414
Iteration: 119	1476	1653	1983.96	2428
Iteration: 120	1476	1615	1989.6	2442
Iteration: 121	1476	1683	1990.84	2491
Iteration: 122	1476	1709	1966.32	2570
Iteration: 123	1476	1652	1989.96	2534
Iteration: 124	1476	1720	1955.95	2591
Iteration: 125	1476	1629	1993.42	2510
Iteration: 126	1476	1703	1992.12	2695
Iteration: 127	1476	1679	2014.25	2614
Iteration: 128	1476	1635	1992.03	2581
Iteration: 129	1476	1639	1956.59	2403
Iteration: 130	1476	1647	1984.91	2626
Iteration: 131	1476	1668	1994.87	2605
Iteration: 132	1476	1679	2007.71	2569
Iteration: 133	1476	1635	1997.98	2419
Iteration: 134	1476	1629	1979.55	2557
Iteration: 135	1476	1734	1990.06	2738
Iteration: 136	1476	1701	2003.08	3178
Iteration: 137	1476	1658	2013.49	2465
Iteration: 138	1476	1676	2027.07	2551
Iteration: 139	1476	1673	1991.32	2505
Iteration: 140	1476	1621	2001.69	2512
Iteration: 141	1476	1678	1984.07	2458
Iteration: 142	1476	1583	1991.11	2490
Iteration: 143	1476	1738	2005.23	2571
Iteration: 144	1476	1665	1975.85	2669
Iteration: 145	1476	1735	2013.58	2847
Iteration: 146	1476	1708	1970.46	2711
Iteration: 147	1476	1670	2020.77	2583
Iteration: 148	1476	1660	2011.57	2741
Iteration: 149	1476	1597	2001.54	2570
Iteration: 150	1476	1733	2007.36	2513
Iteration: 151	1476	1687	2025.31	2524
Iteration: 152	1476	1678	2001.54	2550
Iteration: 153	1476	1636	2013.91	2711
Iteration: 154	1476	1660	2014.49	2583
Iteration: 155	1476	1649	2006.27	2537
Iteration: 156	1476	1736	2035.44	2624
Iteration: 157	1476	1645	1962.56	2626
