Iteration: 0	1708	1708	2022.32	2687
Iteration: 1	1695	1695	2021.32	2511
Iteration: 2	1695	1734	2115.86	2771
Iteration: 3	1695	1733	2206.15	2679
Iteration: 4	1695	1739	2204.16	2868
Iteration: 5	1695	1754	2139.62	2752
Iteration: 6	1695	1770	2104.06	2684
Iteration: 7	1681	1681	2094.18	2763
Iteration: 8	1681	1726	2025.54	2728
Iteration: 9	1669	1669	2041.86	2575
Iteration: 10	1669	1766	2067.37	2564
Iteration: 11	1658	1658	2061.59	2793
Iteration: 12	1636	1636	1995.84	2561
Iteration: 13	1636	1708	2071.33	2773
Iteration: 14	1636	1638	2018.98	2580
Iteration: 15	1636	1751	2050.91	2734
Iteration: 16	1616	1616	2037.1	2726
Iteration: 17	1616	1724	2075.96	2618
Iteration: 18	1616	1683	2078.31	2636
Iteration: 19	1616	1665	2090.88	3124
Iteration: 20	1616	1664	2027.78	2981
Iteration: 21	1616	1725	2046.82	2697
Iteration: 22	1613	1613	2026.95	2670
Iteration: 23	1613	1651	2080.24	2792
Iteration: 24	1613	1655	2046.99	2840
Iteration: 25	1613	1673	2099.42	2753
Iteration: 26	1613	1688	2065.41	2825
Iteration: 27	1613	1689	2060.6	2694
Iteration: 28	1612	1612	2086.74	2808
Iteration: 29	1562	1562	2040.49	2690
Iteration: 30	1562	1646	2077.44	2978
Iteration: 31	1562	1662	2059	2654
Iteration: 32	1562	1639	2100.59	2764
Iteration: 33	1562	1657	2059.67	2546
Iteration: 34	1562	1646	2042.25	2964
Iteration: 35	1562	1654	2087.7	2749
Iteration: 36	1562	1644	2008.74	2544
Iteration: 37	1562	1647	2066.02	2784
Iteration: 38	1562	1609	2026.77	2640
Iteration: 39	1562	1709	2050.54	2974
Iteration: 40	1562	1610	2030.53	2672
Iteration: 41	1562	1671	2078.92	2861
Iteration: 42	1562	1678	2077.98	2772
Iteration: 43	1562	1692	2014.46	2786
Iteration: 44	1562	1665	2036.44	2774
Iteration: 45	1562	1643	2069.25	2773
Iteration: 46	1562	1670	2041.39	2868
Iteration: 47	1562	1710	2063.41	2727
Iteration: 48	1562	1641	2081.62	2695
Iteration: 49	1562	1610	2044.16	2608
Iteration: 50	1562	1716	2079.87	2751
Iteration: 51	1562	1715	2032.01	2678
Iteration: 52	1562	1673	2100.06	2981
Iteration: 53	1562	1618	2055.21	2549
Iteration: 54	1562	1770	2051.66	2913
Iteration: 55	1562	1680	2037.89	2736
Iteration: 56	1562	1689	2053.02	3052
Iteration: 57	1562	1686	2030.33	2522
Iteration: 58	1562	1657	2077.82	2963
Iteration: 59	1562	1722	2051.71	2831
Iteration: 60	1562	1750	2116.49	2964
Iteration: 61	1562	1680	2048.51	2547
Iteration: 62	1562	1652	2104.94	2845
Iteration: 63	1562	1735	2086.91	2812
Iteration: 64	1549	1549	2050.56	2824
Iteration: 65	1549	1668	2041.88	2564
Iteration: 66	1549	1690	2068.4	2938
Iteration: 67	1549	1657	2038.12	2724
Iteration: 68	1549	1754	2067.64	2763
Iteration: 69	1549	1719	2051.63	2816
Iteration: 70	1549	1650	2084.14	2724
Iteration: 71	1549	1666	2036.87	2984
Iteration: 72	1549	1696	2043.13	2836
Iteration: 73	1549	1666	2028.81	2496
Iteration: 74	1549	1726	2111.55	2801
Iteration: 75	1549	1660	2083.01	2929
Iteration: 76	1549	1636	2084.63	2939
Iteration: 77	1549	1733	2068.67	2968
Iteration: 78	1549	1665	2077.99	2912
Iteration: 79	1549	1684	2051.64	2679
Iteration: 80	1549	1674	2034.65	2565
Iteration: 81	1549	1733	2060.65	2645
Iteration: 82	1549	1686	2095.07	3227
Iteration: 83	1549	1737	2045.57	2755
Iteration: 84	1549	1676	2068.66	2710
Iteration: 85	1549	1676	2079.16	2871
Iteration: 86	1549	1620	2042.98	2590
Iteration: 87	1549	1691	2086.43	3426
Iteration: 88	1549	1612	2025.13	2501
Iteration: 89	1549	1728	2033.3	2565
Iteration: 90	1549	1661	2054.16	2945
Iteration: 91	1549	1636	2069.69	2735
Iteration: 92	1549	1687	2066.66	2785
Iteration: 93	1549	1669	2044.2	2565
Iteration: 94	1549	1686	2026.34	2912
Iteration: 95	1549	1701	2091.15	2922
Iteration: 96	1549	1743	2114.65	3113
Iteration: 97	1549	1624	2050.46	2696
Iteration: 98	1549	1764	2065.49	2716
Iteration: 99	1549	1646	2083.09	3100
Iteration: 100	1549	1667	2050.81	2508
Iteration: 101	1549	1707	2091.74	2635
Iteration: 102	1549	1630	2117.43	3051
Iteration: 103	1549	1612	2039.38	2829
Iteration: 104	1549	1750	2110.48	2898
Iteration: 105	1549	1650	2025.96	2659
Iteration: 106	1549	1661	2063.94	2629
Iteration: 107	1549	1640	2088.84	2922
Iteration: 108	1549	1682	2090.04	2787
Iteration: 109	1549	1706	2043.54	2809
Iteration: 110	1549	1625	2050.49	2939
Iteration: 111	1549	1636	2085.51	2819
Iteration: 112	1549	1697	2090.64	2825
Iteration: 113	1549	1617	2028.7	2556
Iteration: 114	1549	1704	2049.51	2725
Iteration: 115	1549	1690	2049.18	2739
Iteration: 116	1549	1748	2098.74	2891
Iteration: 117	1549	1651	2059.44	2611
Iteration: 118	1549	1575	2035.52	2596
Iteration: 119	1549	1667	2040.56	2657
Iteration: 120	1549	1692	2026.98	2774
Iteration: 121	1549	1726	2072.37	2764
Iteration: 122	1549	1661	2028.74	2855
Iteration: 123	1549	1711	2032.93	2608
Iteration: 124	1549	1704	2049.25	2598
Iteration: 125	1549	1666	2032.15	2569
Iteration: 126	1549	1719	2076.05	2908
Iteration: 127	1549	1696	2035.86	2600
Iteration: 128	1549	1591	2054.29	2994
Iteration: 129	1549	1660	2064.1	2808
Iteration: 130	1549	1714	2068.53	2827
Iteration: 131	1549	1711	2075.39	2906
Iteration: 132	1549	1669	2085.55	2855
Iteration: 133	1549	1708	2046.46	2937
Iteration: 134	1549	1717	2063.83	2584
Iteration: 135	1549	1699	2031.55	2552
Iteration: 136	1549	1754	2066.45	2622
Iteration: 137	1549	1653	2071.28	2947
Iteration: 138	1549	1684	2045.66	2625
Iteration: 139	1549	1672	2051.64	2898
Iteration: 140	1549	1707	2056.09	2823
Iteration: 141	1549	1708	2094.93	2679
Iteration: 142	1549	1622	2080.88	2678
Iteration: 143	1549	1676	2070.73	2912
Iteration: 144	1549	1669	2021.55	2508
Iteration: 145	1549	1667	2034.73	2662
Iteration: 146	1549	1707	2043.39	2561
Iteration: 147	1549	1666	2072.48	2921
Iteration: 148	1549	1625	2055.88	2592
Iteration: 149	1549	1730	2091.38	2655
Iteration: 150	1549	1696	2097.95	2701
Iteration: 151	1549	1728	2050.32	2611
Iteration: 152	1549	1672	2022.7	2762
Iteration: 153	1549	1654	2095.59	2861
Iteration: 154	1549	1764	2091.09	2652
Iteration: 155	1549	1706	2064.47	2585
Iteration: 156	1549	1759	2057.86	2951
Iteration: 157	1549	1634	2062.08	2630
Iteration: 158	1549	1740	2094.9	2733
Iteration: 159	1549	1702	2056.2	2813
Iteration: 160	1549	1686	2057.55	2668
Iteration: 161	1549	1687	2060.2	2651
Iteration: 162	1549	1705	2068.93	2687
Iteration: 163	1549	1711	2060.47	2809
Iteration: 164	1549	1715	2070.76	2745
Iteration: 165	1549	1683	2066.22	2767
Iteration: 166	1549	1685	2086.36	2744
Iteration: 167	1549	1669	2062.89	2729
Iteration: 168	1549	1642	2065.25	2625
Iteration: 169	1549	1671	2011.58	2703
Iteration: 170	1549	1710	2066.64	2696
Iteration: 171	1549	1742	2045.64	2658
Iteration: 172	1549	1732	2071.3	2866
Iteration: 173	1549	1672	2046.54	2880
Iteration: 174	1549	1718	2020.72	2904
Iteration: 175	1549	1676	2060.94	2700
Iteration: 176	1549	1608	2037.9	2631
Iteration: 177	1549	1680	2045.04	2861
Iteration: 178	1549	1669	2046.83	2725
Iteration: 179	1549	1737	2052.17	3033
Iteration: 180	1549	1741	2079.91	2907
Iteration: 181	1549	1759	2054.18	2629
Iteration: 182	1549	1710	2049.11	3063
Iteration: 183	1549	1681	2044.87	2926
Iteration: 184	1549	1764	2075.21	2856
Iteration: 185	1549	1649	2064.22	2677
Iteration: 186	1549	1558	2037.61	2658
Iteration: 187	1549	1727	2108.12	3214
Iteration: 188	1549	1666	2049.43	2588
Iteration: 189	1549	1675	2098.43	2843
