Iteration: 0	1749	1749	2172.12	2935
Iteration: 1	1749	1824	2159.08	2630
Iteration: 2	1749	1801	2224.38	2724
Iteration: 3	1749	1872	2242.51	2900
Iteration: 4	1749	1768	2241.12	2858
Iteration: 5	1744	1744	2205.92	2881
Iteration: 6	1731	1731	2135.66	2791
Iteration: 7	1727	1727	2143.41	2814
Iteration: 8	1692	1692	2144.79	2766
Iteration: 9	1692	1704	2118.68	2764
Iteration: 10	1692	1804	2152.02	2554
Iteration: 11	1692	1831	2167.25	2860
Iteration: 12	1653	1653	2149.16	2860
Iteration: 13	1653	1802	2172.54	2594
Iteration: 14	1653	1770	2158.62	2661
Iteration: 15	1653	1757	2113.52	2719
Iteration: 16	1653	1767	2138.08	2678
Iteration: 17	1653	1770	2174.3	2953
Iteration: 18	1653	1770	2126.81	2713
Iteration: 19	1653	1790	2115.28	2632
Iteration: 20	1653	1676	2121.32	2872
Iteration: 21	1653	1815	2131	2685
Iteration: 22	1653	1725	2135.16	2696
Iteration: 23	1653	1732	2120.71	2795
Iteration: 24	1653	1685	2115.77	2663
Iteration: 25	1653	1695	2123.18	2706
Iteration: 26	1653	1764	2123.7	2630
Iteration: 27	1644	1644	2153.69	2722
Iteration: 28	1644	1776	2167.05	2746
Iteration: 29	1644	1676	2129.73	2844
Iteration: 30	1644	1792	2147.65	2848
Iteration: 31	1644	1656	2145.27	2902
Iteration: 32	1644	1747	2133.52	2794
Iteration: 33	1644	1751	2152.52	2831
Iteration: 34	1644	1734	2161.03	2753
Iteration: 35	1644	1800	2142.45	2856
Iteration: 36	1644	1716	2133.11	2782
Iteration: 37	1644	1766	2128.14	2683
Iteration: 38	1644	1737	2167.81	2745
Iteration: 39	1644	1782	2126.66	2689
Iteration: 40	1574	1574	2119.06	2746
Iteration: 41	1574	1640	2123.97	2674
Iteration: 42	1574	1619	2120.06	2860
Iteration: 43	1574	1785	2167.41	2893
Iteration: 44	1574	1719	2115.17	2858
Iteration: 45	1574	1732	2110.55	2710
Iteration: 46	1574	1738	2125.23	3001
Iteration: 47	1574	1735	2120.28	2612
Iteration: 48	1574	1721	2140.62	3088
Iteration: 49	1574	1738	2141.34	2854
Iteration: 50	1574	1729	2141.01	2721
Iteration: 51	1574	1720	2143.34	2688
Iteration: 52	1574	1680	2164.52	2789
Iteration: 53	1574	1726	2141.68	2643
Iteration: 54	1574	1714	2109.32	2737
Iteration: 55	1574	1858	2182.23	2785
Iteration: 56	1574	1649	2114.19	2829
Iteration: 57	1574	1585	2130.98	2539
Iteration: 58	1574	1721	2166.76	2710
Iteration: 59	1574	1774	2141.81	2910
Iteration: 60	1574	1770	2120.88	2861
Iteration: 61	1574	1720	2122.56	2871
Iteration: 62	1574	1715	2119.79	2681
Iteration: 63	1574	1676	2098.82	2767
Iteration: 64	1574	1682	2162.07	2785
Iteration: 65	1574	1740	2123.99	2606
Iteration: 66	1574	1737	2116.18	2950
Iteration: 67	1574	1686	2119.27	2864
Iteration: 68	1574	1698	2153.23	2951
Iteration: 69	1574	1675	2136.09	2671
Iteration: 70	1574	1716	2161.9	2825
Iteration: 71	1574	1783	2131.24	3061
Iteration: 72	1574	1770	2112.17	2794
Iteration: 73	1574	1731	2142.81	2741
Iteration: 74	1574	1822	2141.84	2801
Iteration: 75	1574	1730	2187.28	3096
Iteration: 76	1574	1729	2121.56	2839
Iteration: 77	1574	1809	2160.35	2807
Iteration: 78	1574	1715	2138.29	2715
Iteration: 79	1574	1747	2134.11	2831
