Iteration: 0	1811	1811	2368.89	3123
Iteration: 1	1811	1831	2240.58	2809
Iteration: 2	1811	2078	2625.08	3258
Iteration: 3	1811	2123	2819.23	3427
Iteration: 4	1811	2116	2725.35	3415
Iteration: 5	1811	2108	2722.57	3486
Iteration: 6	1811	2123	2740.61	3559
Iteration: 7	1811	2207	2722.52	3454
Iteration: 8	1811	1928	2664	3350
Iteration: 9	1811	2129	2728.25	3674
Iteration: 10	1811	2099	2754.3	3421
Iteration: 11	1811	2058	2685.87	3337
Iteration: 12	1811	1979	2658.8	3319
Iteration: 13	1811	2062	2689.76	3472
Iteration: 14	1811	2113	2751.15	3353
Iteration: 15	1811	2146	2711.53	3472
Iteration: 16	1811	1956	2697.87	3499
Iteration: 17	1811	2025	2760.58	3489
Iteration: 18	1811	2062	2673.79	3463
Iteration: 19	1811	2164	2711.7	3375
Iteration: 20	1811	2002	2688.31	3297
Iteration: 21	1778	1778	2712.42	3452
Iteration: 22	1778	2071	2674.13	3292
Iteration: 23	1778	2092	2710.82	3365
Iteration: 24	1778	1955	2701.88	3526
Iteration: 25	1778	2043	2677	3418
Iteration: 26	1778	2332	2703.96	3374
Iteration: 27	1778	2191	2706.57	3424
Iteration: 28	1778	2090	2647.73	3296
Iteration: 29	1778	2070	2648.97	3412
Iteration: 30	1778	2106	2683.56	3433
Iteration: 31	1778	2209	2682.09	3283
Iteration: 32	1778	2062	2632.46	3416
Iteration: 33	1778	1970	2660.31	3386
Iteration: 34	1778	2008	2700.02	3491
Iteration: 35	1778	1999	2633.45	3339
Iteration: 36	1778	1918	2614.73	3277
Iteration: 37	1778	1998	2638.44	3345
Iteration: 38	1778	2066	2678.52	3832
Iteration: 39	1778	2044	2646.38	3364
Iteration: 40	1778	1801	2650.05	3321
Iteration: 41	1778	2074	2666.35	3469
Iteration: 42	1778	2141	2701.58	3341
Iteration: 43	1778	2171	2681.57	3349
Iteration: 44	1778	2142	2652.15	3133
Iteration: 45	1778	1980	2651.1	3154
Iteration: 46	1778	1972	2670.09	3166
Iteration: 47	1778	2043	2620.9	3442
Iteration: 48	1778	1985	2659.27	3503
Iteration: 49	1778	2079	2637.46	3505
Iteration: 50	1778	1916	2686.28	3308
Iteration: 51	1778	2162	2675.34	3656
Iteration: 52	1778	1983	2657.29	3240
Iteration: 53	1778	2208	2679.85	3525
Iteration: 54	1778	2116	2723.85	3411
Iteration: 55	1778	2247	2722.4	3446
Iteration: 56	1778	2094	2656.06	3419
Iteration: 57	1778	2067	2627.39	3206
Iteration: 58	1778	2046	2650.63	3349
Iteration: 59	1778	1957	2663.89	3342
Iteration: 60	1778	2112	2713.16	3378
Iteration: 61	1778	1924	2653.46	3456
Iteration: 62	1778	2181	2665.53	3355
Iteration: 63	1778	1887	2674.21	3264
Iteration: 64	1778	2019	2682.51	3453
Iteration: 65	1778	2018	2722.38	3703
Iteration: 66	1778	2075	2628.2	3548
Iteration: 67	1778	2110	2627.51	3341
Iteration: 68	1778	2024	2633.36	3386
Iteration: 69	1778	2140	2693.14	3317
Iteration: 70	1778	2018	2695.91	3342
Iteration: 71	1778	2194	2655.95	3392
Iteration: 72	1778	2075	2688.93	3618
Iteration: 73	1778	2059	2712.1	3400
Iteration: 74	1778	1949	2670.86	3367
Iteration: 75	1778	2020	2663.8	3385
Iteration: 76	1778	2160	2676.26	3258
Iteration: 77	1778	2036	2654.05	3425
Iteration: 78	1778	2024	2670.88	3288
Iteration: 79	1778	2086	2672.26	3677
Iteration: 80	1778	1867	2689.24	3594
Iteration: 81	1778	2129	2672.86	3332
Iteration: 82	1778	2110	2716.69	3695
Iteration: 83	1778	2027	2687.55	3309
Iteration: 84	1778	2070	2682.78	3468
Iteration: 85	1778	2004	2704.47	3434
Iteration: 86	1778	2097	2647.02	3390
Iteration: 87	1738	1738	2724.2	3426
Iteration: 88	1738	2056	2681.21	3388
Iteration: 89	1738	2062	2633.13	3410
Iteration: 90	1738	2158	2692.05	3369
Iteration: 91	1738	2066	2647.93	3616
Iteration: 92	1738	2008	2708.83	3421
Iteration: 93	1738	2116	2670.32	3350
Iteration: 94	1738	1960	2610.2	3303
Iteration: 95	1738	2031	2711.19	3381
Iteration: 96	1738	2022	2688.53	3511
Iteration: 97	1738	2006	2661.83	3258
Iteration: 98	1738	1953	2702.42	3296
Iteration: 99	1738	2140	2644.3	3275
Iteration: 100	1738	2269	2740.92	3488
Iteration: 101	1738	2011	2668.1	3523
Iteration: 102	1738	1968	2699.69	3322
Iteration: 103	1738	2085	2673.11	3387
Iteration: 104	1738	2040	2645.15	3398
Iteration: 105	1738	2148	2649.1	3323
Iteration: 106	1738	2189	2693.83	3810
