Iteration: 0	1905	1905	2367.94	2892
Iteration: 1	1860	1860	2245.07	2918
Iteration: 2	1860	2075	2485.87	3332
Iteration: 3	1860	1935	2737.05	3505
Iteration: 4	1860	2109	2575.38	3342
Iteration: 5	1860	1902	2586.42	3347
Iteration: 6	1860	1944	2481.84	3271
Iteration: 7	1860	2015	2545.23	3284
Iteration: 8	1860	1969	2613.93	3472
Iteration: 9	1860	1937	2519.26	3209
Iteration: 10	1859	1859	2536.19	3394
Iteration: 11	1859	2097	2603.25	3285
Iteration: 12	1780	1780	2539.72	3494
Iteration: 13	1780	2008	2560.66	3264
Iteration: 14	1780	1853	2527.35	3198
Iteration: 15	1780	2030	2583.25	3641
Iteration: 16	1780	1895	2580.76	3452
Iteration: 17	1780	1835	2522.06	3193
Iteration: 18	1780	2009	2563.12	3275
Iteration: 19	1780	1957	2532	3236
Iteration: 20	1780	1937	2573.83	3740
Iteration: 21	1780	1947	2540.79	3073
Iteration: 22	1780	1906	2533.06	3390
Iteration: 23	1780	1936	2540.37	3097
Iteration: 24	1780	1995	2496.2	3440
Iteration: 25	1780	1902	2466.2	2981
Iteration: 26	1780	1912	2517.96	3304
Iteration: 27	1780	2035	2533.37	3225
Iteration: 28	1780	1829	2546.8	3210
Iteration: 29	1780	2103	2559.16	3105
Iteration: 30	1780	2052	2553.44	3400
Iteration: 31	1740	1740	2510.18	3591
Iteration: 32	1740	1866	2533.93	3179
Iteration: 33	1740	2095	2545.57	3332
Iteration: 34	1740	1917	2492.56	3290
Iteration: 35	1740	2021	2526.66	3112
Iteration: 36	1740	1931	2550.89	3274
Iteration: 37	1740	2019	2523.22	3216
Iteration: 38	1740	1916	2480.25	3093
Iteration: 39	1740	1926	2474.34	3315
Iteration: 40	1740	1761	2524.39	3192
Iteration: 41	1740	1837	2555.25	3272
Iteration: 42	1740	1956	2550.39	3181
Iteration: 43	1740	1861	2513.81	3433
Iteration: 44	1740	1892	2493.94	3151
Iteration: 45	1740	1992	2530.61	3367
Iteration: 46	1740	1943	2515.91	3273
Iteration: 47	1740	1813	2511.97	3244
Iteration: 48	1740	2051	2520.29	3024
Iteration: 49	1740	1975	2537.04	3379
Iteration: 50	1740	2096	2558.92	3216
Iteration: 51	1740	2015	2549.98	3255
Iteration: 52	1740	2049	2547.97	3390
Iteration: 53	1740	2049	2535.93	3276
Iteration: 54	1740	1926	2534.66	3207
Iteration: 55	1740	1950	2498.93	3103
Iteration: 56	1740	2013	2482.1	3072
Iteration: 57	1740	1967	2512.72	3518
Iteration: 58	1740	1951	2538.96	3442
Iteration: 59	1740	1870	2524.6	3362
Iteration: 60	1740	1859	2531.49	3199
Iteration: 61	1740	1803	2482.33	3291
Iteration: 62	1740	1928	2528.01	3348
Iteration: 63	1740	1970	2513.51	3296
Iteration: 64	1740	1910	2516.24	3061
Iteration: 65	1740	1911	2579.39	3275
