Iteration: 0	1749	1749	2134.74	2794
Iteration: 1	1749	1784	2129.54	2798
Iteration: 2	1749	1802	2297.57	2865
Iteration: 3	1749	1793	2452.37	3545
Iteration: 4	1749	1792	2393.23	3308
Iteration: 5	1748	1748	2254.01	2911
Iteration: 6	1748	1771	2243.33	2803
Iteration: 7	1748	1776	2273.26	3033
Iteration: 8	1748	1815	2238.26	3051
Iteration: 9	1748	1757	2241.79	2880
Iteration: 10	1748	1834	2252.34	2830
Iteration: 11	1748	1789	2245.58	2955
Iteration: 12	1748	1755	2253.92	2897
Iteration: 13	1748	1766	2250	3177
Iteration: 14	1698	1698	2190.36	3164
Iteration: 15	1698	1755	2216.33	2777
Iteration: 16	1698	1777	2172.15	3057
Iteration: 17	1698	1842	2228.76	2977
Iteration: 18	1698	1704	2254.02	2786
Iteration: 19	1698	1765	2255.07	3256
Iteration: 20	1698	1795	2221.04	2810
Iteration: 21	1698	1715	2233.09	3034
Iteration: 22	1698	1776	2214.4	2877
Iteration: 23	1698	1758	2225.82	2913
Iteration: 24	1698	1756	2191.02	2818
Iteration: 25	1698	1837	2253.23	2989
Iteration: 26	1698	1720	2219.72	3175
Iteration: 27	1672	1672	2212.07	3114
Iteration: 28	1672	1844	2273.62	3141
Iteration: 29	1672	1799	2259.82	2819
Iteration: 30	1672	1810	2255.22	3451
Iteration: 31	1672	1754	2244.2	2879
Iteration: 32	1672	1722	2255.85	3020
Iteration: 33	1672	1746	2214.04	2993
Iteration: 34	1672	1749	2247.26	2954
Iteration: 35	1672	1729	2224.75	2967
Iteration: 36	1672	1818	2179.57	3121
Iteration: 37	1645	1645	2190.64	3145
Iteration: 38	1645	1750	2218.85	2858
Iteration: 39	1645	1700	2205.68	2841
Iteration: 40	1645	1724	2177.68	2978
Iteration: 41	1645	1767	2208.16	3205
Iteration: 42	1622	1622	2221.88	2849
Iteration: 43	1622	1811	2230.63	2814
Iteration: 44	1622	1745	2259.17	2981
Iteration: 45	1622	1773	2235.08	3010
Iteration: 46	1622	1655	2212.78	3259
Iteration: 47	1622	1745	2195.92	3103
Iteration: 48	1622	1724	2258.56	3189
Iteration: 49	1622	1791	2230.41	3334
Iteration: 50	1622	1648	2258.72	2997
Iteration: 51	1622	1703	2177.77	2998
Iteration: 52	1622	1851	2229.09	3206
Iteration: 53	1622	1797	2241.32	3048
Iteration: 54	1622	1803	2253.62	3166
Iteration: 55	1622	1853	2216.44	2930
Iteration: 56	1622	1793	2201.47	2985
Iteration: 57	1622	1771	2210.18	2829
Iteration: 58	1622	1673	2191.72	2836
Iteration: 59	1622	1772	2184.69	3069
Iteration: 60	1622	1783	2207.22	3103
Iteration: 61	1622	1783	2235.61	3181
Iteration: 62	1622	1719	2254.45	3255
Iteration: 63	1622	1790	2229.82	3019
Iteration: 64	1622	1684	2206.93	3079
Iteration: 65	1622	1757	2201.32	2750
Iteration: 66	1622	1693	2207.36	3149
Iteration: 67	1622	1780	2178.38	2901
Iteration: 68	1622	1750	2203.94	2777
Iteration: 69	1622	1738	2230.81	2760
Iteration: 70	1622	1706	2189.8	2828
Iteration: 71	1622	1760	2262.59	2987
Iteration: 72	1622	1712	2184.63	3022
Iteration: 73	1622	1823	2232	2899
Iteration: 74	1622	1662	2242.86	3271
Iteration: 75	1622	1692	2198.63	2809
Iteration: 76	1622	1683	2193.49	2857
Iteration: 77	1622	1691	2202.52	3219
Iteration: 78	1622	1792	2194.59	3016
Iteration: 79	1622	1805	2180.15	2932
Iteration: 80	1622	1789	2285.31	2971
Iteration: 81	1622	1824	2235.7	2922
Iteration: 82	1622	1657	2221.36	2957
Iteration: 83	1622	1736	2180.93	2687
Iteration: 84	1622	1780	2200.2	3211
Iteration: 85	1622	1807	2219.47	2783
Iteration: 86	1622	1740	2211.42	2925
Iteration: 87	1622	1734	2231.22	2990
Iteration: 88	1622	1711	2189.09	2918
Iteration: 89	1622	1653	2211.27	2893
Iteration: 90	1622	1712	2193.13	3151
Iteration: 91	1622	1711	2201.12	3007
Iteration: 92	1622	1657	2232.33	2993
Iteration: 93	1622	1650	2152.44	2805
Iteration: 94	1622	1783	2208.56	2932
