Iteration: 0	1730	1730	1987.62	2398
Iteration: 1	1669	1669	1957.69	2302
Iteration: 2	1648	1648	1963.88	2395
Iteration: 3	1648	1708	1957.79	2399
Iteration: 4	1648	1679	1960.65	2534
Iteration: 5	1648	1711	1989.01	2492
Iteration: 6	1648	1651	1958.97	2466
Iteration: 7	1648	1704	1985.24	2354
Iteration: 8	1648	1660	1981.76	2527
Iteration: 9	1648	1739	1989.44	2380
Iteration: 10	1648	1698	1981.72	2549
Iteration: 11	1571	1571	1972.16	2366
Iteration: 12	1571	1735	1983.46	2372
Iteration: 13	1571	1619	1982.52	2495
Iteration: 14	1571	1621	1979.56	2368
Iteration: 15	1571	1649	2011.09	2487
Iteration: 16	1571	1719	1977.15	2462
Iteration: 17	1571	1690	1984.78	2494
Iteration: 18	1571	1681	1973.18	2586
Iteration: 19	1571	1684	1977.27	2448
Iteration: 20	1571	1623	1964.96	2666
Iteration: 21	1571	1622	1991.52	2737
Iteration: 22	1571	1668	1952.17	2407
Iteration: 23	1571	1675	1965.89	2636
Iteration: 24	1571	1697	1969.96	2575
Iteration: 25	1571	1645	1968.51	2364
Iteration: 26	1571	1717	1986.31	2516
Iteration: 27	1571	1669	1965.14	2398
Iteration: 28	1571	1697	1966.52	2366
Iteration: 29	1571	1651	1954.62	2423
Iteration: 30	1571	1695	1993.22	2527
Iteration: 31	1571	1647	1975.1	2503
Iteration: 32	1571	1647	1985.69	2878
Iteration: 33	1571	1700	2008.41	2533
Iteration: 34	1571	1656	1977.06	2398
Iteration: 35	1571	1619	1971.06	2349
Iteration: 36	1571	1708	1983.06	2505
Iteration: 37	1571	1603	1967.92	2541
Iteration: 38	1571	1765	2007.79	2710
Iteration: 39	1571	1669	1971.11	2294
Iteration: 40	1571	1632	1972.26	2586
Iteration: 41	1571	1669	2011.49	2594
Iteration: 42	1571	1631	1967.39	2396
Iteration: 43	1571	1673	1987.54	2463
Iteration: 44	1571	1723	1980.93	2566
Iteration: 45	1571	1682	1968.11	2383
Iteration: 46	1571	1623	1980.31	2379
Iteration: 47	1571	1691	1976.31	2438
Iteration: 48	1571	1601	1954.54	2383
Iteration: 49	1571	1631	1975.38	2357
Iteration: 50	1571	1677	1969.35	2526
Iteration: 51	1571	1649	1980.48	2498
Iteration: 52	1571	1654	1971.01	2353
Iteration: 53	1571	1661	1978.16	2380
Iteration: 54	1571	1643	1962.54	2499
Iteration: 55	1571	1669	1971.4	2380
Iteration: 56	1571	1678	2008.17	2426
Iteration: 57	1571	1684	1973.12	2406
Iteration: 58	1571	1661	1983.15	2614
Iteration: 59	1571	1686	1961.48	2469
Iteration: 60	1571	1712	1976.9	2464
Iteration: 61	1571	1742	1978.33	2347
Iteration: 62	1571	1652	1951.43	2389
Iteration: 63	1571	1680	1950.99	2501
Iteration: 64	1571	1665	1968.27	2542
Iteration: 65	1571	1742	1967.32	2425
Iteration: 66	1571	1579	1973.81	2653
Iteration: 67	1571	1670	1986.35	2561
Iteration: 68	1571	1693	1993.32	2537
Iteration: 69	1571	1631	1973.36	2641
Iteration: 70	1571	1639	1952.5	2364
Iteration: 71	1571	1705	1981.92	2448
Iteration: 72	1571	1692	1972.61	2427
Iteration: 73	1552	1552	1972.97	2865
Iteration: 74	1552	1587	1969.21	2400
Iteration: 75	1552	1669	1975.53	2535
Iteration: 76	1552	1611	1955.9	2493
Iteration: 77	1552	1664	2000.24	2641
Iteration: 78	1552	1676	1984.84	2596
Iteration: 79	1552	1603	1964.74	2417
Iteration: 80	1552	1607	1975.14	2426
Iteration: 81	1552	1701	1962.46	2543
Iteration: 82	1552	1633	1962.31	2528
Iteration: 83	1552	1684	1970.01	2435
Iteration: 84	1552	1658	1986.67	2731
Iteration: 85	1552	1645	1955.48	2556
Iteration: 86	1552	1638	1971.19	2480
Iteration: 87	1552	1720	1993.55	2718
Iteration: 88	1552	1589	1998.6	2629
Iteration: 89	1552	1647	1991.31	2667
Iteration: 90	1552	1625	1966.75	2631
Iteration: 91	1552	1700	1999.28	2572
Iteration: 92	1552	1713	1982.13	2381
Iteration: 93	1552	1672	1989.1	2706
Iteration: 94	1552	1674	1961.71	2542
Iteration: 95	1552	1649	2003.09	2493
Iteration: 96	1552	1689	1993.2	2476
Iteration: 97	1552	1736	2002.76	2734
Iteration: 98	1552	1658	1990.32	2480
Iteration: 99	1552	1621	1999.44	2535
Iteration: 100	1552	1673	1990.26	2567
Iteration: 101	1552	1695	1950.98	2321
Iteration: 102	1552	1738	1975.57	2417
Iteration: 103	1552	1670	1990.31	2620
Iteration: 104	1552	1656	1955.73	2416
Iteration: 105	1552	1703	1958.1	2412
Iteration: 106	1552	1665	1976.11	2583
Iteration: 107	1552	1670	1972.76	2423
Iteration: 108	1552	1674	1956.2	2652
Iteration: 109	1552	1636	1954.25	2517
Iteration: 110	1552	1699	1994.47	2483
Iteration: 111	1552	1681	1971.22	2443
Iteration: 112	1542	1542	1948.1	2379
Iteration: 113	1542	1630	1960.8	2306
Iteration: 114	1542	1675	1954.05	2554
Iteration: 115	1542	1731	1993.17	2476
Iteration: 116	1542	1624	2000.27	2637
Iteration: 117	1542	1656	1953.64	2290
Iteration: 118	1542	1653	1972.69	2361
Iteration: 119	1542	1596	1961.86	2459
Iteration: 120	1542	1687	1972.32	2519
Iteration: 121	1542	1670	1960.05	2388
Iteration: 122	1542	1713	1969.42	2398
Iteration: 123	1542	1645	1958.29	2442
Iteration: 124	1542	1720	2011.75	2628
Iteration: 125	1542	1704	1987.54	2486
Iteration: 126	1542	1712	2004.35	2661
Iteration: 127	1542	1668	2002.19	2454
Iteration: 128	1542	1742	1958.01	2289
Iteration: 129	1542	1681	1967.38	2376
Iteration: 130	1542	1680	1962.31	2398
Iteration: 131	1542	1677	1978.36	2716
Iteration: 132	1542	1704	1961.52	2296
Iteration: 133	1542	1675	1971.29	2383
Iteration: 134	1542	1698	1956.77	2388
Iteration: 135	1542	1697	1967.24	2351
Iteration: 136	1542	1668	1973.06	2387
Iteration: 137	1542	1624	1973.33	2547
Iteration: 138	1542	1652	1983.22	2500
Iteration: 139	1542	1655	1951.38	2574
Iteration: 140	1542	1700	1980.07	2375
Iteration: 141	1542	1653	1986.34	2541
Iteration: 142	1542	1684	1977.69	2505
Iteration: 143	1542	1637	1989.31	2781
Iteration: 144	1542	1643	1956.47	2435
Iteration: 145	1542	1675	1968.11	2479
Iteration: 146	1542	1644	2002.73	2463
