Iteration: 0	1749	1749	2134.74	2794
Iteration: 1	1686	1686	2157.46	2633
Iteration: 2	1686	1762	2189.11	2620
Iteration: 3	1686	1757	2220.09	2776
Iteration: 4	1686	1835	2189.68	2779
Iteration: 5	1686	1735	2168.99	2694
Iteration: 6	1686	1794	2132.59	2721
Iteration: 7	1635	1635	2126.2	2684
Iteration: 8	1635	1773	2162.51	2736
Iteration: 9	1635	1745	2152.07	2622
Iteration: 10	1635	1759	2151.24	2807
Iteration: 11	1635	1737	2139.58	3070
Iteration: 12	1635	1700	2158.37	2785
Iteration: 13	1635	1739	2147.98	2760
Iteration: 14	1635	1760	2137.22	2966
Iteration: 15	1635	1714	2146.35	2637
Iteration: 16	1635	1730	2145.16	2753
Iteration: 17	1635	1744	2146.54	2923
Iteration: 18	1635	1728	2093.8	2597
Iteration: 19	1635	1687	2102.01	2770
Iteration: 20	1635	1660	2095.26	2489
Iteration: 21	1635	1666	2134.31	2617
Iteration: 22	1634	1634	2130.46	2946
Iteration: 23	1634	1690	2105.16	2495
Iteration: 24	1634	1750	2146.24	2669
Iteration: 25	1634	1813	2217.81	2857
Iteration: 26	1634	1760	2140.27	2649
Iteration: 27	1634	1706	2161.33	2857
Iteration: 28	1634	1677	2134.32	2583
Iteration: 29	1634	1687	2161.23	2824
Iteration: 30	1634	1715	2119.5	2778
Iteration: 31	1634	1701	2128.52	2549
Iteration: 32	1634	1694	2131.52	2869
Iteration: 33	1634	1771	2188.52	2783
Iteration: 34	1634	1740	2109.56	2574
Iteration: 35	1634	1716	2137.07	2655
Iteration: 36	1634	1742	2128.72	2750
Iteration: 37	1634	1719	2141.19	3207
Iteration: 38	1634	1690	2137.94	3010
Iteration: 39	1634	1676	2116.6	2745
Iteration: 40	1634	1695	2149.93	2895
Iteration: 41	1612	1612	2149.66	3121
Iteration: 42	1612	1681	2153.46	2914
Iteration: 43	1612	1677	2107.66	2987
Iteration: 44	1612	1786	2154.21	2735
Iteration: 45	1612	1761	2159.96	2864
Iteration: 46	1612	1624	2125.91	2711
Iteration: 47	1612	1679	2113.11	2773
Iteration: 48	1612	1762	2142.86	2622
Iteration: 49	1612	1719	2105.26	2822
Iteration: 50	1612	1768	2133.77	2660
Iteration: 51	1594	1594	2174.27	2941
Iteration: 52	1594	1696	2124.93	2905
Iteration: 53	1594	1667	2133.57	2884
Iteration: 54	1594	1628	2121.4	2611
Iteration: 55	1594	1734	2148.27	3033
Iteration: 56	1594	1715	2114.19	2697
Iteration: 57	1594	1759	2100.08	2802
Iteration: 58	1594	1755	2150.85	2969
Iteration: 59	1594	1769	2138.06	2825
Iteration: 60	1594	1771	2144.03	2785
Iteration: 61	1594	1693	2143.5	2937
Iteration: 62	1594	1799	2149.02	2627
Iteration: 63	1594	1757	2133.46	2648
Iteration: 64	1594	1682	2132.32	2704
Iteration: 65	1594	1678	2092.51	2670
Iteration: 66	1594	1686	2155.5	2714
Iteration: 67	1594	1699	2139.28	2647
Iteration: 68	1594	1763	2136.1	2674
Iteration: 69	1594	1663	2164.9	2861
Iteration: 70	1594	1771	2126.85	2579
Iteration: 71	1594	1694	2142.32	2661
Iteration: 72	1594	1670	2095.24	2827
Iteration: 73	1594	1836	2184.41	2795
Iteration: 74	1594	1706	2118.08	2744
Iteration: 75	1594	1686	2138.92	2948
Iteration: 76	1594	1754	2174.74	2865
Iteration: 77	1594	1803	2171.24	2761
Iteration: 78	1594	1698	2140.05	2745
Iteration: 79	1594	1727	2167.37	2830
Iteration: 80	1594	1693	2145.1	2777
Iteration: 81	1594	1769	2119.21	2828
Iteration: 82	1594	1739	2108.18	2706
Iteration: 83	1594	1664	2155.68	2983
Iteration: 84	1594	1756	2115.59	2629
Iteration: 85	1594	1751	2170.09	3174
Iteration: 86	1594	1608	2132.67	2981
Iteration: 87	1594	1771	2141.78	2929
Iteration: 88	1594	1736	2108.37	2856
Iteration: 89	1594	1744	2151.48	2890
Iteration: 90	1594	1745	2164.8	3226
Iteration: 91	1594	1674	2109.36	2584
Iteration: 92	1594	1665	2121.2	2733
Iteration: 93	1594	1775	2134.17	2866
Iteration: 94	1594	1703	2124.16	3132
Iteration: 95	1594	1603	2150.04	3081
Iteration: 96	1594	1696	2161.91	3070
Iteration: 97	1594	1728	2132.59	2707
Iteration: 98	1594	1735	2167.88	2856
Iteration: 99	1594	1793	2184.09	2758
Iteration: 100	1594	1713	2173.25	2807
Iteration: 101	1594	1740	2141.23	2642
Iteration: 102	1594	1720	2122.63	2705
Iteration: 103	1594	1703	2121.03	2791
Iteration: 104	1594	1695	2120.12	2707
Iteration: 105	1594	1706	2147.84	2714
Iteration: 106	1594	1659	2131.02	2871
Iteration: 107	1594	1630	2105.63	2814
Iteration: 108	1594	1731	2150.97	3209
Iteration: 109	1594	1749	2147.53	2963
Iteration: 110	1594	1726	2110.95	2838
Iteration: 111	1594	1796	2117.34	2625
Iteration: 112	1594	1705	2081.9	2654
Iteration: 113	1594	1846	2121.04	2860
Iteration: 114	1594	1758	2140.24	2845
Iteration: 115	1594	1769	2156.16	2866
Iteration: 116	1594	1743	2150.96	2838
Iteration: 117	1594	1709	2140.24	3179
Iteration: 118	1594	1770	2133.26	2744
Iteration: 119	1594	1711	2149.22	2856
Iteration: 120	1594	1660	2114.44	2658
Iteration: 121	1594	1725	2111.78	2606
Iteration: 122	1594	1765	2167.59	3037
Iteration: 123	1594	1693	2156.97	2771
Iteration: 124	1594	1777	2150.82	2787
Iteration: 125	1594	1677	2141.9	2730
Iteration: 126	1594	1715	2136.3	3004
Iteration: 127	1594	1724	2130.51	3245
Iteration: 128	1594	1740	2128.7	2795
Iteration: 129	1594	1707	2150.12	2704
Iteration: 130	1594	1660	2122.34	3264
Iteration: 131	1594	1729	2137.34	2776
Iteration: 132	1594	1756	2121.03	2802
Iteration: 133	1594	1759	2139.64	2826
Iteration: 134	1594	1730	2152.78	2877
Iteration: 135	1594	1728	2112.82	2762
Iteration: 136	1594	1651	2130.7	3104
Iteration: 137	1594	1679	2171.33	2792
Iteration: 138	1594	1734	2149.62	2817
Iteration: 139	1594	1712	2141.85	2857
Iteration: 140	1594	1654	2162.34	2746
Iteration: 141	1594	1671	2141.07	2788
Iteration: 142	1594	1757	2162.49	3025
Iteration: 143	1594	1725	2117.96	2638
Iteration: 144	1594	1709	2123.82	2866
Iteration: 145	1594	1751	2130.89	2803
Iteration: 146	1594	1723	2136.55	3024
Iteration: 147	1594	1772	2177.36	2925
Iteration: 148	1594	1757	2172.88	3270
Iteration: 149	1594	1693	2154.47	2683
Iteration: 150	1594	1671	2137.36	2636
Iteration: 151	1594	1718	2130.47	2644
Iteration: 152	1594	1689	2101.44	3068
Iteration: 153	1594	1781	2119.79	2653
Iteration: 154	1594	1822	2135.38	2842
Iteration: 155	1594	1711	2153.31	2862
Iteration: 156	1594	1726	2122.85	2998
Iteration: 157	1594	1726	2161.22	3127
Iteration: 158	1588	1588	2118.87	2701
Iteration: 159	1588	1685	2162.55	3010
Iteration: 160	1588	1744	2107.12	2610
Iteration: 161	1588	1736	2149.31	2768
Iteration: 162	1588	1738	2105.23	2762
Iteration: 163	1588	1820	2151.97	2841
Iteration: 164	1588	1616	2124.12	2708
Iteration: 165	1588	1729	2133.07	2683
Iteration: 166	1588	1679	2134.56	2756
Iteration: 167	1588	1805	2164.78	2634
Iteration: 168	1588	1699	2119.92	2708
Iteration: 169	1588	1728	2133.63	2690
Iteration: 170	1588	1692	2100.16	2707
Iteration: 171	1588	1771	2138.16	2820
Iteration: 172	1588	1736	2150.63	2993
Iteration: 173	1588	1792	2165.4	2758
Iteration: 174	1588	1696	2116.87	2754
Iteration: 175	1588	1711	2166.28	2816
Iteration: 176	1588	1680	2136.91	2677
Iteration: 177	1588	1727	2148.53	2860
Iteration: 178	1588	1765	2137.33	2948
Iteration: 179	1588	1681	2128.84	2617
Iteration: 180	1588	1729	2116.26	2943
Iteration: 181	1588	1750	2091.45	2733
Iteration: 182	1588	1679	2174.07	3002
Iteration: 183	1588	1778	2093.62	2745
Iteration: 184	1588	1779	2126.35	2761
Iteration: 185	1588	1731	2124.45	2727
Iteration: 186	1588	1621	2122.53	2922
Iteration: 187	1588	1715	2122.19	2626
