Iteration: 0	1791	1791	2338.75	3304
Iteration: 1	1791	1870	2301.95	2861
Iteration: 2	1791	1879	2460.87	2912
Iteration: 3	1791	2018	2773.23	3659
Iteration: 4	1791	2092	2622.04	3339
Iteration: 5	1791	1993	2583.1	3271
Iteration: 6	1791	2026	2590.29	3363
Iteration: 7	1791	2072	2567.63	3165
Iteration: 8	1791	1883	2533.93	3321
Iteration: 9	1791	1953	2509.85	3386
Iteration: 10	1791	2008	2522.63	3164
Iteration: 11	1791	2073	2632.51	3393
Iteration: 12	1791	1922	2525.13	3413
Iteration: 13	1791	1973	2558.43	3457
Iteration: 14	1791	1794	2473.65	3162
Iteration: 15	1791	1973	2558.89	3447
Iteration: 16	1791	1990	2551.43	3200
Iteration: 17	1791	1978	2540.37	3244
Iteration: 18	1791	1857	2534.53	3171
Iteration: 19	1772	1772	2573.77	3247
Iteration: 20	1772	1865	2521.92	3118
Iteration: 21	1772	1893	2562.14	3392
Iteration: 22	1772	2018	2529.74	3433
Iteration: 23	1772	2016	2554.93	3258
Iteration: 24	1772	1906	2553.89	3314
Iteration: 25	1772	1810	2548.08	3400
Iteration: 26	1772	1891	2539.76	3279
Iteration: 27	1772	2069	2495.38	3163
Iteration: 28	1772	1858	2566.5	3421
Iteration: 29	1772	1986	2500.34	3546
Iteration: 30	1772	1897	2517.04	3056
Iteration: 31	1772	1951	2513.01	3369
Iteration: 32	1772	2019	2496.23	3241
Iteration: 33	1772	1823	2517.72	3469
Iteration: 34	1772	1953	2504.09	3249
Iteration: 35	1772	1985	2501.83	3313
Iteration: 36	1772	1885	2503.26	3113
Iteration: 37	1772	1907	2527.22	3465
Iteration: 38	1772	2103	2544.74	3547
Iteration: 39	1772	2022	2528.28	3389
Iteration: 40	1772	1862	2483.04	3309
Iteration: 41	1772	1810	2532.21	3690
Iteration: 42	1772	2037	2498.65	3349
Iteration: 43	1772	1909	2531.63	3215
Iteration: 44	1772	2044	2475.19	3152
Iteration: 45	1772	1831	2484.83	3027
Iteration: 46	1772	1785	2512.35	3381
Iteration: 47	1772	1789	2530.42	3288
Iteration: 48	1772	1921	2536.2	3250
Iteration: 49	1772	2006	2515.1	3177
Iteration: 50	1772	1861	2520.25	3497
Iteration: 51	1772	1947	2494.99	3211
Iteration: 52	1772	1971	2510.72	3165
Iteration: 53	1772	1847	2498.87	3149
Iteration: 54	1772	1882	2532.76	3223
Iteration: 55	1772	1946	2543.97	3287
Iteration: 56	1772	2039	2526.04	3230
Iteration: 57	1772	2005	2544.49	3376
Iteration: 58	1772	1882	2476.7	3222
Iteration: 59	1772	1978	2538.33	3348
Iteration: 60	1772	1954	2542.24	3499
Iteration: 61	1772	1999	2557.22	3422
Iteration: 62	1772	2066	2546.56	3298
Iteration: 63	1772	1969	2536.1	3260
Iteration: 64	1772	1935	2527.94	3397
Iteration: 65	1772	1945	2515.17	3441
Iteration: 66	1772	2056	2538.77	3345
Iteration: 67	1772	2061	2550.38	3303
Iteration: 68	1772	1941	2561.16	3265
Iteration: 69	1772	1959	2551.62	3560
Iteration: 70	1772	1935	2514.12	3206
Iteration: 71	1772	1935	2501.99	3043
Iteration: 72	1772	2000	2547.32	3422
Iteration: 73	1772	1875	2524.79	3153
Iteration: 74	1772	1827	2460.62	3321
Iteration: 75	1772	1902	2496.46	3239
Iteration: 76	1772	1790	2510.4	3505
Iteration: 77	1772	1908	2512.59	3204
Iteration: 78	1772	2005	2563.28	3305
Iteration: 79	1772	1974	2519.44	3219
Iteration: 80	1772	2126	2556.72	3296
Iteration: 81	1772	2009	2552.15	3301
Iteration: 82	1772	2024	2497.35	3349
Iteration: 83	1772	1892	2561.09	3279
Iteration: 84	1754	1754	2485.07	3219
Iteration: 85	1754	1973	2531.09	3297
Iteration: 86	1754	1959	2541.24	3581
Iteration: 87	1754	2000	2529.12	3275
Iteration: 88	1754	1833	2534.4	3239
Iteration: 89	1754	1907	2542.04	3354
Iteration: 90	1754	1909	2547.55	3371
Iteration: 91	1754	2050	2507.55	3300
Iteration: 92	1754	1893	2576.43	3268
Iteration: 93	1754	1875	2505.89	3408
Iteration: 94	1754	1940	2509.99	3407
Iteration: 95	1754	2012	2544.12	3525
Iteration: 96	1754	1856	2528.41	3259
Iteration: 97	1754	1915	2499.5	3271
Iteration: 98	1754	2063	2573.57	3257
Iteration: 99	1754	1947	2552.9	3499
Iteration: 100	1754	1937	2565.29	3372
Iteration: 101	1754	1949	2483.61	3539
Iteration: 102	1754	1871	2559.57	3410
Iteration: 103	1754	1989	2551.72	3265
Iteration: 104	1754	1919	2515.94	3253
Iteration: 105	1754	1996	2525.32	3265
Iteration: 106	1754	1999	2491.46	3031
Iteration: 107	1754	1965	2474.94	3201
Iteration: 108	1754	1910	2510.89	3071
Iteration: 109	1754	2083	2508.61	3223
Iteration: 110	1754	1825	2522.51	3374
Iteration: 111	1754	1906	2519.74	3373
Iteration: 112	1754	1902	2464.63	3093
Iteration: 113	1631	1631	2504	3215
Iteration: 114	1631	1912	2490.06	3196
Iteration: 115	1631	1974	2520.96	3129
Iteration: 116	1631	1873	2507.98	3578
Iteration: 117	1631	1886	2557.5	3292
Iteration: 118	1631	1842	2513.54	3192
Iteration: 119	1631	1992	2512.88	3156
Iteration: 120	1631	1927	2507.37	3461
Iteration: 121	1631	1938	2517.06	3090
Iteration: 122	1631	1843	2557.38	3267
Iteration: 123	1631	1969	2527.44	3327
Iteration: 124	1631	1899	2523.69	3338
Iteration: 125	1631	1905	2504.04	3153
Iteration: 126	1631	2017	2490.26	3348
Iteration: 127	1631	1952	2532.55	3334
Iteration: 128	1631	1944	2536.8	3241
Iteration: 129	1631	1868	2465.68	3274
Iteration: 130	1631	1963	2479.02	3272
Iteration: 131	1631	1928	2497.82	3191
Iteration: 132	1631	1806	2505.01	3073
Iteration: 133	1631	2030	2597.46	3391
Iteration: 134	1631	1765	2521.32	3135
Iteration: 135	1631	1997	2537.64	3357
Iteration: 136	1631	1885	2520.55	3447
Iteration: 137	1631	1932	2510.41	3206
Iteration: 138	1631	1995	2540.55	3347
Iteration: 139	1631	2063	2505.41	3302
Iteration: 140	1631	1961	2540.63	3293
Iteration: 141	1631	1864	2508.1	3349
Iteration: 142	1631	1992	2499.51	3156
Iteration: 143	1631	2075	2571.37	3398
Iteration: 144	1631	1869	2478.29	3100
Iteration: 145	1631	1974	2491.61	3304
Iteration: 146	1631	1894	2582.19	3871
