Iteration: 0	1708	1708	2026.17	2519
Iteration: 1	1639	1639	1959.92	2376
Iteration: 2	1639	1661	1982.15	2549
Iteration: 3	1639	1707	1989.97	2548
Iteration: 4	1639	1698	1995.41	2504
Iteration: 5	1639	1690	1989.84	2565
Iteration: 6	1639	1706	1983.83	2468
Iteration: 7	1639	1709	1987.73	2574
Iteration: 8	1639	1699	1990.17	2458
Iteration: 9	1639	1654	2001.34	2675
Iteration: 10	1639	1644	1966.41	2445
Iteration: 11	1639	1649	1987.56	2763
Iteration: 12	1639	1657	1967.67	2642
Iteration: 13	1639	1640	1968.61	2436
Iteration: 14	1639	1693	1957.69	2384
Iteration: 15	1639	1710	1967.48	2525
Iteration: 16	1639	1715	1997.81	2386
Iteration: 17	1639	1675	1964.83	2368
Iteration: 18	1639	1726	1983.61	2601
Iteration: 19	1639	1720	1988.17	2512
Iteration: 20	1639	1693	1975.95	2395
Iteration: 21	1639	1678	1975.03	2485
Iteration: 22	1639	1702	2003.72	2541
Iteration: 23	1597	1597	1967.52	2380
Iteration: 24	1593	1593	1975.82	2405
Iteration: 25	1592	1592	1981.71	2531
Iteration: 26	1592	1722	1996.2	2586
Iteration: 27	1592	1696	1963.83	2523
Iteration: 28	1592	1734	2008.1	2441
Iteration: 29	1592	1615	1999.71	2551
Iteration: 30	1592	1704	1969.78	2311
Iteration: 31	1592	1618	1992.58	2501
Iteration: 32	1592	1625	1971.26	2403
Iteration: 33	1592	1718	1983.12	2636
Iteration: 34	1530	1530	2003.49	2463
Iteration: 35	1530	1630	1941.39	2238
Iteration: 36	1530	1639	1988.66	2702
Iteration: 37	1530	1671	1983.47	2550
Iteration: 38	1530	1681	1959.26	2421
Iteration: 39	1530	1728	1971.41	2647
Iteration: 40	1530	1659	1976.46	2477
Iteration: 41	1530	1650	1996.42	2568
Iteration: 42	1530	1689	1975.36	2568
Iteration: 43	1530	1725	1977.09	2344
Iteration: 44	1530	1702	1972.84	2344
Iteration: 45	1530	1684	1958.79	2414
Iteration: 46	1530	1674	1968.31	2454
Iteration: 47	1530	1706	1984.23	2614
Iteration: 48	1530	1660	1955.13	2516
Iteration: 49	1530	1668	1958.39	2518
Iteration: 50	1530	1567	1968.96	2442
Iteration: 51	1530	1678	1969.77	2482
Iteration: 52	1530	1631	1981.37	2450
Iteration: 53	1530	1717	1998.2	2350
Iteration: 54	1530	1670	1988.37	2697
Iteration: 55	1530	1658	1956.27	2681
Iteration: 56	1530	1698	2012.92	2760
Iteration: 57	1530	1727	1999.28	2374
Iteration: 58	1530	1660	1968.96	2453
Iteration: 59	1530	1687	1999.48	2538
Iteration: 60	1530	1682	2005.64	2790
Iteration: 61	1530	1704	1964.78	2604
Iteration: 62	1530	1613	1975.42	2435
Iteration: 63	1530	1711	1969.4	2599
Iteration: 64	1530	1634	1988.63	2626
Iteration: 65	1530	1665	1978.39	2490
Iteration: 66	1530	1697	1958.06	2430
Iteration: 67	1530	1658	1972.61	2515
Iteration: 68	1530	1676	1970.77	2373
Iteration: 69	1530	1596	1958.06	2393
Iteration: 70	1530	1684	1999.24	2561
Iteration: 71	1530	1643	2005.34	2893
Iteration: 72	1530	1744	1982.84	2706
Iteration: 73	1530	1654	1963.67	2362
Iteration: 74	1530	1696	1971.16	2977
Iteration: 75	1530	1630	1979.06	2480
Iteration: 76	1530	1659	1962	2379
Iteration: 77	1530	1699	1955.58	2444
Iteration: 78	1530	1635	1960.62	2551
Iteration: 79	1530	1678	1979.61	2400
Iteration: 80	1530	1659	1962.63	2405
Iteration: 81	1530	1718	2018.41	2522
Iteration: 82	1530	1681	1990.17	2640
Iteration: 83	1530	1658	1948.38	2592
Iteration: 84	1530	1699	1985.47	2801
Iteration: 85	1530	1647	1969.05	2377
Iteration: 86	1530	1668	1973.57	2403
Iteration: 87	1530	1665	1973.47	2374
Iteration: 88	1530	1664	1966.4	2310
Iteration: 89	1530	1657	1976.81	2417
Iteration: 90	1530	1618	1963.67	2515
Iteration: 91	1530	1642	1966.81	2581
Iteration: 92	1530	1692	1993.86	2414
Iteration: 93	1530	1625	1944.78	2488
Iteration: 94	1530	1611	1963.08	2299
Iteration: 95	1530	1662	1969.21	2447
Iteration: 96	1530	1675	1956.48	2468
Iteration: 97	1530	1709	1984.95	2524
Iteration: 98	1530	1645	1952.73	2678
Iteration: 99	1530	1676	2009.52	2659
Iteration: 100	1530	1592	1974.75	2478
Iteration: 101	1530	1712	1997.69	2512
Iteration: 102	1530	1709	1974.48	2564
Iteration: 103	1530	1603	1970.1	2453
Iteration: 104	1530	1703	1983.56	2518
Iteration: 105	1530	1646	1988.53	2473
Iteration: 106	1530	1700	1979.36	2692
Iteration: 107	1530	1693	1969.68	2438
Iteration: 108	1530	1643	1954.53	2462
Iteration: 109	1530	1711	1966.3	2423
Iteration: 110	1530	1716	1967.95	2508
Iteration: 111	1530	1646	1984.29	2548
Iteration: 112	1530	1612	1997.92	2458
Iteration: 113	1530	1602	1965.7	2417
Iteration: 114	1530	1696	1987.35	2509
Iteration: 115	1530	1665	1962.41	2589
Iteration: 116	1530	1630	1955.53	2568
Iteration: 117	1530	1635	1985.92	2574
Iteration: 118	1530	1617	1956.26	2351
Iteration: 119	1530	1626	1983.13	2590
Iteration: 120	1530	1697	1968.32	2514
Iteration: 121	1530	1639	1942.13	2445
Iteration: 122	1530	1621	1989	2809
Iteration: 123	1530	1706	1972.55	2668
Iteration: 124	1530	1628	1961.23	2414
Iteration: 125	1530	1700	1987.65	2606
Iteration: 126	1530	1610	1993.96	2574
Iteration: 127	1530	1658	1957.95	2405
Iteration: 128	1530	1675	1965.78	2379
Iteration: 129	1530	1658	1975.51	2483
Iteration: 130	1530	1671	1958.72	2622
Iteration: 131	1530	1696	1982.13	2388
Iteration: 132	1530	1572	1986.63	2355
Iteration: 133	1530	1644	1988.04	2330
Iteration: 134	1530	1616	1976.53	2502
Iteration: 135	1530	1653	1952.17	2518
Iteration: 136	1530	1701	1968.76	2618
Iteration: 137	1530	1688	2012.02	2952
Iteration: 138	1530	1709	1983.21	2578
Iteration: 139	1530	1638	1982.14	2431
Iteration: 140	1530	1639	1937.76	2339
Iteration: 141	1530	1684	1972.67	2738
Iteration: 142	1530	1706	1999.12	2671
Iteration: 143	1530	1675	1965.13	2261
Iteration: 144	1530	1639	1964.06	2372
Iteration: 145	1530	1687	1993.53	2745
Iteration: 146	1530	1675	1983.88	2477
Iteration: 147	1530	1685	1957.88	2390
Iteration: 148	1530	1700	1966.91	2380
Iteration: 149	1530	1701	1980.24	2580
Iteration: 150	1530	1588	2014.88	2559
Iteration: 151	1530	1690	1978.65	2524
Iteration: 152	1530	1709	1964.49	2525
Iteration: 153	1530	1724	1983.46	2431
Iteration: 154	1530	1734	1992.42	2536
Iteration: 155	1530	1651	1981.56	2498
Iteration: 156	1530	1695	1980.57	2463
Iteration: 157	1530	1668	1978.78	2518
Iteration: 158	1530	1666	1957.76	2508
Iteration: 159	1530	1638	1959.26	2482
Iteration: 160	1530	1701	2007.1	2624
Iteration: 161	1530	1701	1978.55	2600
Iteration: 162	1530	1645	1962.09	2519
Iteration: 163	1530	1623	1975.09	2437
Iteration: 164	1530	1663	1948.8	2430
Iteration: 165	1530	1678	1968.36	2582
