Iteration: 0	1734	1734	2134.3	2819
Iteration: 1	1729	1729	2129.64	2681
Iteration: 2	1673	1673	2240.58	2908
Iteration: 3	1673	1907	2431.63	3056
Iteration: 4	1673	1878	2357.78	2990
Iteration: 5	1673	1787	2312.19	2881
Iteration: 6	1673	1840	2321.95	3324
Iteration: 7	1673	1725	2293.61	3075
Iteration: 8	1673	1834	2222.4	2885
Iteration: 9	1673	1802	2242.16	2985
Iteration: 10	1673	1814	2280.38	3250
Iteration: 11	1663	1663	2269.66	3194
Iteration: 12	1663	1763	2233.94	2949
Iteration: 13	1663	1769	2223.53	3086
Iteration: 14	1663	1770	2213.21	2925
Iteration: 15	1663	1699	2226.47	2782
Iteration: 16	1663	1723	2232.6	2991
Iteration: 17	1663	1812	2258.12	3074
Iteration: 18	1663	1763	2217.01	2799
Iteration: 19	1663	1698	2195.39	2980
Iteration: 20	1663	1743	2209.07	3109
Iteration: 21	1663	1668	2201.98	3082
Iteration: 22	1663	1798	2229.19	2789
Iteration: 23	1663	1711	2232.17	2953
Iteration: 24	1663	1761	2209.59	2781
Iteration: 25	1663	1756	2203.93	3047
Iteration: 26	1663	1814	2250.79	3066
Iteration: 27	1663	1677	2210.25	2917
Iteration: 28	1663	1747	2280.38	2963
Iteration: 29	1663	1791	2217.12	2930
Iteration: 30	1663	1747	2232.51	3038
Iteration: 31	1663	1780	2202.29	2874
Iteration: 32	1663	1769	2211.21	3082
Iteration: 33	1663	1794	2221.83	3345
Iteration: 34	1663	1764	2227.03	2835
Iteration: 35	1663	1670	2198.06	3148
Iteration: 36	1663	1793	2245.2	3244
Iteration: 37	1663	1757	2219.25	3031
Iteration: 38	1663	1779	2219.7	2818
Iteration: 39	1663	1842	2238.45	3209
Iteration: 40	1663	1723	2235.98	3044
Iteration: 41	1663	1810	2217.71	2875
Iteration: 42	1663	1755	2223.94	2897
Iteration: 43	1663	1763	2283.05	3035
Iteration: 44	1663	1757	2219.98	2961
Iteration: 45	1663	1838	2284.46	2982
Iteration: 46	1663	1784	2251.72	2978
Iteration: 47	1663	1739	2217.6	2881
Iteration: 48	1663	1742	2235.4	2971
Iteration: 49	1663	1768	2188.65	2930
Iteration: 50	1663	1733	2201.32	2825
Iteration: 51	1663	1811	2255.05	2952
Iteration: 52	1663	1724	2192.33	2944
Iteration: 53	1663	1752	2255.65	3049
Iteration: 54	1663	1732	2256.95	2988
Iteration: 55	1663	1806	2247.55	2903
Iteration: 56	1663	1735	2246.79	2990
Iteration: 57	1663	1729	2206.49	2902
Iteration: 58	1663	1733	2206.84	2924
Iteration: 59	1663	1819	2244.9	2853
Iteration: 60	1663	1767	2218.55	3040
Iteration: 61	1663	1823	2229.11	3090
Iteration: 62	1663	1818	2225.75	2877
Iteration: 63	1663	1737	2197.67	2700
Iteration: 64	1663	1744	2210.86	2911
Iteration: 65	1663	1677	2222.83	3259
Iteration: 66	1663	1772	2216.67	2901
Iteration: 67	1663	1820	2210.71	2785
Iteration: 68	1663	1714	2223.54	2905
Iteration: 69	1663	1685	2181.32	2776
Iteration: 70	1663	1750	2229.24	2867
Iteration: 71	1663	1769	2213.65	2799
Iteration: 72	1663	1770	2254	2893
Iteration: 73	1663	1796	2229.55	2867
Iteration: 74	1648	1648	2206.74	2792
Iteration: 75	1648	1762	2225.75	2705
Iteration: 76	1648	1753	2207.11	2663
Iteration: 77	1648	1825	2248.69	2785
Iteration: 78	1648	1755	2199.68	2787
Iteration: 79	1648	1809	2227.08	2861
Iteration: 80	1648	1768	2241.27	2882
Iteration: 81	1648	1772	2211.31	2871
Iteration: 82	1648	1765	2254.23	3211
Iteration: 83	1648	1710	2222.28	2973
Iteration: 84	1648	1778	2224.05	3086
Iteration: 85	1648	1694	2209.12	2949
Iteration: 86	1648	1682	2201.75	2806
Iteration: 87	1648	1710	2188.67	2770
Iteration: 88	1648	1763	2208.42	2919
Iteration: 89	1648	1800	2233.45	3079
Iteration: 90	1648	1729	2190.59	2965
Iteration: 91	1648	1796	2230.39	3108
Iteration: 92	1648	1749	2174.48	2810
Iteration: 93	1648	1709	2271.68	3205
Iteration: 94	1648	1670	2216.68	2919
Iteration: 95	1648	1730	2205.33	2966
Iteration: 96	1648	1738	2229.93	2713
Iteration: 97	1648	1832	2230.79	2912
Iteration: 98	1648	1812	2223.56	3062
Iteration: 99	1648	1756	2193.32	3467
Iteration: 100	1648	1785	2200.15	2843
Iteration: 101	1648	1752	2219.12	2903
Iteration: 102	1648	1712	2219.92	2855
Iteration: 103	1648	1712	2252.02	2949
Iteration: 104	1648	1820	2260.22	2902
Iteration: 105	1648	1820	2176.38	2967
Iteration: 106	1648	1772	2214.28	3255
Iteration: 107	1648	1793	2239.68	3080
Iteration: 108	1648	1666	2184.84	2943
Iteration: 109	1648	1810	2209.14	2827
Iteration: 110	1648	1741	2193.26	3100
Iteration: 111	1648	1796	2252.99	3241
Iteration: 112	1648	1827	2283.07	2779
Iteration: 113	1648	1768	2257.12	2925
Iteration: 114	1648	1655	2203.36	2773
Iteration: 115	1648	1793	2251.38	2816
Iteration: 116	1648	1652	2195.18	2740
Iteration: 117	1620	1620	2223.52	2992
Iteration: 118	1620	1743	2248.25	2956
Iteration: 119	1620	1784	2207.27	3097
Iteration: 120	1620	1776	2300.78	3374
Iteration: 121	1620	1646	2224.08	2964
Iteration: 122	1620	1645	2247.88	3147
Iteration: 123	1620	1666	2210.93	3027
Iteration: 124	1620	1776	2173.04	2854
Iteration: 125	1620	1776	2185.9	2835
Iteration: 126	1620	1699	2241.55	2905
Iteration: 127	1620	1747	2183.99	2665
Iteration: 128	1620	1794	2211.46	2830
Iteration: 129	1620	1757	2224.35	2877
Iteration: 130	1620	1795	2189.61	2941
Iteration: 131	1620	1686	2213.25	3212
Iteration: 132	1620	1698	2230.62	3002
Iteration: 133	1620	1663	2234.34	2997
Iteration: 134	1620	1704	2235.16	2890
Iteration: 135	1620	1802	2237.78	2865
Iteration: 136	1620	1690	2193.85	3294
Iteration: 137	1620	1788	2207.02	2958
Iteration: 138	1620	1780	2218.04	2862
Iteration: 139	1620	1755	2210.55	3128
Iteration: 140	1620	1695	2234.1	3104
Iteration: 141	1620	1688	2220.5	2866
Iteration: 142	1620	1728	2195.15	2965
Iteration: 143	1620	1728	2221.22	2885
Iteration: 144	1620	1742	2232.06	3133
Iteration: 145	1620	1710	2259.3	2956
Iteration: 146	1620	1822	2205	2959
Iteration: 147	1620	1764	2228.97	3209
Iteration: 148	1620	1706	2210.33	2909
Iteration: 149	1620	1762	2219.25	3065
Iteration: 150	1620	1734	2263.88	3312
Iteration: 151	1620	1676	2203.17	3033
Iteration: 152	1620	1801	2205.23	2844
Iteration: 153	1620	1781	2234.79	2934
Iteration: 154	1620	1709	2181.53	3282
Iteration: 155	1620	1706	2217.94	2976
Iteration: 156	1620	1842	2204.66	2839
Iteration: 157	1620	1802	2273.71	2986
Iteration: 158	1620	1773	2241.11	3077
Iteration: 159	1620	1730	2222.22	3079
Iteration: 160	1620	1669	2215.83	2963
Iteration: 161	1620	1661	2219.95	2983
Iteration: 162	1620	1670	2213.77	2731
Iteration: 163	1620	1726	2216.23	3543
Iteration: 164	1620	1661	2214.01	3074
Iteration: 165	1620	1765	2186.98	2912
Iteration: 166	1620	1781	2242.49	2865
Iteration: 167	1620	1692	2221.31	2857
Iteration: 168	1620	1785	2168.09	2823
Iteration: 169	1620	1663	2191.49	3010
Iteration: 170	1620	1745	2182.24	2834
Iteration: 171	1620	1771	2230.83	2753
Iteration: 172	1620	1659	2215.03	2935
Iteration: 173	1620	1784	2251.19	2876
Iteration: 174	1620	1671	2222.22	3072
Iteration: 175	1620	1771	2236.88	2926
Iteration: 176	1620	1785	2233.05	2970
Iteration: 177	1620	1799	2221.54	3166
Iteration: 178	1620	1665	2272.08	3342
Iteration: 179	1620	1794	2248.54	2868
Iteration: 180	1620	1758	2239.05	3016
Iteration: 181	1620	1810	2231.5	2876
Iteration: 182	1620	1707	2209.86	2919
Iteration: 183	1620	1814	2253.93	2795
Iteration: 184	1620	1755	2214.09	3011
Iteration: 185	1578	1578	2220.17	2933
Iteration: 186	1578	1682	2215.54	2737
Iteration: 187	1578	1758	2259.46	3086
Iteration: 188	1578	1662	2222.24	2947
Iteration: 189	1578	1712	2215.25	2870
Iteration: 190	1578	1782	2236.97	3206
Iteration: 191	1578	1663	2203.63	2980
Iteration: 192	1578	1679	2188.62	2763
Iteration: 193	1578	1754	2235.37	3007
Iteration: 194	1578	1802	2187.73	2745
Iteration: 195	1578	1743	2192.72	2776
Iteration: 196	1578	1775	2227.84	2748
Iteration: 197	1578	1685	2229.75	2986
Iteration: 198	1578	1696	2187.83	3091
Iteration: 199	1578	1698	2171.73	2789
Iteration: 200	1578	1739	2254.54	3132
Iteration: 201	1578	1724	2270.71	3082
Iteration: 202	1578	1725	2226.65	2886
Iteration: 203	1578	1732	2214.02	3126
Iteration: 204	1578	1779	2228.99	2946
Iteration: 205	1578	1765	2181.11	3065
Iteration: 206	1578	1780	2229.34	2979
Iteration: 207	1578	1741	2259.41	3251
Iteration: 208	1578	1738	2202.28	2845
Iteration: 209	1578	1758	2213.12	3400
Iteration: 210	1578	1757	2204.34	3221
Iteration: 211	1578	1689	2214.31	2925
Iteration: 212	1578	1631	2268.91	3010
Iteration: 213	1578	1601	2208.73	3050
Iteration: 214	1578	1656	2220.16	2816
Iteration: 215	1557	1557	2206.55	2820
Iteration: 216	1557	1772	2239.81	3066
Iteration: 217	1557	1683	2205.26	2776
Iteration: 218	1557	1728	2186.89	2946
Iteration: 219	1557	1771	2205.79	2927
Iteration: 220	1557	1740	2223.44	3002
Iteration: 221	1557	1753	2222.74	2906
Iteration: 222	1557	1683	2256.84	3280
Iteration: 223	1557	1813	2214.77	2962
Iteration: 224	1557	1652	2237.55	2905
Iteration: 225	1557	1759	2210.85	3094
Iteration: 226	1557	1751	2209.76	2936
Iteration: 227	1557	1714	2185.95	2873
Iteration: 228	1557	1731	2215.67	3076
Iteration: 229	1557	1801	2203.28	2763
Iteration: 230	1557	1863	2240.33	2927
Iteration: 231	1557	1793	2228.82	3149
Iteration: 232	1557	1803	2257.91	3210
Iteration: 233	1557	1805	2232.66	3083
Iteration: 234	1557	1761	2238.93	2930
Iteration: 235	1557	1757	2216.02	2828
Iteration: 236	1557	1774	2251.67	2992
Iteration: 237	1557	1725	2264.84	3337
Iteration: 238	1557	1795	2251.38	2954
Iteration: 239	1557	1711	2212.02	2877
Iteration: 240	1557	1766	2250.31	3078
Iteration: 241	1557	1704	2208.5	2923
Iteration: 242	1557	1724	2231.49	2935
Iteration: 243	1557	1651	2227.72	2801
Iteration: 244	1557	1803	2240.64	3054
Iteration: 245	1557	1682	2254.45	2975
Iteration: 246	1557	1659	2204.11	2971
Iteration: 247	1557	1821	2232.13	3092
Iteration: 248	1557	1671	2204.21	3097
Iteration: 249	1557	1756	2209.61	2960
Iteration: 250	1557	1679	2180.88	2894
Iteration: 251	1557	1819	2237.73	2783
Iteration: 252	1557	1786	2194.96	2906
Iteration: 253	1557	1758	2191.6	2806
Iteration: 254	1557	1669	2237.07	2996
Iteration: 255	1557	1677	2242.55	3093
Iteration: 256	1557	1725	2228.81	2947
Iteration: 257	1557	1696	2230.89	3025
Iteration: 258	1557	1722	2214.15	2861
Iteration: 259	1557	1724	2225.88	2753
Iteration: 260	1557	1797	2256.25	3175
Iteration: 261	1557	1741	2239.23	3227
Iteration: 262	1557	1761	2262.9	3115
Iteration: 263	1557	1810	2225.97	2873
Iteration: 264	1557	1743	2201.74	2723
Iteration: 265	1557	1698	2236.77	3136
Iteration: 266	1557	1647	2211.53	2971
Iteration: 267	1557	1888	2229.52	3120
Iteration: 268	1557	1781	2177.19	3221
Iteration: 269	1557	1846	2272.98	3192
Iteration: 270	1557	1814	2270.85	3019
Iteration: 271	1557	1760	2226.12	2998
Iteration: 272	1557	1810	2225.79	3164
Iteration: 273	1557	1726	2193.13	3162
Iteration: 274	1557	1855	2230.63	3059
Iteration: 275	1557	1661	2217.12	2849
Iteration: 276	1557	1747	2198.95	2803
Iteration: 277	1557	1756	2243.95	3396
Iteration: 278	1557	1678	2182.98	2861
Iteration: 279	1557	1752	2219.82	3138
Iteration: 280	1557	1726	2201.01	2753
Iteration: 281	1557	1677	2238.17	2983
Iteration: 282	1557	1825	2241.72	2926
Iteration: 283	1557	1781	2208.6	2804
Iteration: 284	1557	1724	2179.3	2656
Iteration: 285	1557	1757	2217.18	2690
Iteration: 286	1557	1704	2181.92	3025
Iteration: 287	1557	1742	2237.87	2724
Iteration: 288	1557	1782	2239.2	3030
Iteration: 289	1557	1739	2242.91	3057
Iteration: 290	1557	1813	2259.89	3070
Iteration: 291	1557	1806	2211.82	2852
Iteration: 292	1557	1722	2197.89	2826
Iteration: 293	1557	1722	2242.12	2970
Iteration: 294	1557	1717	2202.61	3005
Iteration: 295	1557	1771	2264.13	3195
Iteration: 296	1557	1660	2227.14	2913
Iteration: 297	1557	1804	2198.52	3051
Iteration: 298	1557	1820	2284.82	3393
Iteration: 299	1557	1705	2191.36	3130
Iteration: 300	1557	1750	2228.57	3091
Iteration: 301	1557	1815	2216.51	2980
Iteration: 302	1557	1792	2254.31	3235
Iteration: 303	1557	1830	2229.31	2808
Iteration: 304	1557	1674	2210.07	3138
Iteration: 305	1557	1718	2258.96	2885
Iteration: 306	1557	1826	2219.83	2980
Iteration: 307	1557	1770	2224.78	2837
Iteration: 308	1557	1753	2188.27	3343
Iteration: 309	1557	1830	2211.92	2821
Iteration: 310	1557	1808	2211.82	3071
