Iteration: 0	1739	1739	2075.59	2888
Iteration: 1	1739	1762	2043.84	2620
Iteration: 2	1739	1787	2143.63	2608
Iteration: 3	1720	1720	2187.21	2794
Iteration: 4	1720	1820	2246.84	3160
Iteration: 5	1714	1714	2170.72	2796
Iteration: 6	1684	1684	2067.27	2499
Iteration: 7	1684	1731	2084.21	2693
Iteration: 8	1684	1719	2123.79	2888
Iteration: 9	1684	1720	2115.19	2725
Iteration: 10	1684	1736	2110.31	3041
Iteration: 11	1659	1659	2070.77	2574
Iteration: 12	1646	1646	2070.16	2877
Iteration: 13	1646	1750	2096.57	2597
Iteration: 14	1642	1642	2040.08	3036
Iteration: 15	1642	1657	2106.67	2629
Iteration: 16	1642	1726	2079.2	2673
Iteration: 17	1613	1613	2059.02	2660
Iteration: 18	1613	1617	2079.56	2805
Iteration: 19	1613	1747	2068.99	2595
Iteration: 20	1613	1727	2096.15	2975
Iteration: 21	1613	1738	2115.68	2775
Iteration: 22	1613	1635	2073.91	2755
Iteration: 23	1613	1628	2089.43	2732
Iteration: 24	1613	1712	2096.68	2605
Iteration: 25	1613	1663	2059.66	2743
Iteration: 26	1613	1683	2104.38	2832
Iteration: 27	1613	1679	2081.06	3024
Iteration: 28	1613	1740	2085.82	2538
Iteration: 29	1613	1740	2092.02	2656
Iteration: 30	1613	1676	2075.48	2622
Iteration: 31	1613	1725	2096.47	2962
Iteration: 32	1613	1731	2046.52	2490
Iteration: 33	1613	1656	2068.73	2593
Iteration: 34	1613	1740	2106.8	2675
Iteration: 35	1613	1752	2071.02	2725
Iteration: 36	1613	1779	2141.35	2762
Iteration: 37	1613	1690	2095.16	2652
Iteration: 38	1613	1717	2050.98	2594
Iteration: 39	1613	1665	2107.35	2786
Iteration: 40	1613	1627	2098.37	2722
Iteration: 41	1613	1673	2078.17	3169
Iteration: 42	1613	1732	2113.91	2961
Iteration: 43	1613	1648	2054.34	2689
Iteration: 44	1613	1626	2086.52	2733
Iteration: 45	1613	1626	2093.14	2990
Iteration: 46	1613	1655	2080.62	2635
Iteration: 47	1613	1682	2064.71	2633
Iteration: 48	1613	1715	2076.38	2941
Iteration: 49	1613	1721	2121.31	2574
Iteration: 50	1613	1730	2117.81	2981
Iteration: 51	1613	1698	2067.24	2962
Iteration: 52	1613	1641	2069.18	2510
Iteration: 53	1613	1687	2058.8	2696
Iteration: 54	1613	1671	2104.87	2919
Iteration: 55	1613	1654	2078.44	2641
Iteration: 56	1608	1608	2095.59	2899
Iteration: 57	1608	1719	2113.48	2636
Iteration: 58	1608	1671	2090.37	2650
Iteration: 59	1608	1609	2098.89	2735
Iteration: 60	1608	1716	2105.42	2726
Iteration: 61	1608	1710	2050.31	2706
Iteration: 62	1608	1683	2083.21	2655
Iteration: 63	1608	1719	2106.75	2682
Iteration: 64	1608	1635	2062.23	2709
Iteration: 65	1608	1735	2067.64	2899
Iteration: 66	1608	1684	2047.38	2610
Iteration: 67	1608	1736	2086.87	2803
Iteration: 68	1608	1652	2082.96	3037
Iteration: 69	1608	1735	2133.33	2961
Iteration: 70	1608	1783	2067.67	2651
Iteration: 71	1608	1734	2140.51	2804
Iteration: 72	1608	1648	2108.78	2694
Iteration: 73	1608	1718	2084.42	2715
Iteration: 74	1608	1703	2080.01	2704
Iteration: 75	1608	1715	2122.36	2886
Iteration: 76	1608	1763	2067.71	2487
Iteration: 77	1608	1751	2097.31	2915
Iteration: 78	1608	1732	2038.78	2505
Iteration: 79	1608	1780	2053.93	2645
Iteration: 80	1608	1671	2092.72	2592
Iteration: 81	1608	1674	2088.18	2864
Iteration: 82	1608	1635	2105.44	2878
Iteration: 83	1608	1611	2090.2	3053
Iteration: 84	1608	1627	2077.02	2769
Iteration: 85	1608	1678	2094.2	2804
Iteration: 86	1608	1808	2100.25	2648
Iteration: 87	1608	1743	2073.61	2949
Iteration: 88	1608	1741	2075.08	2933
Iteration: 89	1608	1775	2089.32	2761
Iteration: 90	1608	1669	2067.41	2752
Iteration: 91	1608	1670	2083.89	2633
Iteration: 92	1608	1729	2108.9	3048
Iteration: 93	1608	1734	2058.96	2808
Iteration: 94	1608	1676	2084.79	2899
Iteration: 95	1608	1660	2091.06	2905
Iteration: 96	1608	1635	2085.43	2729
Iteration: 97	1608	1640	2069.01	2770
