Iteration: 0	1722	1722	1984.96	2393
Iteration: 1	1562	1562	1993.66	2398
Iteration: 2	1562	1766	2085.9	2487
Iteration: 3	1562	1614	2121.47	2698
Iteration: 4	1562	1669	2129.56	2826
Iteration: 5	1562	1685	2123.13	2887
Iteration: 6	1562	1736	2101.48	2651
Iteration: 7	1562	1725	2074.33	2727
Iteration: 8	1562	1684	2034.03	2747
Iteration: 9	1562	1701	2037.96	2596
Iteration: 10	1562	1626	2010.47	2474
Iteration: 11	1562	1644	2021.8	2830
Iteration: 12	1562	1748	2009.04	2668
Iteration: 13	1562	1642	2022.86	2468
Iteration: 14	1562	1665	2007.62	2560
Iteration: 15	1562	1607	2037.69	2614
Iteration: 16	1562	1738	2046.6	2720
Iteration: 17	1562	1589	2021.81	2680
Iteration: 18	1562	1636	2006.71	2420
Iteration: 19	1562	1727	2014.28	2435
Iteration: 20	1562	1722	2014.87	2776
Iteration: 21	1562	1581	2004.46	2610
Iteration: 22	1562	1691	2024.08	2805
Iteration: 23	1562	1679	2044.08	2670
Iteration: 24	1562	1679	2042.04	2602
Iteration: 25	1562	1700	2050.28	2609
Iteration: 26	1562	1648	2039.68	2847
Iteration: 27	1562	1694	2009.75	2533
Iteration: 28	1562	1604	2009.17	2523
Iteration: 29	1562	1626	2021.55	2699
Iteration: 30	1562	1684	2022.7	2710
Iteration: 31	1562	1709	2029.89	2659
Iteration: 32	1562	1678	2038.52	2615
Iteration: 33	1562	1632	2024.55	2672
Iteration: 34	1562	1718	2004.86	2606
Iteration: 35	1562	1673	2000.1	2555
Iteration: 36	1562	1633	2021.02	2558
Iteration: 37	1562	1701	2004.02	2422
Iteration: 38	1562	1700	2029.94	2713
Iteration: 39	1562	1637	2014.33	2558
Iteration: 40	1562	1668	2047.5	2555
Iteration: 41	1562	1662	1993.03	2816
Iteration: 42	1562	1683	2002.28	2589
Iteration: 43	1562	1671	2046.45	2887
Iteration: 44	1562	1640	2010.8	2784
Iteration: 45	1562	1651	2003.63	2457
Iteration: 46	1562	1683	2040.41	2476
Iteration: 47	1562	1734	2045.74	2638
Iteration: 48	1562	1709	2045.42	2618
Iteration: 49	1562	1672	2004.84	2441
Iteration: 50	1562	1653	2011.9	2611
Iteration: 51	1562	1650	1996.29	2422
Iteration: 52	1562	1640	2068.68	2776
Iteration: 53	1562	1678	1992.54	2518
Iteration: 54	1562	1643	2036.14	2566
Iteration: 55	1562	1711	2060.27	2569
Iteration: 56	1562	1724	2010.44	2711
Iteration: 57	1562	1651	2005.33	2672
Iteration: 58	1562	1654	2038.91	2626
Iteration: 59	1562	1669	2009.86	2759
Iteration: 60	1562	1663	2005.61	2885
Iteration: 61	1562	1703	2018.61	2588
Iteration: 62	1562	1691	2012.83	2752
Iteration: 63	1562	1669	2051.43	2911
Iteration: 64	1562	1724	1993.9	2819
Iteration: 65	1562	1701	2023.21	2561
Iteration: 66	1562	1735	2070.64	3157
Iteration: 67	1562	1687	2055.14	2598
Iteration: 68	1562	1640	2032.56	2634
Iteration: 69	1562	1695	2010.31	2544
Iteration: 70	1562	1690	2051.89	2929
Iteration: 71	1562	1653	2007.15	2382
Iteration: 72	1562	1611	1992.6	2438
Iteration: 73	1562	1691	2017.97	2644
Iteration: 74	1562	1625	2016.01	2767
Iteration: 75	1562	1682	2012.15	2691
Iteration: 76	1562	1703	2007.57	2507
Iteration: 77	1562	1652	2028.24	2928
Iteration: 78	1562	1652	2021.98	2639
Iteration: 79	1562	1652	2005.08	2916
Iteration: 80	1562	1688	2025.94	2932
Iteration: 81	1562	1605	2026.1	2515
Iteration: 82	1562	1751	2057.53	2720
Iteration: 83	1562	1690	2038.56	2713
Iteration: 84	1562	1643	1995.53	2504
Iteration: 85	1562	1635	2006.44	2465
Iteration: 86	1562	1662	2067.77	2890
Iteration: 87	1562	1691	2025.1	2806
Iteration: 88	1562	1635	2029.29	2578
Iteration: 89	1562	1714	2008.86	2512
Iteration: 90	1562	1668	2047.37	2624
Iteration: 91	1562	1662	2006.65	2679
Iteration: 92	1562	1736	2029.89	2594
Iteration: 93	1562	1695	2025.87	2635
Iteration: 94	1562	1679	2014.33	2440
Iteration: 95	1562	1737	2021.86	2559
Iteration: 96	1562	1727	2042.26	2525
Iteration: 97	1562	1682	2043.63	2509
Iteration: 98	1562	1688	2020.27	2676
Iteration: 99	1562	1694	2001.34	2402
Iteration: 100	1562	1699	2029.49	2705
Iteration: 101	1562	1662	2016.16	2515
Iteration: 102	1562	1727	2032.44	2524
Iteration: 103	1562	1636	2002.06	3036
Iteration: 104	1562	1662	2045.65	2614
Iteration: 105	1562	1635	2021.29	2758
Iteration: 106	1562	1657	2008.4	2433
Iteration: 107	1562	1694	2028.34	2657
Iteration: 108	1562	1697	2030.38	2586
Iteration: 109	1562	1711	2057.09	2624
Iteration: 110	1562	1681	2007.75	2985
Iteration: 111	1562	1593	2022.35	2557
Iteration: 112	1562	1656	2013.4	2814
Iteration: 113	1562	1709	2013.28	2657
Iteration: 114	1562	1701	2041.36	2781
Iteration: 115	1562	1624	2020.09	2645
Iteration: 116	1562	1682	2028.07	2608
Iteration: 117	1562	1670	2038.71	2524
Iteration: 118	1562	1730	2020.76	2663
Iteration: 119	1562	1640	2028.84	2745
Iteration: 120	1562	1681	2026.15	2886
Iteration: 121	1562	1720	2015.9	2552
Iteration: 122	1562	1660	2067.23	2549
Iteration: 123	1562	1701	2028.11	2451
Iteration: 124	1562	1686	2059.37	2708
Iteration: 125	1562	1631	2027.38	2760
Iteration: 126	1562	1662	2055.45	2945
Iteration: 127	1562	1667	2031.26	2921
Iteration: 128	1562	1652	2025.72	2764
Iteration: 129	1562	1698	2055.97	2807
Iteration: 130	1562	1726	2009.6	2699
Iteration: 131	1562	1716	2051.4	2751
Iteration: 132	1562	1686	2007.45	2476
Iteration: 133	1562	1668	2002.98	2896
Iteration: 134	1562	1678	2045.33	2726
Iteration: 135	1562	1713	2017.89	2588
Iteration: 136	1562	1617	2042.34	2570
Iteration: 137	1562	1654	2030.53	2711
Iteration: 138	1562	1661	2018.66	2592
Iteration: 139	1552	1552	2057.74	2715
Iteration: 140	1552	1664	2034.26	2521
Iteration: 141	1552	1653	2029.81	2801
Iteration: 142	1552	1670	2038.62	2769
Iteration: 143	1552	1660	2014.79	2508
Iteration: 144	1552	1688	2014.43	2659
Iteration: 145	1552	1677	2039.22	2739
Iteration: 146	1552	1677	2033.49	3219
Iteration: 147	1552	1662	2039.93	2810
Iteration: 148	1552	1657	2033.29	2871
Iteration: 149	1552	1629	2024.85	2686
