Iteration: 0	1711	1711	2064.42	2502
Iteration: 1	1711	1748	2038.26	2614
Iteration: 2	1711	1759	2020.41	2603
Iteration: 3	1711	1739	2015.41	2566
Iteration: 4	1711	1733	2052.1	2581
Iteration: 5	1707	1707	2046.04	2768
Iteration: 6	1700	1700	2062	2749
Iteration: 7	1700	1701	2034	2719
Iteration: 8	1613	1613	2054.03	2431
Iteration: 9	1613	1650	2035.18	2616
Iteration: 10	1613	1682	2018.8	2634
Iteration: 11	1613	1620	1992.08	2396
Iteration: 12	1613	1666	2012.65	2793
Iteration: 13	1613	1706	2008.73	2779
Iteration: 14	1613	1678	2013.69	2598
Iteration: 15	1613	1699	2020.91	2603
Iteration: 16	1613	1685	2048.58	2622
Iteration: 17	1613	1692	2049.31	2556
Iteration: 18	1613	1680	2030.94	2755
Iteration: 19	1613	1614	2015	2528
Iteration: 20	1613	1696	2028	2397
Iteration: 21	1613	1695	2035.24	2487
Iteration: 22	1613	1744	2030.97	2759
Iteration: 23	1613	1643	2027.66	2521
Iteration: 24	1613	1651	2038.45	2818
Iteration: 25	1609	1609	2020.2	2460
Iteration: 26	1609	1626	2005.87	2649
Iteration: 27	1609	1677	2029.21	2491
Iteration: 28	1609	1692	2012.18	2693
Iteration: 29	1609	1711	2040.16	2586
Iteration: 30	1609	1698	2043.79	2618
Iteration: 31	1609	1660	2052.1	2834
Iteration: 32	1609	1689	2014.43	2416
Iteration: 33	1609	1722	2015.52	2704
Iteration: 34	1609	1718	2040.19	3067
Iteration: 35	1609	1691	2012.78	2468
Iteration: 36	1609	1753	2069.17	2729
Iteration: 37	1589	1589	2022.44	2444
Iteration: 38	1589	1626	2024.52	2620
Iteration: 39	1589	1658	1996.59	2633
Iteration: 40	1589	1673	2056.68	2583
Iteration: 41	1589	1706	2023.25	2461
Iteration: 42	1589	1649	1992.39	2641
Iteration: 43	1589	1591	2039.07	2604
Iteration: 44	1589	1711	1980.2	2350
Iteration: 45	1589	1727	2012.35	2409
Iteration: 46	1589	1689	2031.08	2690
Iteration: 47	1589	1645	2018.79	2775
