Iteration: 0	1754	1754	2071.07	2840
Iteration: 1	1680	1680	2073.72	2560
Iteration: 2	1680	1754	2147.58	2745
Iteration: 3	1680	1816	2313.97	3311
Iteration: 4	1680	1724	2333.44	2972
Iteration: 5	1680	1755	2261.34	2999
Iteration: 6	1680	1773	2135.96	2824
Iteration: 7	1680	1741	2170.16	2921
Iteration: 8	1680	1717	2151.61	2781
Iteration: 9	1680	1692	2188.3	2880
Iteration: 10	1621	1621	2128.94	2749
Iteration: 11	1621	1770	2165.84	3161
Iteration: 12	1621	1679	2175.01	3056
Iteration: 13	1621	1681	2154.67	2713
Iteration: 14	1621	1800	2183.49	3028
Iteration: 15	1621	1762	2133.52	2842
Iteration: 16	1621	1793	2177.76	3178
Iteration: 17	1621	1792	2146.59	3017
Iteration: 18	1621	1681	2173.03	2901
Iteration: 19	1621	1778	2132.72	2836
Iteration: 20	1621	1645	2096.06	2735
Iteration: 21	1611	1611	2145.81	2853
Iteration: 22	1611	1816	2170.51	2960
Iteration: 23	1611	1751	2145.85	2837
Iteration: 24	1611	1770	2160.03	2739
Iteration: 25	1611	1805	2141.34	2948
Iteration: 26	1611	1656	2167.44	2915
Iteration: 27	1611	1727	2155.25	2951
Iteration: 28	1611	1702	2165.06	3096
Iteration: 29	1611	1710	2120.69	2884
Iteration: 30	1611	1693	2154.47	2829
Iteration: 31	1611	1736	2119.5	2625
Iteration: 32	1611	1750	2171.71	2910
Iteration: 33	1611	1756	2178.56	3027
Iteration: 34	1611	1750	2159.29	2813
Iteration: 35	1611	1671	2169.39	2904
Iteration: 36	1611	1707	2144.35	2686
Iteration: 37	1611	1700	2120.41	2648
Iteration: 38	1611	1683	2177.58	2970
Iteration: 39	1611	1700	2157.46	2848
Iteration: 40	1611	1795	2178.99	3242
Iteration: 41	1611	1710	2127.27	2891
Iteration: 42	1611	1684	2146.26	2957
Iteration: 43	1611	1679	2122.65	2752
Iteration: 44	1611	1766	2146.47	2773
Iteration: 45	1611	1703	2175.15	2804
Iteration: 46	1611	1671	2165.2	2742
Iteration: 47	1611	1676	2128.85	3129
Iteration: 48	1611	1725	2139.3	2985
Iteration: 49	1611	1622	2090.38	2693
Iteration: 50	1611	1758	2176.16	2870
Iteration: 51	1611	1642	2142.49	2824
Iteration: 52	1611	1709	2137.41	2939
Iteration: 53	1611	1733	2120.23	2652
Iteration: 54	1611	1737	2124.01	2830
Iteration: 55	1611	1696	2157.26	2905
Iteration: 56	1604	1604	2105.82	2710
Iteration: 57	1604	1735	2148.22	2643
Iteration: 58	1604	1731	2176.68	2991
Iteration: 59	1604	1700	2134.97	2951
Iteration: 60	1604	1752	2154.96	3058
Iteration: 61	1604	1748	2180.76	3100
Iteration: 62	1604	1665	2153.54	2842
Iteration: 63	1604	1786	2185.34	2947
Iteration: 64	1604	1778	2137.71	2813
Iteration: 65	1604	1737	2100.57	2754
Iteration: 66	1604	1696	2144.18	2866
Iteration: 67	1604	1701	2151.54	2999
Iteration: 68	1604	1733	2129.33	2928
Iteration: 69	1604	1728	2140.31	2916
Iteration: 70	1604	1661	2124.05	3096
Iteration: 71	1604	1692	2159.36	2893
Iteration: 72	1604	1744	2136.82	2940
Iteration: 73	1604	1755	2131.38	2751
Iteration: 74	1604	1735	2177.92	3182
Iteration: 75	1604	1730	2140.8	2716
Iteration: 76	1604	1654	2157.44	3567
Iteration: 77	1604	1745	2118.97	2749
Iteration: 78	1604	1707	2164.74	2783
Iteration: 79	1604	1732	2135.4	2885
Iteration: 80	1604	1729	2134.84	2741
Iteration: 81	1604	1757	2182.66	3305
Iteration: 82	1604	1630	2166.89	2862
Iteration: 83	1604	1688	2133.17	3091
Iteration: 84	1604	1742	2157.6	3019
Iteration: 85	1604	1718	2099.98	2821
Iteration: 86	1604	1781	2182.9	2872
Iteration: 87	1604	1674	2165.85	2897
Iteration: 88	1604	1698	2132.54	2816
Iteration: 89	1604	1647	2184.05	2768
Iteration: 90	1604	1710	2168.92	2916
Iteration: 91	1604	1709	2146.36	2884
Iteration: 92	1595	1595	2137.87	3147
Iteration: 93	1595	1756	2183.24	3376
Iteration: 94	1595	1702	2136.45	2892
Iteration: 95	1595	1661	2137.98	2864
Iteration: 96	1595	1713	2131.81	2948
Iteration: 97	1595	1642	2142	2618
Iteration: 98	1595	1761	2108.25	2837
Iteration: 99	1595	1700	2104.73	3031
Iteration: 100	1595	1704	2138.98	2997
Iteration: 101	1595	1808	2201.01	3107
Iteration: 102	1595	1732	2145.31	2897
Iteration: 103	1595	1745	2136.12	3006
Iteration: 104	1595	1666	2108.85	2750
Iteration: 105	1595	1681	2141.42	3039
Iteration: 106	1595	1671	2155.93	2837
Iteration: 107	1595	1701	2138.08	3128
Iteration: 108	1595	1766	2149.13	2710
Iteration: 109	1595	1708	2135.13	2641
Iteration: 110	1595	1781	2135.52	2761
Iteration: 111	1595	1741	2116.08	2978
Iteration: 112	1595	1689	2146.3	2560
Iteration: 113	1595	1762	2130.66	2723
Iteration: 114	1595	1657	2151.22	2933
Iteration: 115	1595	1749	2162.18	3076
Iteration: 116	1595	1728	2140.95	2895
Iteration: 117	1595	1748	2127.91	2932
Iteration: 118	1595	1712	2133.91	2805
Iteration: 119	1595	1682	2150.22	2798
Iteration: 120	1595	1686	2173.84	2924
Iteration: 121	1595	1704	2138.4	2961
Iteration: 122	1595	1730	2174.26	2920
Iteration: 123	1595	1760	2159.78	2910
Iteration: 124	1595	1691	2135.6	2811
Iteration: 125	1595	1683	2160.1	2679
Iteration: 126	1595	1685	2111.6	2802
Iteration: 127	1595	1641	2119.43	2568
Iteration: 128	1595	1694	2144.85	2790
Iteration: 129	1595	1617	2106.14	2941
Iteration: 130	1595	1666	2126.55	3219
