Iteration: 0	1911	1911	2363.38	3031
Iteration: 1	1869	1869	2251.24	2746
Iteration: 2	1869	1946	2411.12	3012
Iteration: 3	1869	1881	2481.24	3009
Iteration: 4	1869	1875	2442.35	3072
Iteration: 5	1866	1866	2424.09	3000
Iteration: 6	1827	1827	2429.7	3012
Iteration: 7	1827	1924	2422.78	3030
Iteration: 8	1827	1994	2425.04	3016
Iteration: 9	1758	1758	2392.38	3230
Iteration: 10	1758	1883	2411.96	3072
Iteration: 11	1758	1774	2386.76	3245
Iteration: 12	1758	2007	2415.08	2994
Iteration: 13	1758	1772	2372.47	3065
Iteration: 14	1758	1814	2366.12	2991
Iteration: 15	1758	1932	2384.37	3118
Iteration: 16	1758	1910	2379.24	2926
Iteration: 17	1758	1874	2373.58	3207
Iteration: 18	1732	1732	2369.56	3121
Iteration: 19	1732	1971	2381.18	3336
Iteration: 20	1732	1890	2394.27	3323
Iteration: 21	1732	1867	2421.6	3150
Iteration: 22	1732	1856	2391.9	2992
Iteration: 23	1732	1812	2360.05	2874
Iteration: 24	1732	1885	2380.36	3205
Iteration: 25	1732	1878	2343.77	2907
Iteration: 26	1732	1890	2359	3006
Iteration: 27	1732	1776	2383.01	3111
Iteration: 28	1732	1869	2404.23	2968
Iteration: 29	1732	1781	2387.49	3194
Iteration: 30	1732	1819	2397	3476
Iteration: 31	1732	1741	2306.12	3065
Iteration: 32	1732	1842	2362.65	2914
Iteration: 33	1677	1677	2382.1	3245
Iteration: 34	1677	1853	2402.93	3274
Iteration: 35	1677	1830	2345.05	3216
Iteration: 36	1677	1891	2379.45	2867
Iteration: 37	1677	1801	2380.08	3045
Iteration: 38	1677	1932	2403.39	3383
Iteration: 39	1677	1825	2384.94	3098
Iteration: 40	1677	1896	2323.91	3027
Iteration: 41	1677	1822	2381.4	3235
Iteration: 42	1677	1856	2382.21	2942
Iteration: 43	1677	1835	2385.18	3001
Iteration: 44	1677	1778	2299.57	3020
Iteration: 45	1677	1849	2369.73	3034
Iteration: 46	1677	1861	2413.34	3180
Iteration: 47	1677	1826	2353.63	2920
Iteration: 48	1677	1776	2332.42	3042
Iteration: 49	1677	1849	2338.21	3063
Iteration: 50	1677	1814	2354.46	3669
Iteration: 51	1677	1901	2363.49	3061
Iteration: 52	1677	1876	2382.1	3163
Iteration: 53	1677	1874	2412.96	3249
Iteration: 54	1677	1870	2340.11	3187
Iteration: 55	1677	1874	2355.1	3197
Iteration: 56	1677	1831	2436.26	3426
Iteration: 57	1677	1879	2347.25	3015
Iteration: 58	1677	1739	2458.23	3180
Iteration: 59	1677	1901	2355.45	3110
Iteration: 60	1677	1745	2360.57	3035
Iteration: 61	1677	1820	2387.38	3050
Iteration: 62	1677	1852	2335.34	2930
Iteration: 63	1677	1857	2335.61	3038
Iteration: 64	1677	1889	2358.3	3152
Iteration: 65	1677	1888	2375.06	3170
Iteration: 66	1677	1897	2333.76	2971
Iteration: 67	1677	1817	2365	3151
Iteration: 68	1677	1998	2402.06	3184
Iteration: 69	1677	1784	2405.8	3100
Iteration: 70	1677	1894	2414.8	2978
Iteration: 71	1649	1649	2365.33	3015
Iteration: 72	1649	1811	2359.03	3003
Iteration: 73	1649	1863	2361.22	3028
Iteration: 74	1649	1789	2344.91	3085
Iteration: 75	1649	1858	2393.42	3180
Iteration: 76	1649	1903	2396.82	3380
Iteration: 77	1649	1861	2375.14	3102
Iteration: 78	1649	1878	2396.99	3130
Iteration: 79	1649	1835	2351.47	3191
Iteration: 80	1649	1777	2374.88	2972
Iteration: 81	1649	1889	2421.24	3452
Iteration: 82	1649	1871	2409.6	3390
Iteration: 83	1649	1924	2363.61	3243
Iteration: 84	1649	1887	2348.53	2895
Iteration: 85	1649	1913	2387.96	3004
Iteration: 86	1649	1860	2345.47	3054
Iteration: 87	1649	1868	2393.01	3265
Iteration: 88	1649	1718	2336.37	2806
Iteration: 89	1649	1768	2374.19	2994
Iteration: 90	1649	1848	2372.87	3020
Iteration: 91	1649	1694	2372.15	3123
Iteration: 92	1649	1908	2349.88	3274
Iteration: 93	1649	1962	2351.09	3203
Iteration: 94	1649	1826	2404.43	3127
Iteration: 95	1649	1851	2351.72	3104
Iteration: 96	1649	1816	2351.34	2966
Iteration: 97	1649	1793	2385.92	3007
Iteration: 98	1649	1844	2398.23	3069
Iteration: 99	1649	1907	2398.8	3191
Iteration: 100	1649	1857	2309.15	2969
Iteration: 101	1649	1850	2333.75	3050
Iteration: 102	1649	1813	2420.51	3214
Iteration: 103	1649	1874	2344.54	3239
Iteration: 104	1649	1768	2397.38	3115
Iteration: 105	1649	1946	2356.67	3211
Iteration: 106	1649	1746	2344.81	3062
Iteration: 107	1649	1831	2342.07	2967
Iteration: 108	1649	1905	2365.44	3229
Iteration: 109	1649	1932	2315.78	3085
Iteration: 110	1649	1836	2353.35	3058
Iteration: 111	1649	1888	2365.12	3153
Iteration: 112	1649	1892	2376.13	3120
Iteration: 113	1649	1813	2339.5	2937
Iteration: 114	1649	1797	2391.25	3250
Iteration: 115	1649	1783	2334.26	2844
Iteration: 116	1649	1842	2355.54	3107
Iteration: 117	1649	1913	2412.76	3202
Iteration: 118	1649	1868	2432.98	3324
Iteration: 119	1649	1714	2394.98	3281
Iteration: 120	1649	1764	2357.08	3275
Iteration: 121	1649	1862	2353.87	3127
Iteration: 122	1649	1836	2356.33	3441
