Iteration: 0	1899	1899	2364.5	2893
Iteration: 1	1770	1770	2262.76	2846
Iteration: 2	1770	2043	2479.99	3035
Iteration: 3	1770	2098	2701.45	3509
Iteration: 4	1770	1910	2636.04	3500
Iteration: 5	1721	1721	2622.08	3495
Iteration: 6	1721	1940	2529.54	3236
Iteration: 7	1721	1970	2517.43	3066
Iteration: 8	1721	1897	2534.29	3254
Iteration: 9	1721	1926	2551.89	3419
Iteration: 10	1721	1971	2551.58	3065
Iteration: 11	1721	1936	2554.28	3076
Iteration: 12	1721	2101	2563.87	3581
Iteration: 13	1721	2070	2565.77	3166
Iteration: 14	1721	2071	2563.33	3403
Iteration: 15	1721	1819	2520.2	3137
Iteration: 16	1721	1951	2481.5	3222
Iteration: 17	1721	2030	2561.52	3765
Iteration: 18	1721	1935	2525.16	3586
Iteration: 19	1721	1891	2592.7	3521
Iteration: 20	1721	2089	2562.13	3274
Iteration: 21	1721	1876	2523.43	3230
Iteration: 22	1721	1981	2545.84	3692
Iteration: 23	1721	1894	2505.31	3077
Iteration: 24	1721	1780	2449.95	3156
Iteration: 25	1721	1932	2575.86	3564
Iteration: 26	1721	1925	2497.88	3369
Iteration: 27	1721	1982	2473.98	3242
Iteration: 28	1721	1948	2530.63	3073
Iteration: 29	1637	1637	2501.9	3243
Iteration: 30	1637	2135	2592.2	3396
Iteration: 31	1637	2015	2531.38	3178
Iteration: 32	1637	1896	2522.23	3284
Iteration: 33	1637	1828	2547.14	3190
Iteration: 34	1637	1943	2519.95	3457
Iteration: 35	1637	1907	2553.67	3190
Iteration: 36	1637	1913	2484.56	3032
Iteration: 37	1637	1918	2532.26	3247
Iteration: 38	1637	2031	2530.09	3223
Iteration: 39	1637	1891	2479.8	3056
Iteration: 40	1637	1917	2580.76	3339
Iteration: 41	1637	1917	2505.94	3295
Iteration: 42	1637	1905	2509.65	3423
Iteration: 43	1637	2000	2513.7	3293
Iteration: 44	1637	1980	2510.79	3242
Iteration: 45	1637	1952	2474.92	3256
Iteration: 46	1637	1953	2519.23	3317
Iteration: 47	1637	1891	2465.57	3190
Iteration: 48	1637	1892	2570.07	3411
Iteration: 49	1637	1915	2546.18	3390
Iteration: 50	1637	1958	2473.35	3099
Iteration: 51	1637	1939	2525.19	3236
Iteration: 52	1637	1851	2512.72	3367
Iteration: 53	1637	1939	2539.57	3125
Iteration: 54	1637	2003	2515.89	3390
Iteration: 55	1637	1901	2532.51	3234
Iteration: 56	1637	1981	2547.83	3333
Iteration: 57	1637	1970	2519.09	3229
Iteration: 58	1637	1960	2504.87	3183
Iteration: 59	1637	2006	2534.25	3332
Iteration: 60	1637	1969	2484.08	3148
Iteration: 61	1637	1924	2495.2	3183
Iteration: 62	1637	1896	2519.39	3405
Iteration: 63	1637	1949	2550.36	3504
Iteration: 64	1637	2005	2483.72	3176
Iteration: 65	1637	1980	2550.59	3231
Iteration: 66	1637	1846	2499.62	3493
Iteration: 67	1637	1906	2536.28	3239
Iteration: 68	1637	1933	2525.19	3183
Iteration: 69	1637	1871	2544.68	3412
Iteration: 70	1637	1949	2530.44	3630
Iteration: 71	1637	1933	2509.4	3144
Iteration: 72	1637	1856	2518.89	3078
Iteration: 73	1637	1748	2487.2	3047
Iteration: 74	1637	2041	2575.91	3267
Iteration: 75	1637	1949	2557.8	3359
Iteration: 76	1637	1893	2506.13	3223
Iteration: 77	1637	1888	2498.2	3220
Iteration: 78	1637	1727	2495.25	3111
Iteration: 79	1637	2050	2566.67	3091
Iteration: 80	1637	1910	2491.77	3214
Iteration: 81	1637	1872	2463.21	3074
Iteration: 82	1637	1977	2536.27	3314
Iteration: 83	1637	1869	2501.51	3278
Iteration: 84	1637	1971	2495.79	3142
Iteration: 85	1637	2048	2539.52	3275
Iteration: 86	1637	1899	2528.02	3349
Iteration: 87	1637	1951	2507.43	3498
Iteration: 88	1637	1984	2478	3409
Iteration: 89	1637	1986	2517.42	3173
Iteration: 90	1637	1986	2568.56	3229
Iteration: 91	1637	1843	2553.77	3552
Iteration: 92	1637	2024	2528.28	3271
Iteration: 93	1637	1990	2542.14	3339
Iteration: 94	1637	1985	2536.68	3329
Iteration: 95	1637	1943	2511.92	3236
Iteration: 96	1637	2067	2595.82	3453
Iteration: 97	1637	1994	2562.07	3190
Iteration: 98	1637	1941	2498.79	3556
Iteration: 99	1637	1942	2553.39	3727
Iteration: 100	1637	1832	2541.07	3251
Iteration: 101	1637	2071	2502.34	3363
Iteration: 102	1637	1949	2558.93	3291
Iteration: 103	1637	1893	2481.63	3123
Iteration: 104	1637	1950	2502.61	3104
Iteration: 105	1637	1928	2556.12	3317
Iteration: 106	1637	2008	2512.27	3120
Iteration: 107	1637	1944	2509.53	3030
Iteration: 108	1637	1915	2515.93	3097
Iteration: 109	1637	1920	2498.65	3350
Iteration: 110	1637	1925	2517.87	3360
Iteration: 111	1637	1878	2480.36	3141
Iteration: 112	1637	1916	2495.32	3178
Iteration: 113	1637	1988	2512.12	3227
Iteration: 114	1637	1882	2490.72	3211
Iteration: 115	1637	1926	2529.94	3170
Iteration: 116	1637	1915	2533	3289
Iteration: 117	1637	1992	2481.93	3252
