Iteration: 0	1802	1802	2333.86	3200
Iteration: 1	1802	1813	2252.7	2819
Iteration: 2	1802	1934	2391.57	2855
Iteration: 3	1802	1852	2469.39	3144
Iteration: 4	1802	1891	2423.12	3088
Iteration: 5	1802	1891	2376.78	3213
Iteration: 6	1802	1882	2389.5	3158
Iteration: 7	1802	1944	2435.58	3327
Iteration: 8	1802	1869	2396.47	3126
Iteration: 9	1784	1784	2441.92	3167
Iteration: 10	1784	1875	2322.1	2836
Iteration: 11	1784	1905	2410.99	3011
Iteration: 12	1784	1837	2364.09	2896
Iteration: 13	1784	1868	2341.49	2998
Iteration: 14	1784	1845	2386.04	3117
Iteration: 15	1784	1912	2396.72	2985
Iteration: 16	1784	1939	2416.43	3480
Iteration: 17	1784	1831	2374.66	3090
Iteration: 18	1784	1836	2381.65	3006
Iteration: 19	1784	1791	2352.53	2978
Iteration: 20	1784	1938	2413.92	3328
Iteration: 21	1784	1809	2393.06	3094
Iteration: 22	1784	1813	2402.95	3368
Iteration: 23	1784	1809	2336.25	2948
Iteration: 24	1784	1843	2397.67	3269
Iteration: 25	1784	1868	2356.93	3048
Iteration: 26	1784	1869	2407.4	3262
Iteration: 27	1784	1882	2406.18	3350
Iteration: 28	1784	2007	2411.51	3167
Iteration: 29	1784	1925	2415.71	3193
Iteration: 30	1784	1838	2373.24	3080
Iteration: 31	1784	1810	2343.77	2904
Iteration: 32	1784	1916	2376.11	3148
Iteration: 33	1784	1829	2340.24	3057
Iteration: 34	1679	1679	2366.33	3097
Iteration: 35	1679	1869	2401	3202
Iteration: 36	1679	1900	2380.3	3327
Iteration: 37	1679	1887	2399.32	3003
Iteration: 38	1679	1930	2374.09	3110
Iteration: 39	1679	1874	2357.37	3497
Iteration: 40	1679	1846	2383.46	3155
Iteration: 41	1679	1860	2333.33	3053
Iteration: 42	1679	1870	2383.17	3009
Iteration: 43	1679	1729	2381.13	3215
Iteration: 44	1679	1887	2393.55	3180
Iteration: 45	1679	1873	2389.03	3080
Iteration: 46	1679	1874	2390.93	3094
Iteration: 47	1679	1904	2382.97	3410
Iteration: 48	1679	1721	2412.79	3110
Iteration: 49	1679	1685	2320.96	3056
Iteration: 50	1679	1852	2380.35	3178
Iteration: 51	1679	1861	2325.21	3166
Iteration: 52	1679	1915	2340.94	3503
Iteration: 53	1679	1947	2367.98	3018
Iteration: 54	1679	1809	2378.07	3105
Iteration: 55	1679	1845	2337.9	3229
Iteration: 56	1679	1865	2373.31	3023
Iteration: 57	1679	1823	2341.31	3353
Iteration: 58	1679	1791	2398.31	3144
Iteration: 59	1679	1881	2402.45	3311
Iteration: 60	1679	1848	2412.8	3512
Iteration: 61	1679	1883	2374.47	3201
Iteration: 62	1679	1765	2372.74	3361
Iteration: 63	1679	1838	2360.76	2876
Iteration: 64	1679	1924	2395.71	3031
Iteration: 65	1679	1854	2317.68	2950
Iteration: 66	1679	1884	2383.37	3270
Iteration: 67	1679	1738	2356.23	3334
Iteration: 68	1679	1795	2372.16	3286
Iteration: 69	1679	1787	2321.24	3138
Iteration: 70	1679	1924	2359.9	3082
Iteration: 71	1679	1784	2404.73	3043
Iteration: 72	1679	1688	2435.09	3157
Iteration: 73	1679	1878	2349.23	2977
Iteration: 74	1679	1853	2373.92	3116
Iteration: 75	1679	1961	2393.4	3049
Iteration: 76	1679	1753	2406.72	3045
Iteration: 77	1679	1866	2350.96	3091
Iteration: 78	1679	1883	2376.76	3183
Iteration: 79	1679	1954	2394.51	3253
Iteration: 80	1679	1819	2377.43	3110
Iteration: 81	1679	1854	2359.56	3084
Iteration: 82	1679	1809	2351.5	3138
Iteration: 83	1679	1866	2349.64	2991
Iteration: 84	1679	1836	2398.41	3063
Iteration: 85	1679	1844	2402.69	3148
Iteration: 86	1679	1825	2353.24	3100
Iteration: 87	1679	1949	2378.72	3355
Iteration: 88	1679	1859	2391.69	3025
Iteration: 89	1679	1939	2373.35	3080
Iteration: 90	1679	1915	2420.28	3203
Iteration: 91	1679	1827	2381.7	3031
Iteration: 92	1679	1844	2337.57	3073
