Iteration: 0	1749	1749	2168.12	2935
Iteration: 1	1749	1776	2128.69	2865
Iteration: 2	1749	1873	2142.01	2554
Iteration: 3	1688	1688	2116.67	2815
Iteration: 4	1688	1736	2135.35	2876
Iteration: 5	1688	1790	2099.87	2483
Iteration: 6	1688	1746	2076.55	2447
Iteration: 7	1688	1774	2093	2484
Iteration: 8	1688	1770	2146.32	2662
Iteration: 9	1688	1703	2076.27	2471
Iteration: 10	1688	1737	2112.01	3082
Iteration: 11	1688	1738	2129.91	2912
Iteration: 12	1688	1782	2124.77	2561
Iteration: 13	1688	1741	2128.96	2561
Iteration: 14	1688	1727	2077.93	2527
Iteration: 15	1688	1720	2082.72	2690
Iteration: 16	1688	1709	2083.8	2627
Iteration: 17	1688	1712	2114.39	2750
Iteration: 18	1688	1758	2078.31	2505
Iteration: 19	1688	1747	2127.97	2754
Iteration: 20	1684	1684	2106.56	2631
Iteration: 21	1684	1723	2119.89	2732
Iteration: 22	1684	1729	2081.71	2512
Iteration: 23	1684	1692	2111.8	2583
Iteration: 24	1684	1752	2081.31	2454
Iteration: 25	1684	1740	2087.55	2888
Iteration: 26	1684	1684	2103.33	2830
Iteration: 27	1684	1767	2119.09	2539
Iteration: 28	1684	1784	2076.16	2755
Iteration: 29	1684	1730	2091.44	2648
Iteration: 30	1684	1705	2099.8	2615
Iteration: 31	1684	1775	2087.77	2811
Iteration: 32	1684	1713	2074.77	2525
Iteration: 33	1684	1778	2119.69	2870
Iteration: 34	1684	1705	2093.45	2516
Iteration: 35	1684	1752	2086.61	2572
Iteration: 36	1670	1670	2099.83	2534
Iteration: 37	1670	1733	2078.99	2860
Iteration: 38	1670	1732	2150.93	2850
Iteration: 39	1670	1752	2096.01	2502
Iteration: 40	1670	1721	2144.47	2928
Iteration: 41	1670	1794	2104.67	2779
Iteration: 42	1670	1713	2056.05	2629
Iteration: 43	1539	1539	2138.09	2678
Iteration: 44	1539	1814	2097.45	2698
Iteration: 45	1539	1669	2055	2512
Iteration: 46	1539	1786	2123.01	2808
Iteration: 47	1539	1642	2119.51	2578
Iteration: 48	1539	1769	2120.81	2588
Iteration: 49	1539	1745	2107.52	2686
