Iteration: 0	1749	1749	2172.12	2935
Iteration: 1	1706	1706	2119.61	2915
Iteration: 2	1706	1761	2092.47	2500
Iteration: 3	1639	1639	2132.67	2720
Iteration: 4	1639	1794	2137.18	2712
Iteration: 5	1639	1743	2132.06	2731
Iteration: 6	1639	1759	2127.19	2788
Iteration: 7	1639	1792	2097.03	2777
Iteration: 8	1639	1732	2103.66	2656
Iteration: 9	1639	1713	2090.78	2763
Iteration: 10	1639	1766	2112.15	2802
Iteration: 11	1639	1752	2095.81	2565
Iteration: 12	1639	1680	2130.55	2764
Iteration: 13	1639	1763	2109.2	2571
Iteration: 14	1639	1674	2122.3	3032
Iteration: 15	1639	1679	2115.54	2630
Iteration: 16	1639	1699	2106.19	2743
Iteration: 17	1639	1779	2092.33	2697
Iteration: 18	1639	1735	2115.88	2612
Iteration: 19	1639	1774	2096.56	2700
Iteration: 20	1639	1646	2092.69	2775
Iteration: 21	1639	1785	2130.86	2554
Iteration: 22	1639	1705	2110.39	3011
Iteration: 23	1639	1773	2094.1	2577
Iteration: 24	1639	1785	2097.5	2582
Iteration: 25	1639	1688	2091.2	2708
Iteration: 26	1639	1719	2119.27	2634
Iteration: 27	1639	1708	2100.44	2516
Iteration: 28	1639	1662	2136.82	2981
Iteration: 29	1639	1781	2123.86	2612
Iteration: 30	1639	1684	2100.39	2645
Iteration: 31	1639	1773	2136.17	2669
Iteration: 32	1639	1725	2108.04	2659
Iteration: 33	1639	1652	2091.14	2626
Iteration: 34	1639	1730	2114.62	2700
Iteration: 35	1612	1612	2144.23	2584
Iteration: 36	1612	1642	2098.32	2547
Iteration: 37	1612	1734	2094.27	2662
Iteration: 38	1612	1824	2081.78	2488
Iteration: 39	1612	1675	2074.77	2526
Iteration: 40	1612	1700	2124.68	2860
Iteration: 41	1612	1692	2119.2	2658
Iteration: 42	1612	1641	2105.16	2877
Iteration: 43	1612	1729	2098.7	2604
Iteration: 44	1612	1768	2075.6	2672
Iteration: 45	1612	1711	2094.32	2767
Iteration: 46	1612	1721	2144.4	2607
Iteration: 47	1612	1780	2122.01	2617
Iteration: 48	1612	1793	2125.92	2678
Iteration: 49	1612	1727	2116.18	2828
