Iteration: 0	1860	1860	2179.72	2526
Iteration: 1	1767	1767	2023.04	2413
Iteration: 2	1767	1869	2152.64	2478
Iteration: 3	1767	1789	2124.8	2424
Iteration: 4	1767	1816	2061.4	2379
Iteration: 5	1767	1789	2032.28	2445
Iteration: 6	1766	1766	2184.48	2607
Iteration: 7	1766	1788	2154.52	2730
Iteration: 8	1740	1740	2062.92	2416
Iteration: 9	1740	1815	2139.12	2582
Iteration: 10	1740	1785	2095.08	2515
Iteration: 11	1740	1770	2104.04	2622
Iteration: 12	1740	1843	2143.24	2608
Iteration: 13	1740	1881	2180.64	2632
Iteration: 14	1740	1759	2138.8	2650
Iteration: 15	1730	1730	2040	2406
Iteration: 16	1730	1751	2115.88	2486
Iteration: 17	1730	1798	2088.48	2548
Iteration: 18	1730	1741	2130.64	2517
Iteration: 19	1730	1793	2163.56	2777
Iteration: 20	1730	1827	2124.12	2576
Iteration: 21	1711	1711	2062.8	2540
Iteration: 22	1700	1700	2103.64	2436
Iteration: 23	1700	1736	2111.4	2545
Iteration: 24	1700	1859	2091.44	2484
Iteration: 25	1700	1722	2081.04	2486
Iteration: 26	1700	1743	2152.44	2817
Iteration: 27	1700	1717	2064.04	2379
Iteration: 28	1700	1844	2118	2589
Iteration: 29	1700	1801	2113.72	2735
Iteration: 30	1700	1824	2098.44	2458
Iteration: 31	1700	1785	2112.56	2470
Iteration: 32	1700	1824	2122.04	2451
Iteration: 33	1700	1861	2119.52	2397
Iteration: 34	1700	1836	2130.4	2491
Iteration: 35	1700	1823	2179.48	2551
Iteration: 36	1700	1714	2098.24	2503
Iteration: 37	1700	1725	2162.8	2431
Iteration: 38	1700	1794	2043.72	2457
Iteration: 39	1700	1823	2074.56	2314
Iteration: 40	1700	1805	2124.64	2468
Iteration: 41	1700	1863	2086.76	2459
Iteration: 42	1700	1786	2134.8	2415
Iteration: 43	1700	1756	2150.48	2570
Iteration: 44	1700	1856	2213.92	2631
Iteration: 45	1700	1914	2157.88	2497
Iteration: 46	1700	1843	2099.88	2626
Iteration: 47	1700	1734	2089.16	2616
Iteration: 48	1700	1747	2128.64	2508
Iteration: 49	1700	1769	2088.24	2372
Iteration: 50	1700	1832	2154.6	2416
Iteration: 51	1700	1795	2092.2	2465
Iteration: 52	1700	1700	2101.2	2400
Iteration: 53	1700	1821	2100.08	2512
Iteration: 54	1683	1683	2104.8	2805
Iteration: 55	1683	1803	2111.56	2473
Iteration: 56	1683	1776	2230.96	2746
Iteration: 57	1683	1713	2095.68	2524
Iteration: 58	1683	1813	2114.52	2690
Iteration: 59	1683	1732	2161	2658
Iteration: 60	1683	1773	2077.6	2415
Iteration: 61	1683	1714	2083.12	2391
