Iteration: 0	1757	1757	2195.48	2700
Iteration: 1	1728	1728	2149.8	2833
Iteration: 2	1668	1668	2097.44	2583
Iteration: 3	1668	1835	2116.03	2679
Iteration: 4	1649	1649	2082.59	2507
Iteration: 5	1649	1789	2126.77	2739
Iteration: 6	1649	1656	2097.05	2560
Iteration: 7	1649	1774	2132.6	2525
Iteration: 8	1649	1717	2110.53	2621
Iteration: 9	1649	1759	2113.89	2670
Iteration: 10	1649	1710	2087.28	2629
Iteration: 11	1649	1731	2109.49	2645
Iteration: 12	1649	1754	2074.55	2483
Iteration: 13	1618	1618	2122.64	2594
Iteration: 14	1618	1630	2084.91	2500
Iteration: 15	1618	1716	2086.41	2536
Iteration: 16	1618	1671	2086.61	2708
Iteration: 17	1618	1681	2113.29	2647
Iteration: 18	1618	1681	2083.01	2457
Iteration: 19	1618	1755	2083.29	2646
Iteration: 20	1618	1766	2107.33	2765
Iteration: 21	1618	1682	2108.89	2912
Iteration: 22	1618	1722	2113.51	2676
Iteration: 23	1618	1778	2098.28	2743
Iteration: 24	1597	1597	2096.37	2635
Iteration: 25	1597	1737	2094	2601
Iteration: 26	1597	1701	2102.51	2830
Iteration: 27	1597	1717	2101.28	2638
Iteration: 28	1597	1755	2118.77	2623
Iteration: 29	1597	1755	2085.29	2636
Iteration: 30	1597	1724	2103.72	2734
Iteration: 31	1597	1697	2088.49	2648
Iteration: 32	1597	1753	2112.05	3079
Iteration: 33	1597	1651	2079.4	2729
Iteration: 34	1597	1778	2111.4	2674
Iteration: 35	1597	1641	2140.4	2776
Iteration: 36	1597	1703	2082.99	2699
Iteration: 37	1597	1731	2111.69	2632
Iteration: 38	1597	1781	2101.15	2584
Iteration: 39	1597	1781	2100.48	2513
Iteration: 40	1597	1729	2098.67	2728
Iteration: 41	1597	1658	2095.2	2734
Iteration: 42	1597	1622	2108.25	2661
Iteration: 43	1597	1740	2083.95	2694
Iteration: 44	1597	1599	2091.69	2540
Iteration: 45	1597	1756	2098.28	2662
Iteration: 46	1597	1787	2090.29	2475
Iteration: 47	1597	1758	2122.29	2607
Iteration: 48	1597	1753	2077.72	2637
Iteration: 49	1597	1797	2101.89	2488
Iteration: 50	1597	1656	2129.87	2886
Iteration: 51	1597	1747	2098.85	2822
Iteration: 52	1594	1594	2089.91	2927
Iteration: 53	1594	1775	2055.45	2472
Iteration: 54	1594	1813	2129.89	2624
Iteration: 55	1594	1772	2071.75	2703
Iteration: 56	1594	1708	2083.68	2638
Iteration: 57	1594	1733	2091.73	2639
Iteration: 58	1594	1690	2116.76	2932
Iteration: 59	1594	1724	2122.39	2711
Iteration: 60	1594	1699	2115.73	2563
Iteration: 61	1594	1750	2103.35	2613
Iteration: 62	1594	1754	2090.75	2794
Iteration: 63	1594	1790	2127.24	2832
Iteration: 64	1594	1720	2091.21	2684
Iteration: 65	1594	1839	2119.81	2969
Iteration: 66	1594	1610	2104.45	2608
Iteration: 67	1594	1758	2082.13	2622
Iteration: 68	1594	1725	2075.69	2496
Iteration: 69	1594	1685	2060.19	2647
Iteration: 70	1594	1664	2090.27	2605
Iteration: 71	1594	1656	2125.97	2771
Iteration: 72	1594	1786	2116.83	2700
Iteration: 73	1594	1711	2120.67	2753
Iteration: 74	1594	1615	2084.48	2513
Iteration: 75	1594	1696	2107.4	2623
Iteration: 76	1594	1603	2109.95	2792
Iteration: 77	1594	1677	2090.75	2637
Iteration: 78	1594	1758	2066.49	2612
Iteration: 79	1594	1716	2126.11	2648
Iteration: 80	1594	1797	2125	2654
Iteration: 81	1594	1722	2070.25	2624
Iteration: 82	1594	1647	2089.95	2608
Iteration: 83	1594	1646	2089.03	2850
Iteration: 84	1594	1725	2098.12	2706
Iteration: 85	1594	1747	2092.13	2701
Iteration: 86	1594	1777	2093.07	2604
Iteration: 87	1594	1720	2119.67	2740
Iteration: 88	1594	1615	2098.01	2696
Iteration: 89	1594	1761	2133.23	2703
Iteration: 90	1594	1660	2095.69	2518
Iteration: 91	1594	1752	2097.69	2539
Iteration: 92	1594	1669	2134.67	2860
Iteration: 93	1594	1701	2113.12	2585
Iteration: 94	1594	1719	2112.28	2619
Iteration: 95	1594	1754	2119.79	2665
Iteration: 96	1594	1734	2119.95	2662
Iteration: 97	1594	1653	2118.37	2579
Iteration: 98	1594	1723	2100.25	2773
Iteration: 99	1594	1649	2113.88	2778
Iteration: 100	1594	1734	2113.09	2619
Iteration: 101	1594	1735	2106.01	2743
Iteration: 102	1594	1698	2109.55	2698
Iteration: 103	1594	1711	2111.28	2595
Iteration: 104	1594	1681	2091.69	2620
Iteration: 105	1594	1757	2108.95	2769
Iteration: 106	1594	1735	2083.51	2574
Iteration: 107	1594	1739	2110.39	2435
Iteration: 108	1594	1699	2082.84	2727
Iteration: 109	1594	1621	2080.13	2490
Iteration: 110	1594	1724	2050.65	2457
Iteration: 111	1594	1641	2056.43	2482
Iteration: 112	1594	1732	2110.91	2598
Iteration: 113	1594	1618	2095.93	2504
Iteration: 114	1594	1796	2113.17	2630
Iteration: 115	1594	1777	2065.32	2501
Iteration: 116	1594	1681	2111.19	2887
Iteration: 117	1594	1735	2130.88	2863
Iteration: 118	1594	1644	2119.03	2782
Iteration: 119	1594	1791	2111.36	2825
Iteration: 120	1594	1690	2137.69	3039
Iteration: 121	1594	1763	2077.89	2621
Iteration: 122	1594	1704	2123.27	2887
Iteration: 123	1594	1624	2168.63	2525
Iteration: 124	1594	1645	2043.43	2604
Iteration: 125	1594	1617	2115.44	2733
Iteration: 126	1594	1598	2099.55	2820
Iteration: 127	1594	1742	2106.96	2815
Iteration: 128	1594	1785	2148.77	2904
Iteration: 129	1594	1634	2113.56	2681
Iteration: 130	1594	1710	2134.55	2635
Iteration: 131	1594	1764	2110.16	2794
Iteration: 132	1594	1707	2059.43	2478
Iteration: 133	1594	1769	2124.59	2658
Iteration: 134	1594	1685	2118.15	2719
Iteration: 135	1594	1743	2107.89	2596
Iteration: 136	1594	1700	2093.47	2456
Iteration: 137	1594	1726	2127.79	2736
Iteration: 138	1594	1773	2112.71	2535
Iteration: 139	1594	1735	2091.33	2646
Iteration: 140	1594	1785	2099.2	2684
Iteration: 141	1594	1673	2068.61	2595
Iteration: 142	1594	1746	2116.65	2804
Iteration: 143	1594	1700	2102.76	2814
Iteration: 144	1594	1688	2104.45	2533
Iteration: 145	1594	1722	2069.27	2591
Iteration: 146	1594	1655	2129.23	2771
Iteration: 147	1594	1767	2104.29	2675
Iteration: 148	1594	1676	2088.72	2535
Iteration: 149	1594	1715	2119.88	2643
