Iteration: 0	1773	1773	2142.48	2753
Iteration: 1	1717	1717	2128.36	2674
Iteration: 2	1685	1685	2099.53	2839
Iteration: 3	1685	1856	2141.31	2663
Iteration: 4	1685	1741	2132.68	2801
Iteration: 5	1685	1736	2114.69	2634
Iteration: 6	1685	1791	2130.24	2727
Iteration: 7	1685	1747	2093.57	2621
Iteration: 8	1642	1642	2079.71	2608
Iteration: 9	1642	1705	2097.87	2556
Iteration: 10	1642	1782	2096.57	2710
Iteration: 11	1642	1717	2094.29	2679
Iteration: 12	1618	1618	2086.85	2601
Iteration: 13	1618	1623	2101.35	2646
Iteration: 14	1618	1810	2109.19	2692
Iteration: 15	1618	1738	2142.44	2946
Iteration: 16	1618	1654	2092.73	2457
Iteration: 17	1618	1738	2101.67	2540
Iteration: 18	1616	1616	2107.28	2635
Iteration: 19	1616	1709	2081.65	2543
Iteration: 20	1616	1698	2134.37	3004
Iteration: 21	1616	1658	2124.45	2645
Iteration: 22	1616	1767	2132.13	2867
Iteration: 23	1616	1746	2113.49	2561
Iteration: 24	1616	1699	2093.6	2704
Iteration: 25	1616	1719	2092.04	2553
Iteration: 26	1616	1730	2132.01	2655
Iteration: 27	1616	1756	2078.45	2570
Iteration: 28	1616	1703	2090.33	2637
Iteration: 29	1616	1677	2136.27	2783
Iteration: 30	1616	1687	2099.97	2624
Iteration: 31	1616	1732	2108.99	2837
Iteration: 32	1616	1678	2147.44	2761
Iteration: 33	1616	1730	2102.64	2616
Iteration: 34	1616	1707	2124.41	2678
Iteration: 35	1616	1776	2119.87	3017
Iteration: 36	1616	1710	2072.87	2472
Iteration: 37	1616	1744	2063.08	2575
Iteration: 38	1616	1704	2129.67	2992
Iteration: 39	1616	1719	2079.17	2687
Iteration: 40	1616	1754	2075.48	2634
Iteration: 41	1616	1698	2106	2869
Iteration: 42	1616	1699	2105.29	2495
Iteration: 43	1616	1711	2077.83	2474
Iteration: 44	1616	1747	2083.99	2562
Iteration: 45	1616	1668	2082.4	2759
Iteration: 46	1616	1761	2098.93	2585
Iteration: 47	1616	1661	2102.15	2635
Iteration: 48	1616	1757	2115.8	2733
Iteration: 49	1616	1751	2075.64	2465
Iteration: 50	1616	1751	2111.76	2575
Iteration: 51	1616	1795	2123.69	2608
Iteration: 52	1616	1746	2095.08	2729
Iteration: 53	1616	1800	2123.33	2582
Iteration: 54	1616	1740	2108.8	2595
Iteration: 55	1616	1752	2061.32	2740
Iteration: 56	1616	1664	2078.53	2578
Iteration: 57	1616	1692	2108.33	2554
Iteration: 58	1616	1734	2130.23	2726
Iteration: 59	1616	1674	2124.96	2598
Iteration: 60	1616	1744	2138.23	2711
Iteration: 61	1616	1764	2086.99	2487
Iteration: 62	1586	1586	2095.63	2809
Iteration: 63	1586	1790	2098.41	2613
Iteration: 64	1586	1718	2086.2	2617
Iteration: 65	1586	1755	2101.53	2553
Iteration: 66	1586	1770	2099.72	2503
Iteration: 67	1586	1834	2089.65	2597
Iteration: 68	1586	1703	2128.17	2658
Iteration: 69	1586	1713	2147.81	2937
Iteration: 70	1586	1790	2112.28	2658
Iteration: 71	1586	1686	2114.32	2980
Iteration: 72	1586	1752	2114.61	2678
Iteration: 73	1586	1675	2072.84	2669
Iteration: 74	1586	1642	2107.35	2596
Iteration: 75	1586	1779	2096.76	2552
Iteration: 76	1586	1670	2111.73	2737
Iteration: 77	1586	1618	2102.21	2728
Iteration: 78	1586	1735	2087.17	2763
Iteration: 79	1586	1768	2109.43	2652
Iteration: 80	1586	1752	2108.99	2616
Iteration: 81	1575	1575	2076.25	2606
Iteration: 82	1575	1790	2118.49	2672
Iteration: 83	1575	1706	2097	2808
Iteration: 84	1575	1680	2083.63	2566
Iteration: 85	1575	1693	2077.45	2653
Iteration: 86	1575	1692	2108.29	2944
Iteration: 87	1575	1839	2167.89	2621
Iteration: 88	1575	1821	2142.19	2504
Iteration: 89	1575	1724	2106.21	2664
Iteration: 90	1575	1728	2096.37	2654
Iteration: 91	1575	1699	2076.63	2869
Iteration: 92	1575	1749	2133.01	2774
Iteration: 93	1575	1620	2129.32	2733
Iteration: 94	1575	1792	2146.69	2645
Iteration: 95	1575	1651	2068.23	2640
Iteration: 96	1575	1717	2106.55	2705
Iteration: 97	1575	1801	2073.75	2650
Iteration: 98	1575	1745	2137.87	2630
Iteration: 99	1575	1778	2107.13	2637
Iteration: 100	1575	1752	2110.57	2569
Iteration: 101	1575	1727	2096.8	2889
Iteration: 102	1575	1721	2083.52	2505
Iteration: 103	1575	1773	2117.99	2727
Iteration: 104	1575	1754	2106.45	2530
Iteration: 105	1575	1709	2087.07	2812
Iteration: 106	1575	1760	2130.21	2566
Iteration: 107	1575	1748	2117.31	2677
Iteration: 108	1575	1742	2096.47	2605
Iteration: 109	1575	1713	2110.41	2705
Iteration: 110	1575	1670	2074.49	2580
Iteration: 111	1575	1842	2161.96	2777
Iteration: 112	1575	1726	2104.68	2829
Iteration: 113	1575	1652	2097.77	2606
Iteration: 114	1575	1667	2091.33	2671
Iteration: 115	1575	1645	2077.61	2516
Iteration: 116	1575	1766	2107.67	2641
Iteration: 117	1575	1688	2130.64	2859
Iteration: 118	1575	1703	2112.79	2802
Iteration: 119	1561	1561	2123.92	2691
Iteration: 120	1561	1699	2094.56	2865
Iteration: 121	1561	1596	2104.97	2980
Iteration: 122	1561	1742	2097.24	2601
Iteration: 123	1561	1702	2103.85	2587
Iteration: 124	1561	1651	2093.35	2694
Iteration: 125	1561	1725	2118.72	2557
Iteration: 126	1561	1659	2079.19	2579
Iteration: 127	1561	1760	2100.96	2870
Iteration: 128	1561	1671	2087.51	2594
Iteration: 129	1561	1778	2110.13	2608
Iteration: 130	1561	1794	2118.87	2895
Iteration: 131	1561	1682	2087.84	2707
Iteration: 132	1561	1749	2071.76	2643
Iteration: 133	1561	1653	2107.55	2527
Iteration: 134	1561	1659	2115.76	2699
Iteration: 135	1561	1784	2115.83	2647
Iteration: 136	1561	1766	2097.17	2688
Iteration: 137	1561	1697	2086.77	2580
Iteration: 138	1561	1763	2093.05	2606
