Iteration: 0	1703	1703	2131.02	2574
Iteration: 1	1703	1721	2067.22	2438
Iteration: 2	1703	1799	2088.54	2546
Iteration: 3	1693	1693	2110.38	2459
Iteration: 4	1693	1728	2122.86	2581
Iteration: 5	1693	1760	2108.68	2775
Iteration: 6	1693	1793	2131.2	2672
Iteration: 7	1693	1764	2117.98	2615
Iteration: 8	1649	1649	2081.76	2537
Iteration: 9	1649	1731	2064.32	2469
Iteration: 10	1649	1729	2130.58	2774
Iteration: 11	1649	1864	2153.26	2677
Iteration: 12	1649	1760	2131.08	2869
Iteration: 13	1649	1691	2093.16	2531
Iteration: 14	1649	1757	2077.68	2519
Iteration: 15	1649	1749	2118.3	2806
Iteration: 16	1649	1716	2086.52	2770
Iteration: 17	1649	1686	2123.76	2665
Iteration: 18	1649	1794	2097.96	2524
Iteration: 19	1649	1767	2111.8	2649
Iteration: 20	1649	1691	2067.7	2504
Iteration: 21	1649	1855	2146.38	2855
Iteration: 22	1649	1707	2070.04	2577
Iteration: 23	1649	1756	2098.46	2735
Iteration: 24	1649	1751	2061.62	2514
Iteration: 25	1649	1771	2085.14	2714
Iteration: 26	1649	1696	2120.48	2481
Iteration: 27	1649	1813	2139.08	2985
Iteration: 28	1649	1730	2087.16	2513
Iteration: 29	1649	1733	2075.7	2622
Iteration: 30	1649	1813	2138.16	2733
Iteration: 31	1649	1805	2115.64	2663
Iteration: 32	1649	1761	2119.96	2923
Iteration: 33	1649	1767	2091	2851
Iteration: 34	1647	1647	2080.84	2597
Iteration: 35	1647	1650	2104.38	2980
Iteration: 36	1647	1729	2087.72	2594
Iteration: 37	1647	1726	2071.64	2456
Iteration: 38	1647	1757	2091.26	2649
Iteration: 39	1647	1777	2080.5	2639
Iteration: 40	1647	1695	2094.04	2556
Iteration: 41	1647	1792	2131.6	2671
Iteration: 42	1647	1680	2128.88	2539
Iteration: 43	1647	1766	2149.44	2655
Iteration: 44	1647	1795	2090.1	2661
Iteration: 45	1647	1656	2096.16	2507
Iteration: 46	1647	1785	2150.14	2753
Iteration: 47	1647	1745	2142.36	2495
Iteration: 48	1647	1748	2090.68	2776
Iteration: 49	1647	1739	2125.56	2911
Iteration: 50	1647	1757	2118.1	2467
Iteration: 51	1647	1756	2091.36	2661
Iteration: 52	1647	1770	2066.24	2581
Iteration: 53	1647	1711	2093.7	2536
Iteration: 54	1647	1660	2061.7	2491
Iteration: 55	1647	1714	2107.96	2552
Iteration: 56	1647	1754	2110.28	2795
Iteration: 57	1647	1734	2121.96	2619
Iteration: 58	1647	1716	2079.08	2704
Iteration: 59	1647	1748	2129.66	2581
Iteration: 60	1647	1692	2078.16	2532
Iteration: 61	1599	1599	2118.5	2632
Iteration: 62	1599	1764	2091.72	2533
Iteration: 63	1599	1699	2099.4	2462
Iteration: 64	1599	1778	2107.82	2523
Iteration: 65	1599	1729	2077.84	2581
Iteration: 66	1599	1702	2086.46	2588
Iteration: 67	1599	1761	2074.02	2571
Iteration: 68	1599	1837	2113.94	2554
Iteration: 69	1599	1796	2142.04	2681
Iteration: 70	1599	1759	2060.34	2516
Iteration: 71	1599	1827	2153.8	2622
Iteration: 72	1599	1826	2115.94	2438
Iteration: 73	1599	1739	2115.3	2751
Iteration: 74	1599	1751	2139.12	2504
Iteration: 75	1599	1764	2071.66	2490
Iteration: 76	1599	1817	2151.24	2675
Iteration: 77	1599	1814	2081.02	2522
Iteration: 78	1599	1686	2092.26	2488
Iteration: 79	1599	1695	2111.2	2516
Iteration: 80	1599	1669	2067.44	2537
Iteration: 81	1599	1748	2130.66	2733
Iteration: 82	1599	1692	2128.3	2507
Iteration: 83	1599	1729	2099.32	2788
Iteration: 84	1599	1798	2133.78	2725
Iteration: 85	1599	1742	2094.94	2513
Iteration: 86	1599	1763	2122.16	2553
Iteration: 87	1599	1700	2115.06	2689
Iteration: 88	1599	1757	2132.42	2587
Iteration: 89	1599	1813	2130.28	2689
Iteration: 90	1599	1787	2102.76	2878
Iteration: 91	1599	1816	2143.86	2642
Iteration: 92	1599	1759	2111.68	2530
Iteration: 93	1599	1741	2125.68	2741
Iteration: 94	1599	1671	2088.2	2540
Iteration: 95	1599	1842	2065.7	2399
