Iteration: 0	1756	1756	2167.44	3170
Iteration: 1	1708	1708	2098.02	2713
Iteration: 2	1708	1724	2148.74	2971
Iteration: 3	1704	1704	2250.32	3042
Iteration: 4	1704	1746	2210.34	2929
Iteration: 5	1644	1644	2208.57	2922
Iteration: 6	1644	1740	2226.84	2877
Iteration: 7	1604	1604	2161.94	3068
Iteration: 8	1604	1690	2150	2775
Iteration: 9	1604	1717	2152.41	2904
Iteration: 10	1604	1691	2117.36	2812
Iteration: 11	1604	1743	2180.43	2682
Iteration: 12	1604	1635	2140.51	2939
Iteration: 13	1604	1719	2153.98	2994
Iteration: 14	1604	1712	2116.62	2819
Iteration: 15	1604	1680	2150.05	2919
Iteration: 16	1604	1762	2160.78	2695
Iteration: 17	1604	1683	2156.18	2775
Iteration: 18	1604	1707	2174.85	3118
Iteration: 19	1604	1724	2205.7	2868
Iteration: 20	1604	1739	2125.33	2787
Iteration: 21	1604	1697	2150.4	2695
Iteration: 22	1604	1608	2123.18	2696
Iteration: 23	1604	1690	2125.8	2798
Iteration: 24	1604	1654	2172.63	2891
Iteration: 25	1604	1704	2149.84	2815
Iteration: 26	1592	1592	2147.47	2715
Iteration: 27	1587	1587	2149	2880
Iteration: 28	1587	1646	2157.06	3011
Iteration: 29	1587	1720	2142.8	2704
Iteration: 30	1587	1664	2170.19	2749
Iteration: 31	1587	1711	2139.47	2774
Iteration: 32	1587	1663	2140.55	3000
Iteration: 33	1587	1679	2111.25	2770
Iteration: 34	1587	1690	2157.75	2671
Iteration: 35	1587	1726	2164.14	2790
Iteration: 36	1587	1655	2167.86	2755
Iteration: 37	1581	1581	2171.35	2784
Iteration: 38	1581	1708	2152.2	2792
Iteration: 39	1581	1757	2150.64	2754
Iteration: 40	1581	1633	2165.79	2876
Iteration: 41	1581	1705	2122.37	2760
Iteration: 42	1581	1693	2134	2698
Iteration: 43	1581	1708	2109.18	2805
Iteration: 44	1581	1777	2168.93	2940
Iteration: 45	1581	1676	2145.45	2800
Iteration: 46	1581	1731	2163.76	3210
Iteration: 47	1581	1728	2161.95	3015
Iteration: 48	1581	1709	2185.09	2950
Iteration: 49	1581	1673	2167.19	2845
Iteration: 50	1581	1654	2128.09	2702
Iteration: 51	1581	1696	2139.5	2999
Iteration: 52	1581	1669	2191.42	2943
Iteration: 53	1581	1683	2185.11	2803
Iteration: 54	1581	1789	2185.98	2867
Iteration: 55	1581	1685	2160.75	2728
Iteration: 56	1581	1696	2174.8	2791
Iteration: 57	1581	1747	2147.64	2702
Iteration: 58	1581	1739	2162.1	2641
Iteration: 59	1581	1598	2132.75	2838
Iteration: 60	1581	1638	2160.13	2778
Iteration: 61	1581	1613	2211.91	2691
Iteration: 62	1581	1734	2126.49	2682
Iteration: 63	1581	1685	2120.17	2812
Iteration: 64	1581	1596	2116.3	2792
Iteration: 65	1581	1682	2145.27	2768
Iteration: 66	1581	1757	2198.61	2754
Iteration: 67	1581	1648	2127.47	3241
Iteration: 68	1581	1712	2115.47	2848
Iteration: 69	1581	1650	2147.27	3027
Iteration: 70	1581	1679	2162.41	2645
Iteration: 71	1581	1598	2149.72	3173
Iteration: 72	1581	1616	2172.93	3064
Iteration: 73	1581	1735	2135.23	2712
Iteration: 74	1581	1678	2151.85	2981
Iteration: 75	1581	1680	2149.81	2819
Iteration: 76	1581	1667	2099.85	2722
Iteration: 77	1581	1706	2168.87	3190
Iteration: 78	1581	1716	2154.39	2823
Iteration: 79	1581	1675	2150.49	2767
Iteration: 80	1581	1669	2159.06	2851
Iteration: 81	1581	1734	2159.3	2777
Iteration: 82	1581	1682	2127.92	2716
Iteration: 83	1581	1633	2123.71	2762
Iteration: 84	1581	1634	2173.29	2749
Iteration: 85	1581	1664	2137.96	3047
Iteration: 86	1581	1745	2173.42	2797
Iteration: 87	1581	1691	2148.21	2834
Iteration: 88	1581	1634	2157.08	3250
Iteration: 89	1576	1576	2127.99	2809
Iteration: 90	1576	1673	2120.94	2842
Iteration: 91	1576	1705	2158.18	2873
Iteration: 92	1576	1699	2147.24	2871
Iteration: 93	1576	1658	2136.52	2682
Iteration: 94	1576	1697	2148.33	2785
Iteration: 95	1576	1632	2172.34	2812
Iteration: 96	1576	1687	2209.19	2919
Iteration: 97	1576	1657	2179.1	2928
Iteration: 98	1576	1714	2174.8	2893
Iteration: 99	1576	1654	2127.19	2776
Iteration: 100	1576	1737	2149.53	2877
Iteration: 101	1576	1616	2160.83	3028
Iteration: 102	1576	1725	2136.22	2833
Iteration: 103	1576	1620	2191.58	3324
Iteration: 104	1576	1672	2151.61	2761
Iteration: 105	1576	1656	2157.83	2881
Iteration: 106	1576	1618	2139.86	2903
Iteration: 107	1576	1615	2176.01	2869
Iteration: 108	1576	1611	2119.01	2686
Iteration: 109	1576	1636	2130.85	2926
Iteration: 110	1576	1715	2170.32	3080
Iteration: 111	1576	1681	2091.71	3137
Iteration: 112	1576	1683	2175.8	2910
Iteration: 113	1576	1653	2169.13	2845
Iteration: 114	1576	1725	2135.63	2775
Iteration: 115	1576	1740	2131.2	2808
Iteration: 116	1576	1753	2183.46	3288
Iteration: 117	1576	1734	2199.07	2930
Iteration: 118	1576	1678	2155.9	2904
Iteration: 119	1576	1769	2163.14	2812
Iteration: 120	1576	1730	2145.88	2711
Iteration: 121	1576	1656	2151.91	2891
Iteration: 122	1576	1667	2131.18	2736
Iteration: 123	1576	1647	2128.3	2902
Iteration: 124	1576	1690	2178.86	2845
Iteration: 125	1576	1657	2128.35	3023
Iteration: 126	1576	1727	2157.44	2807
Iteration: 127	1576	1738	2124.21	2584
Iteration: 128	1576	1730	2110.4	2660
Iteration: 129	1576	1733	2191	2879
