Iteration: 0	1816	1816	2150.02	2820
Iteration: 1	1690	1690	2107.64	2900
Iteration: 2	1690	1721	2193.8	2877
Iteration: 3	1690	1913	2368.17	3075
Iteration: 4	1690	1936	2347.39	3082
Iteration: 5	1690	1690	2325.37	3023
Iteration: 6	1690	1736	2272.86	3010
Iteration: 7	1690	1780	2277.46	2930
Iteration: 8	1690	1831	2254.67	2922
Iteration: 9	1640	1640	2246.64	2858
Iteration: 10	1640	1741	2216.28	3243
Iteration: 11	1640	1742	2221.53	3003
Iteration: 12	1640	1767	2219.27	2837
Iteration: 13	1640	1734	2228.1	3107
Iteration: 14	1640	1695	2247.11	2965
Iteration: 15	1640	1823	2258.43	2925
Iteration: 16	1640	1648	2283.33	3079
Iteration: 17	1640	1774	2231.66	3256
Iteration: 18	1640	1698	2235.41	2991
Iteration: 19	1640	1767	2258.48	2813
Iteration: 20	1640	1819	2243.3	2797
Iteration: 21	1640	1777	2201.75	2739
Iteration: 22	1640	1717	2269.24	2839
Iteration: 23	1640	1782	2251.19	2960
Iteration: 24	1640	1757	2248.67	3200
Iteration: 25	1640	1803	2263.3	2969
Iteration: 26	1640	1730	2225.15	2753
Iteration: 27	1640	1808	2300.87	2999
Iteration: 28	1620	1620	2206.73	2973
Iteration: 29	1620	1748	2229.99	2779
Iteration: 30	1620	1747	2274.76	2875
Iteration: 31	1620	1717	2210.73	3353
Iteration: 32	1620	1784	2225.3	2835
Iteration: 33	1612	1612	2220.04	3153
Iteration: 34	1585	1585	2231.18	2780
Iteration: 35	1585	1728	2239.42	2760
Iteration: 36	1585	1694	2236.66	2922
Iteration: 37	1585	1840	2256.36	2892
Iteration: 38	1585	1764	2232.07	3142
Iteration: 39	1585	1858	2222.11	2996
Iteration: 40	1585	1622	2270.54	2867
Iteration: 41	1585	1689	2236.23	3167
Iteration: 42	1585	1661	2226.84	3085
Iteration: 43	1585	1706	2237.78	2998
Iteration: 44	1585	1813	2239.31	2819
Iteration: 45	1585	1822	2215.8	2987
Iteration: 46	1585	1710	2201.57	3061
Iteration: 47	1585	1769	2256.61	3224
Iteration: 48	1585	1823	2223.06	3127
Iteration: 49	1585	1657	2203.22	2894
Iteration: 50	1585	1647	2243.94	3136
Iteration: 51	1585	1700	2223.38	3108
Iteration: 52	1585	1733	2213.95	2931
Iteration: 53	1585	1783	2240.62	3101
Iteration: 54	1585	1726	2205.45	2839
Iteration: 55	1585	1781	2237.61	3175
Iteration: 56	1585	1646	2227.55	2906
Iteration: 57	1585	1689	2229.73	3106
Iteration: 58	1585	1647	2238.95	3008
Iteration: 59	1585	1709	2249.33	3154
