Iteration: 0	1764	1764	2166.38	3118
Iteration: 1	1685	1685	2091.95	2923
Iteration: 2	1685	1745	2120.86	2873
Iteration: 3	1685	1713	2125.76	2880
Iteration: 4	1685	1698	2118.01	2610
Iteration: 5	1679	1679	2104.28	2700
Iteration: 6	1670	1670	2110.46	2641
Iteration: 7	1643	1643	2126.26	2896
Iteration: 8	1582	1582	2112.92	2882
Iteration: 9	1582	1665	2108.67	2651
Iteration: 10	1582	1708	2109.2	2892
Iteration: 11	1582	1700	2103.17	2711
Iteration: 12	1582	1617	2107.71	2719
Iteration: 13	1582	1646	2106.44	2767
Iteration: 14	1582	1633	2108.7	2944
Iteration: 15	1582	1698	2105.27	2752
Iteration: 16	1582	1673	2089.5	2820
Iteration: 17	1582	1637	2112.65	2647
Iteration: 18	1582	1690	2157.59	2874
Iteration: 19	1582	1667	2074.94	2663
Iteration: 20	1582	1596	2104.86	2721
Iteration: 21	1582	1667	2074.41	2815
Iteration: 22	1582	1714	2081.01	2829
Iteration: 23	1582	1694	2123.73	2757
Iteration: 24	1582	1797	2107.48	2639
Iteration: 25	1582	1676	2132.39	2829
Iteration: 26	1582	1630	2079.93	2833
Iteration: 27	1582	1658	2095.97	2822
Iteration: 28	1582	1682	2138.38	2777
Iteration: 29	1582	1624	2073.27	2894
Iteration: 30	1582	1626	2108.24	2808
Iteration: 31	1582	1609	2123.03	3011
Iteration: 32	1582	1585	2104.21	2732
Iteration: 33	1582	1596	2064.86	2619
Iteration: 34	1582	1659	2074.06	2703
Iteration: 35	1582	1623	2086.45	2872
Iteration: 36	1582	1637	2090.42	2752
Iteration: 37	1582	1686	2095.06	2677
Iteration: 38	1582	1721	2104.09	3151
Iteration: 39	1582	1711	2086.81	2508
Iteration: 40	1578	1578	2109.64	2621
Iteration: 41	1578	1656	2086.61	2778
Iteration: 42	1578	1634	2065.35	2534
Iteration: 43	1578	1644	2079.46	2780
Iteration: 44	1578	1664	2083.49	2810
Iteration: 45	1578	1626	2083.58	2752
Iteration: 46	1578	1629	2075.59	2726
Iteration: 47	1578	1680	2104.51	2648
Iteration: 48	1578	1722	2084.65	2507
Iteration: 49	1578	1664	2095.78	2686
Iteration: 50	1578	1689	2136.68	2880
Iteration: 51	1578	1710	2114.19	2838
Iteration: 52	1578	1633	2089.28	2953
Iteration: 53	1578	1669	2102.23	2755
Iteration: 54	1578	1676	2114.93	2797
Iteration: 55	1578	1624	2073.77	2724
Iteration: 56	1578	1596	2101.34	2828
Iteration: 57	1578	1667	2099.81	2847
Iteration: 58	1578	1648	2093.54	2725
Iteration: 59	1578	1584	2119.71	2737
Iteration: 60	1578	1653	2143.93	2831
Iteration: 61	1578	1671	2081.93	3001
Iteration: 62	1578	1595	2093.58	2696
Iteration: 63	1578	1658	2136.27	2688
Iteration: 64	1578	1669	2110.62	2905
Iteration: 65	1578	1721	2126.34	2649
Iteration: 66	1578	1618	2097.28	2817
Iteration: 67	1578	1696	2077.22	2795
Iteration: 68	1578	1616	2091.88	2830
Iteration: 69	1578	1684	2073.48	2722
Iteration: 70	1578	1709	2119.67	2762
Iteration: 71	1578	1590	2084.47	2809
Iteration: 72	1578	1650	2106.47	2673
Iteration: 73	1578	1685	2098.99	3045
Iteration: 74	1578	1654	2085.8	2733
Iteration: 75	1578	1635	2080.53	2726
Iteration: 76	1578	1605	2106.89	2717
Iteration: 77	1578	1641	2101.97	2785
Iteration: 78	1578	1632	2075.03	2548
Iteration: 79	1578	1644	2095.18	2728
Iteration: 80	1548	1548	2087.57	2535
Iteration: 81	1548	1566	2147.39	2809
Iteration: 82	1548	1608	2124.6	2858
Iteration: 83	1548	1655	2064.88	2654
Iteration: 84	1548	1691	2081.22	2711
Iteration: 85	1548	1662	2119.5	2893
Iteration: 86	1548	1666	2132.76	2686
Iteration: 87	1548	1701	2107.04	2875
Iteration: 88	1548	1669	2113.98	2713
Iteration: 89	1548	1682	2095.85	2640
Iteration: 90	1548	1644	2133.43	2777
Iteration: 91	1548	1635	2107.94	2919
Iteration: 92	1548	1625	2076.09	2896
Iteration: 93	1548	1691	2108.37	2778
Iteration: 94	1548	1641	2084.01	2862
Iteration: 95	1548	1578	2099.06	2845
Iteration: 96	1548	1672	2084.3	2535
Iteration: 97	1548	1702	2103.64	2916
Iteration: 98	1548	1701	2149.95	2891
Iteration: 99	1548	1681	2093.37	2722
Iteration: 100	1548	1682	2098.66	2669
Iteration: 101	1548	1629	2089.73	2607
Iteration: 102	1548	1578	2099.38	2918
Iteration: 103	1548	1653	2104.52	2635
Iteration: 104	1548	1715	2070.54	2982
Iteration: 105	1548	1665	2095.06	2818
Iteration: 106	1548	1661	2109.17	2793
Iteration: 107	1548	1613	2126.41	2814
Iteration: 108	1548	1683	2116.13	2995
Iteration: 109	1548	1684	2126.1	2863
Iteration: 110	1542	1542	2077.46	2779
Iteration: 111	1542	1653	2111.58	2696
Iteration: 112	1542	1681	2102.77	2599
Iteration: 113	1542	1705	2125.25	2700
Iteration: 114	1542	1652	2095.37	2699
Iteration: 115	1542	1693	2126.16	2857
Iteration: 116	1542	1582	2130.01	2713
Iteration: 117	1542	1671	2129.36	2770
Iteration: 118	1542	1652	2102.01	2697
Iteration: 119	1542	1745	2101.91	2757
