Iteration: 0	1727	1727	2171.15	2911
Iteration: 1	1668	1668	2062.85	2515
Iteration: 2	1668	1786	2231.46	3025
Iteration: 3	1668	1944	2368	2925
Iteration: 4	1668	1827	2338.15	2897
Iteration: 5	1668	1718	2279.51	2917
Iteration: 6	1668	1816	2285.57	3001
Iteration: 7	1668	1787	2290.08	3106
Iteration: 8	1668	1738	2254.17	2925
Iteration: 9	1668	1706	2281.3	3200
Iteration: 10	1668	1735	2265.66	3149
Iteration: 11	1668	1782	2254.73	2989
Iteration: 12	1668	1711	2291.18	2949
Iteration: 13	1668	1741	2243.79	2968
Iteration: 14	1630	1630	2245.82	3105
Iteration: 15	1630	1760	2253.43	2957
Iteration: 16	1585	1585	2215.6	2868
Iteration: 17	1585	1675	2198.65	2778
Iteration: 18	1585	1763	2243.84	3029
Iteration: 19	1585	1719	2238.54	2860
Iteration: 20	1585	1766	2255.5	2822
Iteration: 21	1585	1741	2196.17	2723
Iteration: 22	1585	1646	2269.05	3125
Iteration: 23	1585	1818	2232.64	3006
Iteration: 24	1585	1645	2243.19	2799
Iteration: 25	1585	1767	2231.3	2823
Iteration: 26	1585	1704	2189.36	2926
Iteration: 27	1585	1758	2212.74	2779
Iteration: 28	1585	1847	2219.21	2704
Iteration: 29	1585	1662	2249.9	2988
Iteration: 30	1585	1628	2184.33	2868
Iteration: 31	1585	1682	2180.12	2737
Iteration: 32	1585	1718	2220.75	2880
Iteration: 33	1585	1604	2209.76	2844
Iteration: 34	1585	1754	2241.91	3008
Iteration: 35	1585	1749	2220.45	3230
Iteration: 36	1585	1801	2225.97	2805
Iteration: 37	1585	1792	2231.16	2719
Iteration: 38	1585	1770	2224.88	3073
Iteration: 39	1585	1702	2247.52	3171
Iteration: 40	1585	1755	2248.47	2946
Iteration: 41	1585	1776	2222.31	3111
Iteration: 42	1585	1787	2215.46	2968
Iteration: 43	1585	1791	2239.09	2876
Iteration: 44	1585	1678	2194.41	2924
Iteration: 45	1585	1619	2249.54	3147
Iteration: 46	1585	1684	2204.69	2942
Iteration: 47	1585	1875	2232.57	2977
