Iteration: 0	1710	1710	2133.26	3013
Iteration: 1	1710	1710	2109.55	2824
Iteration: 2	1710	1863	2181.49	2741
Iteration: 3	1710	1876	2373.47	3084
Iteration: 4	1710	1736	2339.33	2926
Iteration: 5	1710	1847	2369.69	2994
Iteration: 6	1710	1718	2230.05	3128
Iteration: 7	1710	1781	2306.66	3170
Iteration: 8	1710	1759	2260.32	2850
Iteration: 9	1710	1870	2257.33	2794
Iteration: 10	1682	1682	2236.23	2826
Iteration: 11	1682	1721	2198.8	3030
Iteration: 12	1682	1806	2247.89	3197
Iteration: 13	1682	1768	2213.52	2917
Iteration: 14	1682	1819	2263.3	2961
Iteration: 15	1647	1647	2238.4	3047
Iteration: 16	1647	1745	2267.55	2915
Iteration: 17	1647	1853	2265.8	2836
Iteration: 18	1647	1739	2230.24	3016
Iteration: 19	1647	1784	2216.39	2930
Iteration: 20	1647	1715	2214.11	2883
Iteration: 21	1647	1717	2208.22	3267
Iteration: 22	1647	1802	2233.64	2787
Iteration: 23	1647	1747	2209.25	3132
Iteration: 24	1647	1798	2195.24	3051
Iteration: 25	1647	1787	2228.99	2678
Iteration: 26	1647	1799	2218.22	2895
Iteration: 27	1647	1694	2232.83	2991
Iteration: 28	1647	1796	2208.29	3078
Iteration: 29	1647	1686	2216.66	2845
Iteration: 30	1647	1704	2206.28	3251
Iteration: 31	1539	1539	2238.57	2779
Iteration: 32	1539	1740	2198.9	2849
Iteration: 33	1539	1679	2220	2794
Iteration: 34	1539	1746	2234	2846
Iteration: 35	1539	1682	2223.54	2759
Iteration: 36	1539	1737	2249.49	2914
Iteration: 37	1539	1669	2228.25	2812
Iteration: 38	1539	1755	2225.73	2859
Iteration: 39	1539	1817	2205.75	2877
Iteration: 40	1539	1766	2219.84	3099
Iteration: 41	1539	1746	2216.44	2976
Iteration: 42	1539	1774	2253.3	3074
Iteration: 43	1539	1662	2250.48	3080
Iteration: 44	1539	1774	2225.94	2936
Iteration: 45	1539	1587	2206.98	2809
Iteration: 46	1539	1797	2253.52	3049
Iteration: 47	1539	1666	2216.24	3104
Iteration: 48	1539	1701	2265.6	2930
Iteration: 49	1539	1741	2210.87	2846
Iteration: 50	1539	1611	2219.66	2861
Iteration: 51	1539	1670	2238.13	3297
Iteration: 52	1539	1779	2212.25	2824
Iteration: 53	1539	1823	2211.68	2741
Iteration: 54	1539	1622	2219.63	2865
Iteration: 55	1539	1678	2222.45	2868
Iteration: 56	1539	1600	2235.83	2922
Iteration: 57	1539	1690	2190.27	2796
Iteration: 58	1539	1750	2226.96	2760
Iteration: 59	1539	1707	2217.77	2844
Iteration: 60	1539	1706	2259.83	2868
Iteration: 61	1539	1720	2237.45	2707
Iteration: 62	1539	1742	2205.59	3079
Iteration: 63	1539	1689	2236.09	3003
Iteration: 64	1539	1762	2228.51	2877
Iteration: 65	1539	1679	2228.41	2768
Iteration: 66	1539	1845	2243.92	2790
Iteration: 67	1539	1800	2282.24	2862
Iteration: 68	1539	1690	2205.69	2836
Iteration: 69	1539	1676	2249.93	2986
Iteration: 70	1539	1784	2206.03	2957
Iteration: 71	1539	1773	2248.44	2847
Iteration: 72	1539	1758	2192.9	2824
Iteration: 73	1539	1829	2219.61	2791
