Iteration: 0	1708	1708	2022.32	2687
Iteration: 1	1708	1718	1983.41	2474
Iteration: 2	1631	1631	2030.07	2635
Iteration: 3	1631	1695	2056.71	2509
Iteration: 4	1631	1639	2038.69	2654
Iteration: 5	1631	1702	2060.54	2817
Iteration: 6	1631	1673	2029.93	2483
Iteration: 7	1631	1639	2027.48	2941
Iteration: 8	1631	1738	2025.52	2685
Iteration: 9	1631	1750	1975.44	2445
Iteration: 10	1631	1708	2016.25	2530
Iteration: 11	1631	1673	2004.45	2628
Iteration: 12	1631	1667	1985.32	2440
Iteration: 13	1625	1625	1993.67	2612
Iteration: 14	1625	1636	1985.16	2589
Iteration: 15	1625	1673	1969.15	2373
Iteration: 16	1625	1633	1986.68	2765
Iteration: 17	1625	1676	1978.72	2525
Iteration: 18	1597	1597	2003.07	2454
Iteration: 19	1597	1674	1996.56	2528
Iteration: 20	1597	1688	1977.66	2469
Iteration: 21	1597	1628	1979.25	2479
Iteration: 22	1587	1587	2000.75	2731
Iteration: 23	1587	1674	1989.76	2459
Iteration: 24	1587	1668	1989.67	2543
Iteration: 25	1587	1685	2014.88	2585
Iteration: 26	1587	1593	1964.72	2363
Iteration: 27	1587	1691	2003.89	2527
Iteration: 28	1573	1573	1966.11	2405
Iteration: 29	1573	1716	1981.95	2594
Iteration: 30	1565	1565	1990.25	2380
Iteration: 31	1565	1594	1975.56	2549
Iteration: 32	1565	1635	1957.83	2444
Iteration: 33	1565	1674	1990.57	2385
Iteration: 34	1565	1646	1956.49	2347
Iteration: 35	1565	1655	1968.88	2354
Iteration: 36	1565	1724	1958.55	2570
Iteration: 37	1565	1651	2013.57	2507
Iteration: 38	1565	1627	1996.72	2804
Iteration: 39	1565	1614	2020.57	2616
Iteration: 40	1565	1666	2016.68	2573
Iteration: 41	1565	1677	1972.31	2651
Iteration: 42	1565	1630	1993.24	2673
Iteration: 43	1565	1571	1971.59	2434
Iteration: 44	1565	1686	1960.36	2485
Iteration: 45	1565	1680	1953.3	2448
Iteration: 46	1565	1678	2004.06	2559
Iteration: 47	1565	1638	1960.15	2328
Iteration: 48	1565	1653	1985.19	2854
Iteration: 49	1565	1585	1974.89	2606
Iteration: 50	1565	1676	1969.65	2495
Iteration: 51	1565	1648	2000.33	2585
Iteration: 52	1565	1701	1989.99	2515
Iteration: 53	1565	1674	1974.21	2439
Iteration: 54	1565	1696	1995.82	2781
Iteration: 55	1565	1680	1994.82	2514
Iteration: 56	1565	1711	1976.66	2456
Iteration: 57	1565	1702	1957.74	2324
Iteration: 58	1565	1668	1978.19	2576
Iteration: 59	1565	1658	1999.25	2560
Iteration: 60	1565	1701	1977.4	2387
Iteration: 61	1565	1684	1997.82	2610
Iteration: 62	1565	1742	1981.18	2525
Iteration: 63	1565	1679	1999.22	2462
Iteration: 64	1565	1636	1980.58	2529
Iteration: 65	1565	1640	1983.09	2503
Iteration: 66	1565	1668	1997.55	2562
Iteration: 67	1565	1580	1948.81	2390
Iteration: 68	1565	1704	2001.75	2486
Iteration: 69	1565	1666	1964.15	2513
Iteration: 70	1565	1658	1971.3	2597
Iteration: 71	1565	1644	1969.51	2586
Iteration: 72	1565	1623	1948.9	2823
Iteration: 73	1565	1649	1958.05	2463
Iteration: 74	1565	1693	2015.27	2594
Iteration: 75	1565	1689	1979.51	2639
Iteration: 76	1565	1687	2008.99	2578
Iteration: 77	1565	1651	1969.43	2433
Iteration: 78	1565	1633	1969.16	2445
Iteration: 79	1565	1692	1978.45	2453
Iteration: 80	1565	1654	1979.66	2655
Iteration: 81	1565	1681	1972.32	2457
Iteration: 82	1565	1662	1987.22	2479
Iteration: 83	1565	1641	1985.62	2357
Iteration: 84	1565	1611	1951.46	2602
Iteration: 85	1565	1633	1981.34	2432
Iteration: 86	1565	1654	1970.18	2454
Iteration: 87	1565	1694	1991.52	2718
Iteration: 88	1565	1626	1982.77	2591
Iteration: 89	1565	1701	1975.65	2621
Iteration: 90	1565	1652	2003.14	2667
Iteration: 91	1565	1723	1992.9	2559
Iteration: 92	1565	1679	1970.02	2462
Iteration: 93	1565	1674	1956.2	2396
Iteration: 94	1559	1559	1977.46	2546
Iteration: 95	1559	1619	1970.35	2490
Iteration: 96	1559	1660	1979.44	2406
Iteration: 97	1559	1637	1975.92	2554
Iteration: 98	1559	1689	1994.5	2605
Iteration: 99	1559	1574	1968.88	2503
Iteration: 100	1559	1648	1974.99	2503
Iteration: 101	1559	1626	1975.11	2851
Iteration: 102	1559	1708	2018.28	2554
Iteration: 103	1559	1661	1997.89	2625
Iteration: 104	1559	1666	1993.99	2452
Iteration: 105	1559	1665	1966.41	2499
Iteration: 106	1559	1720	1968.4	2621
Iteration: 107	1559	1703	1997.34	2557
Iteration: 108	1559	1636	2013.97	2622
Iteration: 109	1559	1680	1985.22	2426
Iteration: 110	1559	1665	1998.15	2640
Iteration: 111	1559	1623	1973.51	2525
Iteration: 112	1559	1706	2009.55	2673
Iteration: 113	1559	1627	1975.94	2679
Iteration: 114	1559	1637	1969.48	2597
Iteration: 115	1559	1574	1980.43	2430
Iteration: 116	1559	1607	1978.51	2413
Iteration: 117	1559	1656	1977.56	2408
Iteration: 118	1559	1726	1999.65	2564
Iteration: 119	1559	1677	1994.13	2490
Iteration: 120	1559	1577	1971.92	2507
Iteration: 121	1559	1640	1958.17	2368
Iteration: 122	1559	1661	1988.3	2579
Iteration: 123	1559	1687	1972.96	2278
Iteration: 124	1559	1689	1977.17	2706
Iteration: 125	1559	1629	1965.03	2456
Iteration: 126	1559	1687	1971.6	2504
Iteration: 127	1559	1689	1985.66	2766
Iteration: 128	1559	1700	2010.12	2634
Iteration: 129	1559	1728	1961.53	2564
Iteration: 130	1559	1623	1973.88	2334
Iteration: 131	1559	1634	1950.76	2435
Iteration: 132	1559	1690	2012.81	2546
Iteration: 133	1559	1754	1977.05	2387
Iteration: 134	1559	1690	2001.79	2483
Iteration: 135	1559	1629	1974.1	2415
Iteration: 136	1559	1647	1991.41	2616
Iteration: 137	1559	1654	1989.77	2681
Iteration: 138	1559	1681	2015.36	2611
Iteration: 139	1559	1716	2016.04	2581
Iteration: 140	1559	1672	1962.44	2339
Iteration: 141	1559	1627	1945.56	2291
Iteration: 142	1559	1642	1954.96	2419
Iteration: 143	1559	1630	1979.14	2558
Iteration: 144	1559	1697	1997.88	2584
Iteration: 145	1539	1539	1993.04	2481
Iteration: 146	1539	1656	1961.83	2561
Iteration: 147	1539	1703	1987.5	2537
Iteration: 148	1539	1682	1974.03	2452
Iteration: 149	1539	1675	1978.21	2522
Iteration: 150	1539	1705	1985.47	2550
Iteration: 151	1539	1670	1988.57	2522
Iteration: 152	1539	1715	2008.79	2625
Iteration: 153	1539	1682	1981.72	2554
Iteration: 154	1539	1688	2002.72	2632
Iteration: 155	1539	1663	1967.06	2372
Iteration: 156	1539	1686	1979.11	2595
Iteration: 157	1539	1703	1991.32	2481
