Iteration: 0	1730	1730	1987.62	2398
Iteration: 1	1676	1676	2009.34	2438
Iteration: 2	1676	1747	2066.5	2625
Iteration: 3	1669	1669	2042.69	2595
Iteration: 4	1669	1672	2025.35	2467
Iteration: 5	1669	1759	2029.63	2583
Iteration: 6	1669	1718	2027.54	2642
Iteration: 7	1669	1709	2058.13	2685
Iteration: 8	1653	1653	2016.75	2387
Iteration: 9	1653	1678	2030.87	2527
Iteration: 10	1583	1583	1968.46	2378
Iteration: 11	1583	1705	2015.45	2467
Iteration: 12	1583	1721	1994.3	2493
Iteration: 13	1583	1723	1994.61	2521
Iteration: 14	1583	1686	1989.31	2537
Iteration: 15	1583	1666	1993.19	2527
Iteration: 16	1583	1677	1984.09	2551
Iteration: 17	1583	1701	2007.26	2754
Iteration: 18	1583	1707	1971.93	2530
Iteration: 19	1583	1654	1966.5	2565
Iteration: 20	1583	1735	1989.48	2519
Iteration: 21	1583	1672	1989.04	2422
Iteration: 22	1583	1651	1954.87	2458
Iteration: 23	1583	1681	1992.72	2422
Iteration: 24	1583	1635	1991.98	2488
Iteration: 25	1583	1595	1988.52	2557
Iteration: 26	1583	1672	2003.3	2585
Iteration: 27	1583	1603	1961.58	2486
Iteration: 28	1583	1733	1971.99	2318
Iteration: 29	1583	1644	1977.85	2388
Iteration: 30	1583	1669	1988.78	2528
Iteration: 31	1583	1713	1978.39	2473
Iteration: 32	1583	1653	2021.49	2659
Iteration: 33	1583	1696	1987.56	2600
Iteration: 34	1583	1773	2018.02	2605
Iteration: 35	1583	1660	1986.24	2652
Iteration: 36	1583	1691	2021.75	2531
Iteration: 37	1583	1690	1987.87	2474
Iteration: 38	1583	1608	1992.66	2586
Iteration: 39	1583	1653	1967.29	2476
Iteration: 40	1583	1667	1998.36	2574
Iteration: 41	1583	1638	2008.68	2541
Iteration: 42	1583	1669	1994.19	2498
Iteration: 43	1583	1679	1981.29	2542
Iteration: 44	1583	1583	1990.53	2644
Iteration: 45	1583	1584	1987.75	2681
Iteration: 46	1583	1692	2002.07	2570
Iteration: 47	1583	1702	2006.62	2387
Iteration: 48	1583	1709	1984.94	2506
Iteration: 49	1583	1714	2002.3	2527
Iteration: 50	1583	1670	1938.33	2431
Iteration: 51	1583	1701	2028.53	2618
Iteration: 52	1583	1690	1967.17	2479
Iteration: 53	1583	1629	1959.59	2505
Iteration: 54	1583	1597	2025.15	2547
Iteration: 55	1583	1607	1961.12	2468
Iteration: 56	1583	1655	1967.7	2542
Iteration: 57	1583	1652	2005.92	2551
