Iteration: 0	1722	1722	1984.96	2393
Iteration: 1	1669	1669	1988.77	2415
Iteration: 2	1669	1679	2063.86	2661
Iteration: 3	1669	1706	2069.91	2514
Iteration: 4	1669	1753	2148.43	2629
Iteration: 5	1669	1878	2211.36	2859
Iteration: 6	1669	1821	2253.42	2829
Iteration: 7	1669	1673	2264.4	2928
Iteration: 8	1669	1787	2267.96	2989
Iteration: 9	1669	1789	2181.31	3018
Iteration: 10	1669	1755	2218.98	2831
Iteration: 11	1669	1710	2234.65	3256
Iteration: 12	1669	1735	2262.12	3089
Iteration: 13	1669	1743	2316.47	3412
Iteration: 14	1669	1822	2274.05	3102
Iteration: 15	1669	1743	2238.14	2802
Iteration: 16	1669	1770	2228.81	2981
Iteration: 17	1601	1601	2284.97	2966
Iteration: 18	1601	1750	2301.44	3182
Iteration: 19	1601	1771	2288.86	3216
Iteration: 20	1601	1761	2342.62	3280
Iteration: 21	1601	1715	2315.32	2887
Iteration: 22	1601	1742	2276.3	3100
Iteration: 23	1601	1780	2247.92	2871
Iteration: 24	1601	1679	2346.93	3279
Iteration: 25	1601	1711	2318.53	3166
Iteration: 26	1601	1675	2233.9	3215
Iteration: 27	1601	1761	2243.17	3031
Iteration: 28	1601	1830	2261.95	3247
Iteration: 29	1601	1760	2271.11	3123
Iteration: 30	1601	1825	2339.64	3053
Iteration: 31	1601	1786	2274.41	2944
Iteration: 32	1601	1796	2301.39	3213
Iteration: 33	1601	1798	2257.43	3045
Iteration: 34	1601	1731	2230.05	2901
Iteration: 35	1601	1781	2320.97	3223
Iteration: 36	1601	1866	2297.56	3609
Iteration: 37	1601	1755	2293.61	3165
Iteration: 38	1601	1767	2260.73	3061
Iteration: 39	1601	1865	2263.76	2921
Iteration: 40	1601	1896	2277.13	2881
Iteration: 41	1601	1780	2298.95	3015
Iteration: 42	1601	1755	2342.52	3259
Iteration: 43	1601	1775	2309.41	2948
Iteration: 44	1601	1805	2247.55	3069
Iteration: 45	1601	1794	2222.56	2931
Iteration: 46	1601	1779	2212.06	2922
Iteration: 47	1601	1770	2242.01	3060
Iteration: 48	1601	1751	2338.6	3224
Iteration: 49	1601	1764	2207.99	2846
Iteration: 50	1601	1753	2235.74	3112
Iteration: 51	1601	1760	2260.48	3204
Iteration: 52	1601	1766	2282.09	3237
Iteration: 53	1601	1789	2234.16	2860
Iteration: 54	1601	1740	2259.34	3036
Iteration: 55	1601	1681	2350.55	3071
Iteration: 56	1601	1689	2305.57	3076
Iteration: 57	1601	1788	2281.43	3328
Iteration: 58	1601	1774	2306.27	2886
Iteration: 59	1601	1715	2214.21	2870
Iteration: 60	1601	1791	2222	2845
Iteration: 61	1601	1696	2257.95	2856
Iteration: 62	1601	1882	2308.67	3236
Iteration: 63	1601	1638	2293.49	3322
Iteration: 64	1601	1762	2277	3107
Iteration: 65	1601	1813	2342.12	3129
Iteration: 66	1601	1855	2313.44	2888
Iteration: 67	1601	1718	2159.7	2580
Iteration: 68	1601	1824	2302.98	3200
Iteration: 69	1601	1825	2328.71	3098
Iteration: 70	1601	1685	2299.31	3273
Iteration: 71	1601	1769	2328.89	2921
Iteration: 72	1601	1774	2287.09	2857
Iteration: 73	1601	1787	2295.41	2965
Iteration: 74	1601	1778	2319.76	3076
Iteration: 75	1601	1790	2226.66	2927
Iteration: 76	1601	1850	2330.04	3500
Iteration: 77	1601	1758	2237.05	3114
Iteration: 78	1601	1730	2296.89	3102
Iteration: 79	1601	1756	2275.63	3047
Iteration: 80	1601	1742	2319.88	3321
Iteration: 81	1601	1730	2238.06	2843
Iteration: 82	1601	1774	2277.45	3107
Iteration: 83	1601	1676	2248.31	3277
Iteration: 84	1601	1802	2403.93	3203
Iteration: 85	1601	1775	2263.07	2902
Iteration: 86	1601	1843	2284.24	3010
Iteration: 87	1601	1774	2302.98	3157
Iteration: 88	1601	1714	2181.32	2718
Iteration: 89	1601	1813	2271.33	3045
Iteration: 90	1601	1834	2266.51	3147
Iteration: 91	1601	1761	2249.99	3175
Iteration: 92	1601	1800	2272.56	2942
Iteration: 93	1601	1876	2271.35	2984
Iteration: 94	1601	1706	2222.2	2913
Iteration: 95	1601	1669	2240.57	2827
Iteration: 96	1601	1749	2270.96	3399
Iteration: 97	1601	1768	2268.59	3089
Iteration: 98	1601	1744	2273.84	2954
Iteration: 99	1601	1836	2265.67	2909
Iteration: 100	1601	1839	2335.8	3286
Iteration: 101	1601	1776	2300.93	2921
Iteration: 102	1601	1729	2293.77	2993
Iteration: 103	1601	1759	2309.34	3169
Iteration: 104	1601	1823	2308.05	2848
Iteration: 105	1601	1831	2220.15	2857
Iteration: 106	1601	1706	2183.98	2702
Iteration: 107	1601	1862	2292.45	2861
Iteration: 108	1601	1818	2223.87	3352
Iteration: 109	1601	1746	2265.79	3120
Iteration: 110	1601	1823	2280.13	2918
Iteration: 111	1601	1785	2313.48	3053
Iteration: 112	1601	1727	2251.27	2955
Iteration: 113	1601	1832	2224.29	3198
Iteration: 114	1601	1768	2231.64	2922
Iteration: 115	1601	1704	2247.71	3110
Iteration: 116	1601	1722	2386.36	3073
Iteration: 117	1601	1876	2372.57	3656
Iteration: 118	1601	1892	2360.31	2999
Iteration: 119	1601	1783	2281.24	3121
Iteration: 120	1601	1783	2229.93	3030
Iteration: 121	1601	1730	2226.48	2955
Iteration: 122	1601	1656	2245.49	2983
Iteration: 123	1601	1741	2239.11	3001
Iteration: 124	1601	1744	2294.23	3325
Iteration: 125	1601	1728	2204.81	2827
Iteration: 126	1601	1775	2272.32	2982
Iteration: 127	1601	1781	2320.51	3052
Iteration: 128	1601	1811	2312.44	3304
Iteration: 129	1601	1802	2316.32	3267
Iteration: 130	1601	1732	2264.64	3085
Iteration: 131	1601	1770	2264.68	3293
Iteration: 132	1601	1740	2302.47	3152
Iteration: 133	1601	1853	2320.67	3349
Iteration: 134	1601	1710	2241.08	2925
Iteration: 135	1601	1730	2350.12	3261
Iteration: 136	1601	1786	2236.48	3087
Iteration: 137	1601	1718	2306.65	3172
Iteration: 138	1601	1699	2211.57	3039
Iteration: 139	1601	1800	2272.42	2945
Iteration: 140	1601	1809	2208.71	3324
Iteration: 141	1601	1809	2281.95	3056
Iteration: 142	1601	1739	2236.34	3017
Iteration: 143	1601	1807	2367.29	3137
Iteration: 144	1601	1701	2370.18	3338
Iteration: 145	1601	1713	2280.05	3006
Iteration: 146	1601	1710	2277.04	3342
Iteration: 147	1601	1802	2267.08	3338
Iteration: 148	1601	1774	2269.3	3049
Iteration: 149	1601	1757	2251.41	3226
Iteration: 150	1601	1799	2266.29	2794
Iteration: 151	1601	1777	2316.43	3172
Iteration: 152	1601	1790	2371.65	3139
Iteration: 153	1601	1760	2324.83	3091
Iteration: 154	1601	1799	2244.8	3222
Iteration: 155	1601	1782	2248.94	3025
Iteration: 156	1601	1775	2234.9	3279
Iteration: 157	1601	1758	2270.4	2999
Iteration: 158	1601	1727	2231.39	2960
Iteration: 159	1601	1866	2312.49	3215
Iteration: 160	1601	1787	2382.46	3236
Iteration: 161	1601	1726	2277.18	3109
Iteration: 162	1601	1672	2282.21	3231
Iteration: 163	1601	1740	2251.27	2979
Iteration: 164	1601	1806	2210.58	2862
Iteration: 165	1601	1705	2258.43	3011
Iteration: 166	1601	1789	2270.34	3117
Iteration: 167	1601	1602	2260.8	3056
Iteration: 168	1601	1811	2240.45	3081
Iteration: 169	1601	1773	2307.98	2947
Iteration: 170	1601	1776	2250.61	3016
Iteration: 171	1601	1808	2289.96	3061
Iteration: 172	1601	1859	2356.05	3454
Iteration: 173	1601	1783	2238.76	3030
Iteration: 174	1601	1676	2319.83	3077
Iteration: 175	1601	1858	2222.89	3046
Iteration: 176	1601	1770	2305.07	2987
Iteration: 177	1601	1820	2251.72	3076
Iteration: 178	1601	1827	2228.91	2951
Iteration: 179	1601	1722	2218.47	3040
Iteration: 180	1601	1764	2230.36	3019
Iteration: 181	1601	1752	2291.14	3060
Iteration: 182	1601	1761	2339.63	3253
Iteration: 183	1601	1786	2308	2889
Iteration: 184	1601	1796	2372.37	3330
Iteration: 185	1601	1721	2268.59	2939
Iteration: 186	1601	1761	2312.83	3039
Iteration: 187	1601	1724	2210.58	2697
Iteration: 188	1601	1679	2181.82	2897
Iteration: 189	1601	1880	2282.85	3087
Iteration: 190	1601	1744	2277.66	3144
Iteration: 191	1601	1661	2286.5	3132
Iteration: 192	1601	1743	2351.16	3113
Iteration: 193	1601	1842	2305.36	3142
Iteration: 194	1601	1736	2304.44	3056
Iteration: 195	1601	1774	2232.33	2876
Iteration: 196	1601	1778	2290.24	2937
Iteration: 197	1601	1875	2297.33	3404
Iteration: 198	1601	1759	2201.78	2853
Iteration: 199	1601	1735	2209.26	2887
Iteration: 200	1601	1677	2301.67	3271
Iteration: 201	1601	1634	2273.13	2988
Iteration: 202	1601	1787	2285.12	2994
Iteration: 203	1601	1769	2293.43	3114
Iteration: 204	1601	1717	2314.91	3344
Iteration: 205	1601	1798	2244.3	2884
Iteration: 206	1601	1791	2322.84	3177
Iteration: 207	1601	1761	2256.08	2915
Iteration: 208	1601	1800	2324.38	3115
Iteration: 209	1601	1764	2286.3	2985
Iteration: 210	1601	1844	2297.09	3335
Iteration: 211	1601	1790	2275.56	3193
Iteration: 212	1601	1771	2255.05	2841
Iteration: 213	1601	1717	2230.33	2840
Iteration: 214	1601	1869	2289.58	2945
Iteration: 215	1601	1679	2261.53	3285
Iteration: 216	1601	1687	2264.57	3033
Iteration: 217	1601	1626	2291.72	2993
Iteration: 218	1601	1752	2262.97	3020
Iteration: 219	1601	1753	2312.24	3212
Iteration: 220	1601	1616	2267.29	3026
Iteration: 221	1601	1758	2315.82	3044
Iteration: 222	1601	1795	2253.9	2883
Iteration: 223	1601	1734	2279.97	3225
Iteration: 224	1601	1783	2246.89	2894
Iteration: 225	1601	1706	2211.18	2857
Iteration: 226	1601	1731	2281.34	3048
Iteration: 227	1601	1818	2306.17	3070
Iteration: 228	1601	1902	2376.01	3329
Iteration: 229	1601	1842	2279.65	3148
Iteration: 230	1601	1762	2256.69	3206
Iteration: 231	1601	1836	2259.74	2971
Iteration: 232	1601	1812	2312.64	3114
Iteration: 233	1601	1717	2267.08	2942
Iteration: 234	1601	1806	2348.2	3055
Iteration: 235	1601	1753	2249.29	3178
Iteration: 236	1601	1840	2326.29	2931
Iteration: 237	1601	1723	2283.84	3063
