Iteration: 0	1708	1708	2026.17	2519
Iteration: 1	1640	1640	1971.14	2437
Iteration: 2	1640	1725	2063.91	2587
Iteration: 3	1640	1721	2047.54	2724
Iteration: 4	1640	1671	2066.46	2812
Iteration: 5	1640	1700	2032.85	2488
Iteration: 6	1640	1657	1987.51	2562
Iteration: 7	1640	1664	2001.08	2464
Iteration: 8	1640	1656	2001.2	2583
Iteration: 9	1640	1681	2026.78	2549
Iteration: 10	1600	1600	2003.87	2505
Iteration: 11	1600	1656	1997.71	2475
Iteration: 12	1600	1703	1987.52	2421
Iteration: 13	1600	1668	1981.97	2489
Iteration: 14	1600	1664	1995.63	2398
Iteration: 15	1600	1703	1974.14	2611
Iteration: 16	1600	1651	2006.98	2765
Iteration: 17	1567	1567	1965.43	2623
Iteration: 18	1567	1693	1952.39	2489
Iteration: 19	1567	1663	1994.62	2738
Iteration: 20	1567	1697	2000.08	2654
Iteration: 21	1567	1665	1986.05	2486
Iteration: 22	1567	1695	2013.31	2495
Iteration: 23	1567	1704	2001.23	2576
Iteration: 24	1567	1653	2003.18	2540
Iteration: 25	1567	1621	1985.68	2497
Iteration: 26	1567	1646	2009.3	2553
Iteration: 27	1567	1604	1993.26	2767
Iteration: 28	1567	1712	1988.08	2488
Iteration: 29	1567	1694	1998.35	2577
Iteration: 30	1567	1618	1979.85	2565
Iteration: 31	1567	1619	1981.32	2589
Iteration: 32	1567	1605	1980.67	2772
Iteration: 33	1567	1615	1986.99	2580
Iteration: 34	1567	1693	2001.6	2439
Iteration: 35	1567	1743	1972.28	2381
Iteration: 36	1567	1660	2010.76	2436
Iteration: 37	1567	1638	1977.7	2309
Iteration: 38	1567	1601	2013	2543
Iteration: 39	1567	1638	2041.11	2551
Iteration: 40	1567	1669	1990.8	2587
Iteration: 41	1567	1632	1956.96	2294
Iteration: 42	1567	1683	1981.57	2440
Iteration: 43	1567	1685	1972.7	2520
Iteration: 44	1567	1704	2011.92	2754
Iteration: 45	1567	1695	2021.54	2427
Iteration: 46	1567	1709	1982.32	2550
Iteration: 47	1567	1639	1994.37	2653
Iteration: 48	1567	1691	1991.6	2417
Iteration: 49	1567	1672	1971.68	2503
Iteration: 50	1567	1688	1961.86	2719
Iteration: 51	1567	1622	1963.21	2566
Iteration: 52	1567	1666	1982.53	2768
Iteration: 53	1567	1683	1970.27	2479
Iteration: 54	1567	1647	2001.94	2638
Iteration: 55	1567	1686	1994.4	2622
Iteration: 56	1567	1647	1951.8	2515
Iteration: 57	1567	1640	1999.8	2502
Iteration: 58	1567	1722	2000.51	2682
Iteration: 59	1567	1695	1997.52	2766
Iteration: 60	1567	1618	1994.4	2554
Iteration: 61	1567	1698	1973.9	2643
Iteration: 62	1567	1706	2008.76	2410
Iteration: 63	1567	1660	1988.68	2471
Iteration: 64	1567	1657	1993.97	2402
Iteration: 65	1567	1672	1996.04	2589
Iteration: 66	1567	1643	1962.64	2526
Iteration: 67	1567	1668	2000.72	2501
Iteration: 68	1567	1731	1987.55	2391
Iteration: 69	1567	1678	1984.24	2486
Iteration: 70	1567	1599	1998.93	2546
Iteration: 71	1567	1656	1966.43	2306
Iteration: 72	1567	1604	1989.25	2559
Iteration: 73	1567	1668	1983	2486
Iteration: 74	1567	1674	1989.09	2506
Iteration: 75	1567	1670	1981.59	2490
Iteration: 76	1567	1657	2011.21	2502
Iteration: 77	1567	1671	1973.58	2454
Iteration: 78	1567	1661	1999.9	2557
Iteration: 79	1567	1686	2016.22	2504
Iteration: 80	1567	1697	2011.67	2770
Iteration: 81	1567	1694	1970.8	2429
Iteration: 82	1567	1717	1969.32	2443
Iteration: 83	1567	1625	1954.53	2392
Iteration: 84	1567	1709	1995.13	2742
Iteration: 85	1567	1673	1968.05	2377
Iteration: 86	1556	1556	1991.17	2468
Iteration: 87	1522	1522	1993.27	2517
Iteration: 88	1522	1714	2027.03	2751
Iteration: 89	1522	1682	1995.84	2441
Iteration: 90	1522	1629	1979.43	2506
Iteration: 91	1522	1712	1993.98	2788
Iteration: 92	1522	1615	2012.47	2446
Iteration: 93	1522	1632	1978.24	2429
Iteration: 94	1522	1661	1959.25	2487
Iteration: 95	1522	1657	1970.58	2392
Iteration: 96	1522	1670	1988.47	2407
Iteration: 97	1522	1647	1973.47	2487
Iteration: 98	1522	1683	1986.36	2730
Iteration: 99	1522	1667	1998.08	2501
Iteration: 100	1522	1649	1968.64	2451
Iteration: 101	1522	1716	1994.02	2618
Iteration: 102	1522	1677	1978.89	2491
Iteration: 103	1522	1633	2024.41	2490
Iteration: 104	1522	1625	1985.31	2659
Iteration: 105	1522	1581	1985.56	2464
Iteration: 106	1522	1675	1961.21	2381
Iteration: 107	1522	1735	2045.7	2717
Iteration: 108	1522	1701	1979.68	2342
Iteration: 109	1522	1645	1971.65	2506
Iteration: 110	1522	1704	1989.72	2577
Iteration: 111	1522	1641	1983.33	2453
Iteration: 112	1522	1653	1990.59	2635
Iteration: 113	1522	1619	2001.46	2647
Iteration: 114	1522	1707	1987.89	2545
Iteration: 115	1522	1657	1977.56	2588
Iteration: 116	1522	1634	1973.42	2495
Iteration: 117	1522	1632	1978.52	2579
Iteration: 118	1522	1661	1968.38	2530
Iteration: 119	1522	1652	1956.74	2620
Iteration: 120	1522	1652	2001.99	2528
Iteration: 121	1522	1712	1959.78	2358
Iteration: 122	1522	1664	2004.89	2536
Iteration: 123	1522	1645	1978.65	2581
Iteration: 124	1522	1773	2010.12	2480
Iteration: 125	1522	1666	1992.31	2651
Iteration: 126	1522	1659	2010.21	2523
Iteration: 127	1522	1594	1978.35	2617
Iteration: 128	1522	1712	1969.91	2433
Iteration: 129	1522	1708	1969.61	2559
Iteration: 130	1522	1638	1970.98	2459
Iteration: 131	1522	1572	2012.51	2606
Iteration: 132	1522	1667	1964.11	2409
Iteration: 133	1522	1637	2006.41	2469
Iteration: 134	1522	1675	2014.53	2613
Iteration: 135	1522	1595	1940.9	2379
Iteration: 136	1522	1616	1993.26	2658
Iteration: 137	1522	1640	1979.03	2631
Iteration: 138	1522	1685	1968.9	2519
Iteration: 139	1522	1621	1944.27	2291
Iteration: 140	1522	1652	1976.35	2437
Iteration: 141	1522	1732	1973.4	2440
Iteration: 142	1522	1689	1968.24	2572
Iteration: 143	1522	1633	1976.07	2631
Iteration: 144	1522	1672	1999.69	2624
Iteration: 145	1522	1674	1962.76	2399
Iteration: 146	1522	1701	1989.75	2473
Iteration: 147	1522	1672	1984.17	2646
Iteration: 148	1522	1645	1992.3	2636
Iteration: 149	1522	1678	2000.98	2448
Iteration: 150	1522	1683	1975.49	2811
Iteration: 151	1522	1662	1976.79	2333
Iteration: 152	1522	1587	1967.93	2567
Iteration: 153	1522	1655	1983.93	2572
Iteration: 154	1522	1654	1961.05	2457
Iteration: 155	1522	1704	2001.36	2430
Iteration: 156	1522	1676	1952.38	2274
Iteration: 157	1522	1718	1967.96	2637
Iteration: 158	1522	1645	1971.81	2404
Iteration: 159	1522	1634	1987.41	2360
Iteration: 160	1522	1719	1997.3	2454
Iteration: 161	1522	1637	1979.5	2769
Iteration: 162	1522	1686	1969.63	2333
Iteration: 163	1522	1613	1984.72	2511
Iteration: 164	1522	1589	1997.25	2551
Iteration: 165	1522	1670	1994.63	2593
Iteration: 166	1522	1671	1992.25	2511
Iteration: 167	1522	1642	2006.1	2681
Iteration: 168	1522	1712	1957.52	2456
Iteration: 169	1522	1674	1987.82	2600
Iteration: 170	1522	1655	1984.61	2498
Iteration: 171	1522	1681	1984.98	2575
Iteration: 172	1522	1657	1999.61	2583
Iteration: 173	1522	1668	1994.9	2766
Iteration: 174	1522	1652	1981.4	2606
Iteration: 175	1522	1691	1967.27	2635
Iteration: 176	1522	1694	1985.94	2703
Iteration: 177	1522	1682	1981.62	2460
Iteration: 178	1522	1651	1959.96	2714
Iteration: 179	1522	1624	2003.87	2470
Iteration: 180	1522	1674	1976.69	2359
Iteration: 181	1522	1710	2003.09	2492
Iteration: 182	1522	1709	1988.67	2469
Iteration: 183	1522	1631	2000.24	2537
Iteration: 184	1522	1673	1998.73	2533
Iteration: 185	1522	1666	1980.73	2623
Iteration: 186	1522	1643	1983.89	2370
Iteration: 187	1522	1650	1959.31	2415
Iteration: 188	1522	1640	1969.52	2759
Iteration: 189	1522	1716	1984.36	2489
Iteration: 190	1522	1690	2005.63	2610
Iteration: 191	1522	1707	1998.25	2527
Iteration: 192	1522	1690	1983.44	2388
Iteration: 193	1522	1681	2006.77	2506
Iteration: 194	1522	1679	1971.23	2599
Iteration: 195	1522	1596	1985.03	2402
Iteration: 196	1522	1674	2018.21	2583
Iteration: 197	1522	1714	1983.38	2542
Iteration: 198	1522	1681	1973.1	2477
Iteration: 199	1522	1677	1966.33	2376
Iteration: 200	1522	1661	1995.58	2628
Iteration: 201	1522	1670	1967.12	2525
Iteration: 202	1522	1721	1991.75	2476
Iteration: 203	1522	1656	1962.4	2430
Iteration: 204	1522	1568	1999.83	2630
Iteration: 205	1522	1642	1984.59	2499
Iteration: 206	1522	1584	1998.58	2538
Iteration: 207	1522	1678	1962.02	2576
Iteration: 208	1522	1635	1981.2	2410
Iteration: 209	1522	1641	2022.77	2580
Iteration: 210	1522	1651	1981.57	2572
Iteration: 211	1522	1714	2001.7	2317
Iteration: 212	1522	1690	1985.54	2554
Iteration: 213	1522	1688	2000.04	2553
Iteration: 214	1522	1685	2004.78	2540
Iteration: 215	1522	1693	1983.4	2528
Iteration: 216	1522	1698	1994.83	2384
Iteration: 217	1522	1631	1963.32	2340
Iteration: 218	1522	1667	1979.94	2441
Iteration: 219	1522	1644	1995.74	2548
Iteration: 220	1522	1667	1982.81	2611
Iteration: 221	1522	1642	1966.88	2464
Iteration: 222	1522	1706	2003.59	2669
Iteration: 223	1522	1644	2000.96	2430
Iteration: 224	1522	1611	1963.2	2377
Iteration: 225	1522	1734	2008.15	2611
Iteration: 226	1522	1610	1966.01	2434
Iteration: 227	1522	1620	1970.91	2538
Iteration: 228	1522	1693	2003.43	2600
Iteration: 229	1522	1720	1996.62	2728
Iteration: 230	1522	1682	1946.2	2711
Iteration: 231	1522	1665	1953.31	2425
Iteration: 232	1522	1682	2009.41	2458
Iteration: 233	1522	1665	1964.32	2452
Iteration: 234	1522	1611	2016.58	2627
Iteration: 235	1522	1635	2010.56	2459
Iteration: 236	1522	1645	1991.42	2603
Iteration: 237	1522	1626	2005.37	2721
Iteration: 238	1522	1681	1994.72	2497
Iteration: 239	1522	1691	1982.99	2505
Iteration: 240	1522	1706	1991.25	2399
Iteration: 241	1522	1673	1990.56	2835
Iteration: 242	1522	1663	1980.9	2388
Iteration: 243	1522	1666	1966.23	2358
Iteration: 244	1522	1619	1975.66	2371
Iteration: 245	1522	1603	1970.57	2457
Iteration: 246	1522	1635	1986.39	2500
Iteration: 247	1522	1638	1987.6	2466
Iteration: 248	1522	1707	2030.89	2752
Iteration: 249	1522	1679	2008.81	2587
Iteration: 250	1522	1739	1984.43	2456
Iteration: 251	1522	1661	1978.06	2578
Iteration: 252	1522	1601	1963.27	2589
Iteration: 253	1522	1666	2032.81	2662
Iteration: 254	1522	1729	1977.54	2480
Iteration: 255	1522	1623	2007.34	2613
Iteration: 256	1522	1665	1986.62	2872
Iteration: 257	1522	1667	2009.56	2430
Iteration: 258	1522	1639	1963.91	2402
Iteration: 259	1522	1692	1973.29	2380
Iteration: 260	1522	1624	1989.69	2583
Iteration: 261	1522	1692	1966.42	2339
Iteration: 262	1522	1685	1993.77	2598
Iteration: 263	1522	1680	1980.56	2494
Iteration: 264	1522	1604	1969.97	2509
Iteration: 265	1522	1705	2010.87	2554
Iteration: 266	1522	1696	2012.7	2522
Iteration: 267	1522	1635	1979.09	2491
Iteration: 268	1522	1610	1983.57	2477
Iteration: 269	1522	1688	2003.73	2450
Iteration: 270	1522	1685	1976.55	2512
Iteration: 271	1522	1635	2009.09	2857
Iteration: 272	1522	1749	1992.3	2406
Iteration: 273	1522	1613	1997.48	2693
Iteration: 274	1522	1635	1984.48	2510
Iteration: 275	1522	1680	1975.32	2431
Iteration: 276	1522	1699	1953.93	2355
Iteration: 277	1522	1653	1986.57	2666
Iteration: 278	1522	1583	1988.31	2615
Iteration: 279	1522	1670	1975.04	2469
Iteration: 280	1522	1697	1988.69	2377
Iteration: 281	1522	1637	1973.6	2601
Iteration: 282	1522	1656	1988.21	2518
Iteration: 283	1522	1644	1966.49	2355
Iteration: 284	1522	1695	1990.57	2418
Iteration: 285	1522	1672	1987.09	2449
Iteration: 286	1522	1692	1995.1	2724
Iteration: 287	1522	1620	1973.11	2418
Iteration: 288	1522	1660	1990.52	2446
Iteration: 289	1522	1632	2008.23	2609
Iteration: 290	1522	1689	1979.95	2425
Iteration: 291	1522	1592	1980.91	2563
Iteration: 292	1522	1598	1987.36	2583
Iteration: 293	1522	1659	1993.77	2433
