Iteration: 0	1746	1746	1995.21	2549
Iteration: 1	1687	1687	2015.07	2641
Iteration: 2	1587	1587	2004.05	2415
Iteration: 3	1587	1671	2069.84	2541
Iteration: 4	1587	1775	2096.66	2577
Iteration: 5	1587	1680	2065.32	2687
Iteration: 6	1587	1781	2147.54	2915
Iteration: 7	1587	1711	2171.68	2880
Iteration: 8	1587	1749	2118.49	2653
Iteration: 9	1587	1704	2135.16	2649
Iteration: 10	1587	1684	2102.56	2560
Iteration: 11	1587	1732	2160.96	2715
Iteration: 12	1587	1764	2121.33	2844
Iteration: 13	1587	1650	2049.81	2700
Iteration: 14	1586	1586	2175.67	2801
Iteration: 15	1586	1657	2088.08	2789
Iteration: 16	1586	1679	2165.1	2846
Iteration: 17	1586	1728	2165.02	3048
Iteration: 18	1586	1609	2145.76	3207
Iteration: 19	1586	1689	2148.09	3078
Iteration: 20	1586	1730	2134.44	3056
Iteration: 21	1586	1722	2212.21	3092
Iteration: 22	1586	1624	2174.17	2878
Iteration: 23	1586	1762	2205.77	3317
Iteration: 24	1586	1657	2168.65	2900
Iteration: 25	1586	1688	2196.25	2865
Iteration: 26	1586	1738	2132.22	3249
Iteration: 27	1586	1687	2093.75	2681
Iteration: 28	1586	1824	2238.55	2986
Iteration: 29	1586	1753	2169.29	2917
Iteration: 30	1586	1705	2131.46	2751
Iteration: 31	1586	1817	2175.26	3421
Iteration: 32	1586	1758	2140.71	2711
Iteration: 33	1586	1721	2217.96	3104
Iteration: 34	1586	1708	2185.08	2935
Iteration: 35	1586	1690	2192.39	3144
Iteration: 36	1586	1743	2182.68	2883
Iteration: 37	1586	1732	2207.36	3181
Iteration: 38	1586	1711	2179.63	3052
Iteration: 39	1586	1697	2168.61	3085
Iteration: 40	1586	1743	2163.01	2983
Iteration: 41	1586	1667	2134.6	2858
Iteration: 42	1586	1655	2157.59	2814
Iteration: 43	1586	1700	2193.57	3043
Iteration: 44	1586	1620	2166.72	3040
Iteration: 45	1586	1778	2203.06	2969
Iteration: 46	1586	1725	2157.39	2983
Iteration: 47	1586	1742	2162.73	2812
Iteration: 48	1586	1760	2144.58	2743
Iteration: 49	1586	1674	2187.16	2954
Iteration: 50	1586	1656	2136.35	3241
Iteration: 51	1586	1639	2134.49	3092
Iteration: 52	1586	1749	2119.43	2920
Iteration: 53	1586	1784	2153.58	3107
Iteration: 54	1586	1750	2133.11	2881
Iteration: 55	1586	1749	2132.79	2963
Iteration: 56	1586	1714	2164.14	3237
Iteration: 57	1586	1713	2227.69	3137
Iteration: 58	1586	1648	2183.4	2734
Iteration: 59	1586	1731	2169.28	2965
Iteration: 60	1586	1710	2203.45	3183
Iteration: 61	1586	1725	2156.29	2843
Iteration: 62	1550	1550	2116.48	2835
Iteration: 63	1550	1725	2125	2897
Iteration: 64	1550	1671	2153.37	3258
Iteration: 65	1550	1680	2230.28	3257
Iteration: 66	1550	1722	2171.03	3012
Iteration: 67	1550	1763	2137.04	2746
Iteration: 68	1550	1829	2220.94	3057
Iteration: 69	1550	1690	2150.71	3422
Iteration: 70	1550	1680	2156.08	3159
Iteration: 71	1550	1665	2132.68	2993
Iteration: 72	1550	1738	2147.38	2836
Iteration: 73	1550	1685	2194.74	3336
Iteration: 74	1550	1682	2172.65	3154
