Iteration: 0	1708	1708	2026.17	2519
Iteration: 1	1640	1640	1971.14	2437
Iteration: 2	1640	1692	2005.3	2587
Iteration: 3	1640	1745	2016.8	2493
Iteration: 4	1640	1703	2070.17	2473
Iteration: 5	1640	1723	2008.14	2539
Iteration: 6	1640	1706	2048.8	2595
Iteration: 7	1625	1625	1986.92	2667
Iteration: 8	1625	1710	1993.35	2432
Iteration: 9	1625	1671	2012.23	2608
Iteration: 10	1614	1614	1998.74	2671
Iteration: 11	1614	1630	1975.89	2439
Iteration: 12	1614	1624	1990.16	2810
Iteration: 13	1614	1674	1995.66	2397
Iteration: 14	1614	1690	2022.62	2526
Iteration: 15	1614	1705	1995.6	2487
Iteration: 16	1587	1587	1989.67	2416
Iteration: 17	1587	1641	1997.63	2494
Iteration: 18	1587	1720	1990.92	2339
Iteration: 19	1587	1728	2018.13	2578
Iteration: 20	1587	1728	2038.9	2714
Iteration: 21	1587	1612	1980.04	2690
Iteration: 22	1587	1699	1995.08	2488
Iteration: 23	1587	1691	1987.42	2625
Iteration: 24	1587	1670	1991.26	2379
Iteration: 25	1587	1644	2018.15	2546
Iteration: 26	1587	1697	1996.59	2485
Iteration: 27	1587	1607	2019.24	2682
Iteration: 28	1587	1678	2008.91	2742
Iteration: 29	1587	1735	2013.8	2493
Iteration: 30	1587	1647	1972.98	2474
Iteration: 31	1587	1697	1974.59	2652
Iteration: 32	1587	1713	2017.86	2746
Iteration: 33	1587	1680	2011.9	2601
Iteration: 34	1587	1700	1992.27	2475
Iteration: 35	1547	1547	2002.36	2616
Iteration: 36	1547	1619	1989.14	2812
Iteration: 37	1547	1632	1995.49	2673
Iteration: 38	1547	1622	2002	2579
Iteration: 39	1547	1605	1973.62	2559
Iteration: 40	1547	1634	2008.04	2597
Iteration: 41	1547	1637	1998.37	2407
Iteration: 42	1547	1719	2005.89	2433
Iteration: 43	1547	1730	2043.64	2634
Iteration: 44	1547	1673	1988.39	2589
Iteration: 45	1547	1687	2011.47	2548
Iteration: 46	1547	1676	2004.78	2590
Iteration: 47	1547	1655	1989.2	2723
Iteration: 48	1547	1678	1992.49	2475
Iteration: 49	1547	1702	2012.13	2617
Iteration: 50	1547	1675	2021.53	2562
Iteration: 51	1547	1735	1958.02	2342
Iteration: 52	1547	1697	1980.56	2525
Iteration: 53	1547	1711	1982.68	2536
Iteration: 54	1547	1685	2023.67	2684
Iteration: 55	1547	1712	2024.63	2814
Iteration: 56	1547	1737	2019.5	2453
Iteration: 57	1547	1697	1983.16	2401
Iteration: 58	1547	1656	2006.84	2473
Iteration: 59	1547	1659	2013.37	2641
Iteration: 60	1547	1639	1978.63	2391
Iteration: 61	1547	1634	1977.74	2355
Iteration: 62	1547	1693	1994.15	2472
Iteration: 63	1547	1688	1996.36	2554
Iteration: 64	1547	1694	2022.1	2614
Iteration: 65	1547	1686	2011.5	2465
Iteration: 66	1547	1679	1997.6	2680
Iteration: 67	1547	1633	1958.96	2355
Iteration: 68	1547	1670	1981.31	2480
Iteration: 69	1547	1649	1981.12	2436
Iteration: 70	1547	1702	1972.6	2493
Iteration: 71	1547	1678	1996.01	2448
Iteration: 72	1547	1585	1985.71	2507
Iteration: 73	1547	1631	2017.76	2479
Iteration: 74	1547	1662	1974.67	2354
Iteration: 75	1547	1716	2016.02	2841
Iteration: 76	1547	1664	1999.79	2761
Iteration: 77	1547	1684	1995.08	2457
Iteration: 78	1547	1688	1991.76	2668
Iteration: 79	1547	1691	2014.99	2726
Iteration: 80	1547	1652	1980.99	2463
Iteration: 81	1547	1667	1987.06	2530
Iteration: 82	1547	1650	1975.25	2415
Iteration: 83	1547	1715	2029.31	2767
Iteration: 84	1547	1680	1987.57	2538
Iteration: 85	1547	1686	2007.73	2448
Iteration: 86	1547	1609	1997.6	2454
Iteration: 87	1547	1641	1995.18	2566
Iteration: 88	1547	1689	2009.77	2549
Iteration: 89	1547	1656	1998.26	2582
Iteration: 90	1547	1658	1996.91	2415
Iteration: 91	1547	1623	1985.41	2695
Iteration: 92	1547	1555	1968.66	2567
Iteration: 93	1547	1653	1967.56	2530
Iteration: 94	1547	1595	2006.71	2508
Iteration: 95	1547	1693	1988.08	2509
Iteration: 96	1547	1738	2002.85	2482
Iteration: 97	1547	1628	2002.51	2629
Iteration: 98	1547	1643	2011.83	2706
Iteration: 99	1547	1619	2014.36	2763
Iteration: 100	1547	1608	1945.11	2440
Iteration: 101	1547	1654	1995.43	2553
Iteration: 102	1547	1636	1989.94	2565
Iteration: 103	1547	1700	2018.3	2738
Iteration: 104	1547	1656	1999.54	2483
Iteration: 105	1547	1586	1997.73	2588
Iteration: 106	1547	1704	2012.56	2522
Iteration: 107	1547	1668	1991.98	2499
Iteration: 108	1547	1682	1969.15	2515
Iteration: 109	1547	1636	1978.69	2593
Iteration: 110	1547	1702	1996.9	2491
Iteration: 111	1547	1642	1987.67	2826
Iteration: 112	1547	1701	2002.56	2757
Iteration: 113	1547	1626	2009.1	2614
Iteration: 114	1547	1642	1967.32	2542
Iteration: 115	1547	1714	2022.82	2807
Iteration: 116	1547	1658	2007.96	2536
Iteration: 117	1547	1670	2021.94	2499
Iteration: 118	1547	1679	1990.99	2481
Iteration: 119	1547	1662	2008.5	2587
Iteration: 120	1547	1721	2000.21	2478
Iteration: 121	1547	1682	2010.36	2575
Iteration: 122	1547	1635	1975.16	2549
Iteration: 123	1547	1699	2011.58	2586
Iteration: 124	1547	1677	1978.28	2640
Iteration: 125	1547	1637	2002.13	2531
Iteration: 126	1547	1665	1982.12	2643
Iteration: 127	1547	1706	2043.56	2716
Iteration: 128	1547	1657	2003.75	2510
Iteration: 129	1547	1631	2022.37	2643
Iteration: 130	1547	1652	1984.99	2451
Iteration: 131	1547	1688	1983.28	2468
Iteration: 132	1547	1728	2012.79	2529
Iteration: 133	1547	1663	2007.45	2502
Iteration: 134	1547	1637	1996.8	2430
Iteration: 135	1547	1691	2010.07	3043
Iteration: 136	1547	1668	1964.32	2458
Iteration: 137	1547	1640	1989.46	2423
Iteration: 138	1547	1674	1979.06	2561
Iteration: 139	1547	1671	1989.46	2823
Iteration: 140	1547	1740	2021.22	2454
Iteration: 141	1547	1688	1994.01	2434
Iteration: 142	1547	1668	1984.12	2484
Iteration: 143	1547	1588	1985.6	2609
Iteration: 144	1547	1673	1992.92	2570
Iteration: 145	1547	1711	1992.13	2431
Iteration: 146	1547	1665	1998.7	2535
Iteration: 147	1547	1638	2012.27	2504
Iteration: 148	1547	1633	2017.31	2655
Iteration: 149	1547	1689	2032.57	2540
Iteration: 150	1547	1636	1972.24	2551
Iteration: 151	1547	1699	1998.81	2607
Iteration: 152	1547	1680	1999.45	2891
Iteration: 153	1547	1671	2017.58	2532
Iteration: 154	1547	1648	1982.43	2486
Iteration: 155	1547	1645	1975.73	2531
Iteration: 156	1547	1679	1988.4	2519
Iteration: 157	1547	1692	2030.92	3019
Iteration: 158	1547	1579	1970.92	2508
Iteration: 159	1547	1685	1984.39	2974
Iteration: 160	1547	1707	2009.36	2763
Iteration: 161	1547	1628	2005.85	2616
Iteration: 162	1547	1624	2008.25	2800
Iteration: 163	1547	1669	2000.11	2589
Iteration: 164	1547	1688	2014.97	3195
Iteration: 165	1547	1701	1989.41	2388
Iteration: 166	1547	1696	2012.11	2535
Iteration: 167	1547	1680	1985.03	2661
Iteration: 168	1547	1723	1987.79	2507
Iteration: 169	1547	1686	1990.32	2421
Iteration: 170	1547	1649	1984.98	2611
Iteration: 171	1547	1680	2023	2982
Iteration: 172	1547	1684	2006.49	2567
Iteration: 173	1547	1651	1986.43	2557
Iteration: 174	1547	1642	2028.39	2634
Iteration: 175	1547	1698	2000.19	2766
Iteration: 176	1547	1637	1991.97	2498
Iteration: 177	1547	1622	1961.58	2579
Iteration: 178	1547	1585	1972.71	2340
Iteration: 179	1547	1687	2016.83	2511
Iteration: 180	1547	1638	1989.59	2468
Iteration: 181	1547	1659	2010.98	2383
Iteration: 182	1547	1641	1981.56	2817
Iteration: 183	1547	1701	1978.33	2817
Iteration: 184	1547	1696	1983.47	2660
Iteration: 185	1547	1706	2007.76	2669
Iteration: 186	1547	1672	2014.76	2632
Iteration: 187	1547	1717	1980.44	2380
Iteration: 188	1547	1694	1983.94	2988
Iteration: 189	1547	1604	2004.52	2642
Iteration: 190	1547	1636	2014.42	2654
Iteration: 191	1547	1641	2020.11	2633
Iteration: 192	1547	1680	1988.08	2516
Iteration: 193	1547	1721	2017.18	2637
Iteration: 194	1547	1606	2016.6	2520
Iteration: 195	1547	1667	1994.31	2486
Iteration: 196	1547	1629	1999.66	2425
Iteration: 197	1547	1672	2015.07	3138
Iteration: 198	1547	1612	1985.23	2543
Iteration: 199	1547	1677	1996.66	2544
Iteration: 200	1547	1725	2026.27	2478
Iteration: 201	1547	1635	1999.51	3036
Iteration: 202	1547	1652	1969.15	2791
Iteration: 203	1547	1599	2012.45	2966
Iteration: 204	1547	1602	2047.32	2775
Iteration: 205	1547	1662	1988.46	2613
Iteration: 206	1547	1678	1983.19	2585
Iteration: 207	1547	1636	1988.51	2385
Iteration: 208	1547	1634	2012.46	2647
Iteration: 209	1547	1666	1966.73	2408
Iteration: 210	1547	1716	1982.79	2397
Iteration: 211	1547	1619	1968.8	2456
Iteration: 212	1547	1663	1973.4	2724
Iteration: 213	1547	1641	2023.81	3082
Iteration: 214	1547	1638	1987.29	2535
Iteration: 215	1547	1670	2037.09	3001
Iteration: 216	1547	1631	1994.4	2463
Iteration: 217	1547	1633	1963.46	2438
Iteration: 218	1547	1658	2003.95	2579
Iteration: 219	1547	1697	2005.81	2478
Iteration: 220	1547	1630	2007.61	2527
Iteration: 221	1547	1674	1969.9	2504
Iteration: 222	1547	1627	1996.91	3058
Iteration: 223	1547	1667	1999.42	2597
Iteration: 224	1547	1604	1971.56	2552
Iteration: 225	1547	1655	1984.05	2461
Iteration: 226	1547	1672	1969.69	3304
Iteration: 227	1547	1595	1982.66	2555
Iteration: 228	1547	1673	1987	2770
Iteration: 229	1547	1722	2020.48	2661
Iteration: 230	1547	1702	1981.64	2396
Iteration: 231	1547	1742	2030.86	2557
Iteration: 232	1547	1629	1989.67	2574
Iteration: 233	1547	1650	1997.24	2881
Iteration: 234	1547	1666	1981.64	2557
Iteration: 235	1547	1680	1991.16	2347
Iteration: 236	1547	1641	2011.46	2713
Iteration: 237	1547	1631	2008	2815
Iteration: 238	1547	1661	2014.81	2606
Iteration: 239	1547	1614	2008.94	2536
Iteration: 240	1547	1713	2035.54	3079
Iteration: 241	1547	1649	1989.15	3007
Iteration: 242	1547	1687	2018.04	2428
Iteration: 243	1547	1726	2000.53	2425
Iteration: 244	1547	1625	1994.58	2526
Iteration: 245	1547	1625	2019.24	2761
Iteration: 246	1547	1646	2000.9	2706
Iteration: 247	1547	1715	2024.21	2592
Iteration: 248	1547	1665	1983.36	2566
Iteration: 249	1547	1703	1970.61	2949
Iteration: 250	1547	1680	2006.5	2589
Iteration: 251	1547	1647	1973.2	2647
Iteration: 252	1547	1584	2012.11	2515
Iteration: 253	1547	1656	2026.18	3043
Iteration: 254	1547	1722	2014.13	2707
Iteration: 255	1547	1676	1991.21	2518
Iteration: 256	1547	1722	2019.87	2368
Iteration: 257	1547	1660	1986.25	2555
Iteration: 258	1547	1696	2000.78	2739
Iteration: 259	1547	1666	2012.2	2514
Iteration: 260	1547	1647	1952.11	2345
Iteration: 261	1547	1651	1996.56	3542
Iteration: 262	1547	1555	2011.88	2599
Iteration: 263	1547	1738	2000.33	2597
Iteration: 264	1547	1631	1992.33	2572
Iteration: 265	1547	1604	2011.19	2521
Iteration: 266	1547	1674	2009.35	2535
Iteration: 267	1547	1656	2003.4	2616
Iteration: 268	1547	1640	1983.84	2456
Iteration: 269	1547	1687	1999.73	2595
Iteration: 270	1547	1708	2039.27	2611
Iteration: 271	1547	1714	2004.36	2570
Iteration: 272	1547	1589	1989.7	2908
Iteration: 273	1547	1679	2016.85	2474
Iteration: 274	1547	1729	2023.49	2593
Iteration: 275	1547	1601	2007.65	2687
Iteration: 276	1547	1707	2003.37	2553
Iteration: 277	1547	1671	2008.42	2714
Iteration: 278	1547	1616	2026.31	3236
Iteration: 279	1547	1729	2012.56	2785
Iteration: 280	1547	1598	1984	2561
Iteration: 281	1547	1684	1996.94	2483
Iteration: 282	1547	1660	2003.92	2812
Iteration: 283	1547	1561	2002.07	2434
Iteration: 284	1547	1667	1976.82	2354
Iteration: 285	1547	1673	1978.91	2335
Iteration: 286	1547	1661	1985.37	2635
Iteration: 287	1547	1691	1990.33	2853
Iteration: 288	1547	1638	1989.63	2558
Iteration: 289	1547	1591	1991.97	2924
Iteration: 290	1547	1721	2033.11	2631
Iteration: 291	1547	1597	1986.75	2931
Iteration: 292	1547	1678	2000.27	2795
Iteration: 293	1547	1676	2010.38	2492
Iteration: 294	1547	1638	1995.91	2371
