Iteration: 0	1748	1748	1979.97	2544
Iteration: 1	1691	1691	1982.96	2437
Iteration: 2	1635	1635	2003.8	2539
Iteration: 3	1635	1747	2049.14	2495
Iteration: 4	1635	1718	2052.95	2491
Iteration: 5	1635	1700	2038.12	2736
Iteration: 6	1635	1705	2048.12	2663
Iteration: 7	1635	1769	2034.88	2664
Iteration: 8	1635	1681	2034.98	2605
Iteration: 9	1635	1688	2022.55	2599
Iteration: 10	1635	1713	2023.32	2687
Iteration: 11	1622	1622	2031.7	2847
Iteration: 12	1622	1728	2030.79	2549
Iteration: 13	1622	1679	2021.66	2405
Iteration: 14	1622	1699	1987.84	2597
Iteration: 15	1622	1751	1998.21	2415
Iteration: 16	1609	1609	1992.74	2624
Iteration: 17	1609	1708	2015.75	2457
Iteration: 18	1609	1760	2056.92	2569
Iteration: 19	1609	1690	1999.6	2485
Iteration: 20	1609	1625	2019.38	2593
Iteration: 21	1609	1694	1988.22	2526
Iteration: 22	1556	1556	2009.49	2714
Iteration: 23	1556	1670	2009.88	2528
Iteration: 24	1556	1698	2010.75	2540
Iteration: 25	1556	1690	2020.19	2761
Iteration: 26	1556	1680	2017.04	2556
Iteration: 27	1556	1644	2006.16	2519
Iteration: 28	1556	1672	2012.27	2652
Iteration: 29	1556	1615	1984.49	2578
Iteration: 30	1556	1675	2013.91	2558
Iteration: 31	1556	1654	1998.42	2425
Iteration: 32	1556	1628	2008.34	2765
Iteration: 33	1556	1677	2019.65	2952
Iteration: 34	1556	1622	2002.7	2631
Iteration: 35	1556	1712	2017.84	2532
Iteration: 36	1556	1621	2006.86	2617
Iteration: 37	1556	1699	2025.74	2570
Iteration: 38	1556	1734	2001.68	2517
Iteration: 39	1556	1702	2010.87	2727
Iteration: 40	1556	1654	2010.28	2624
Iteration: 41	1556	1695	2007.91	2745
Iteration: 42	1556	1688	1978.91	2760
Iteration: 43	1556	1657	2017.53	2541
Iteration: 44	1556	1617	2002.71	2437
