Iteration: 0	1746	1746	1995.21	2549
Iteration: 1	1687	1687	2015.07	2641
Iteration: 2	1687	1745	2045.52	2877
Iteration: 3	1672	1672	2057.03	2582
Iteration: 4	1672	1723	2019.84	2502
Iteration: 5	1620	1620	2006.82	2575
Iteration: 6	1610	1610	2041.98	2707
Iteration: 7	1610	1653	2036.81	3039
Iteration: 8	1610	1664	2007.75	2512
Iteration: 9	1610	1621	1967.38	2450
Iteration: 10	1610	1634	2012.45	2576
Iteration: 11	1610	1731	1995.69	2471
Iteration: 12	1610	1636	1999.69	2681
Iteration: 13	1610	1680	2001.93	2603
Iteration: 14	1610	1665	2017.73	2502
Iteration: 15	1610	1695	1997.18	2381
Iteration: 16	1610	1665	2030.14	2435
Iteration: 17	1610	1648	1990.15	2672
Iteration: 18	1610	1674	1968.74	2374
Iteration: 19	1610	1621	1976.36	2470
Iteration: 20	1610	1623	1984.31	2660
Iteration: 21	1610	1680	1983.73	2570
Iteration: 22	1610	1691	2014.2	2597
Iteration: 23	1610	1672	2004.86	2439
Iteration: 24	1610	1673	1992.11	2809
Iteration: 25	1610	1626	1988.5	2558
Iteration: 26	1610	1643	2013.92	2522
Iteration: 27	1554	1554	1976.98	2410
Iteration: 28	1554	1728	2020.43	2517
Iteration: 29	1554	1690	2010.93	2650
Iteration: 30	1554	1703	2013.93	2549
Iteration: 31	1554	1690	1966.16	2257
Iteration: 32	1554	1714	1974.35	2497
Iteration: 33	1554	1651	1973.47	2667
Iteration: 34	1554	1743	1984.59	2544
Iteration: 35	1554	1688	1996.84	2659
Iteration: 36	1554	1690	2000.59	2395
Iteration: 37	1554	1687	1982.14	2588
Iteration: 38	1554	1697	1981.09	2486
Iteration: 39	1554	1680	1997.21	2507
Iteration: 40	1554	1652	1973.76	2443
Iteration: 41	1554	1730	2007.28	2627
Iteration: 42	1554	1620	1969.74	2428
Iteration: 43	1554	1608	2003.09	2430
Iteration: 44	1554	1714	2012.59	2955
Iteration: 45	1554	1696	2013.41	2604
Iteration: 46	1554	1620	1977.44	2391
Iteration: 47	1554	1624	1973.49	2388
Iteration: 48	1554	1662	1979.9	2417
Iteration: 49	1554	1653	2001.26	2705
Iteration: 50	1554	1663	1983.27	2610
Iteration: 51	1554	1690	1999.33	2377
Iteration: 52	1554	1668	1977.76	2498
Iteration: 53	1554	1663	1995.23	2357
Iteration: 54	1554	1642	1978.77	2408
Iteration: 55	1554	1717	1998.16	2457
Iteration: 56	1554	1608	1992.47	2638
Iteration: 57	1554	1688	1987.58	2484
Iteration: 58	1554	1685	2008.17	2441
Iteration: 59	1554	1725	1987.65	2552
Iteration: 60	1554	1609	1974.32	2458
Iteration: 61	1554	1629	1977.51	2461
Iteration: 62	1554	1613	2031.72	2810
Iteration: 63	1554	1599	1983.22	2637
Iteration: 64	1554	1700	1990.7	2495
Iteration: 65	1554	1711	1996.78	2388
Iteration: 66	1554	1686	1990.21	2511
Iteration: 67	1554	1667	2008.7	2452
Iteration: 68	1554	1647	2016.92	2554
Iteration: 69	1554	1708	1985.67	2521
Iteration: 70	1554	1694	1968.75	2418
Iteration: 71	1554	1645	1978.47	2732
Iteration: 72	1554	1642	1977.38	2307
Iteration: 73	1554	1686	1994.88	2630
Iteration: 74	1554	1635	1983.48	2491
