Iteration: 0	1730	1730	1987.62	2398
Iteration: 1	1676	1676	2009.34	2438
Iteration: 2	1676	1790	2048.86	2673
Iteration: 3	1676	1700	2057.41	2511
Iteration: 4	1676	1750	2052.96	2500
Iteration: 5	1676	1754	2025.6	2402
Iteration: 6	1676	1729	2016.83	2453
Iteration: 7	1676	1713	2007.63	2708
Iteration: 8	1676	1713	2022.65	2556
Iteration: 9	1663	1663	2003.96	2443
Iteration: 10	1663	1677	2007.06	2529
Iteration: 11	1663	1685	2045.26	2627
Iteration: 12	1663	1663	2017.94	2618
Iteration: 13	1603	1603	2032.67	2628
Iteration: 14	1603	1648	2015.66	2518
Iteration: 15	1603	1711	2003.55	2472
Iteration: 16	1603	1664	2010.99	2649
Iteration: 17	1603	1651	1991.27	2640
Iteration: 18	1603	1679	1972.14	2546
Iteration: 19	1603	1706	1999.31	2501
Iteration: 20	1594	1594	1975.85	2493
Iteration: 21	1594	1625	1998.43	2638
Iteration: 22	1594	1671	1993.85	2605
Iteration: 23	1594	1709	1983.09	2520
Iteration: 24	1594	1657	2018.28	2700
Iteration: 25	1594	1639	1983.71	2566
Iteration: 26	1594	1664	1997.77	2516
Iteration: 27	1594	1610	1951.07	2344
Iteration: 28	1594	1622	1968.4	2320
Iteration: 29	1594	1640	1978.01	2393
Iteration: 30	1594	1608	1985.57	2768
Iteration: 31	1594	1634	1984.94	2370
Iteration: 32	1594	1725	1999.4	2540
Iteration: 33	1594	1671	2007.98	2627
Iteration: 34	1594	1652	1962.04	2517
Iteration: 35	1594	1618	2013.82	2690
Iteration: 36	1594	1730	2027.21	2625
Iteration: 37	1594	1635	1990.56	2642
Iteration: 38	1594	1657	2013.22	2824
Iteration: 39	1594	1686	2004.91	2435
Iteration: 40	1594	1725	2000.19	2538
Iteration: 41	1594	1700	1996.92	2346
Iteration: 42	1594	1707	2008.13	2498
Iteration: 43	1594	1648	1971.13	2578
Iteration: 44	1594	1688	2014.34	2657
Iteration: 45	1594	1650	2012.41	2649
Iteration: 46	1594	1648	1997.81	2488
Iteration: 47	1594	1666	2021.74	2642
Iteration: 48	1594	1607	1965.64	2474
Iteration: 49	1594	1651	2024.14	2524
Iteration: 50	1587	1587	1998.2	2549
Iteration: 51	1587	1693	2002.36	2502
Iteration: 52	1587	1606	1983.59	2408
Iteration: 53	1587	1672	2007.57	2515
Iteration: 54	1587	1710	2016.36	2571
Iteration: 55	1587	1634	1973.4	2897
Iteration: 56	1587	1705	1993.23	2498
Iteration: 57	1587	1666	1981.97	2521
