Iteration: 0	1708	1708	2026.17	2519
Iteration: 1	1640	1640	1971.14	2437
Iteration: 2	1640	1703	2055.13	2569
Iteration: 3	1640	1798	2123.31	2621
Iteration: 4	1640	1752	2205.12	2983
Iteration: 5	1640	1749	2198.3	2730
Iteration: 6	1640	1724	2262.52	2796
Iteration: 7	1640	1775	2323	2996
Iteration: 8	1640	1756	2204.08	2908
Iteration: 9	1640	1756	2181.64	2744
Iteration: 10	1640	1747	2263.53	3107
Iteration: 11	1640	1799	2262.57	2977
Iteration: 12	1640	1815	2274.06	2954
Iteration: 13	1640	1841	2244.13	3055
Iteration: 14	1640	1761	2374.64	3340
Iteration: 15	1640	1739	2301.24	3097
Iteration: 16	1640	1803	2329.72	3579
Iteration: 17	1640	1718	2328.39	3286
Iteration: 18	1640	1728	2229.24	2885
Iteration: 19	1640	1773	2227.65	3105
Iteration: 20	1640	1826	2323.85	3003
Iteration: 21	1640	1757	2212.65	2982
Iteration: 22	1640	1810	2220.6	2892
Iteration: 23	1640	1747	2274.16	3205
Iteration: 24	1640	1694	2322.96	3281
Iteration: 25	1640	1777	2245.17	3148
Iteration: 26	1640	1753	2226.66	3067
Iteration: 27	1640	1816	2257.28	3257
Iteration: 28	1640	1784	2327.1	3107
Iteration: 29	1640	1796	2302.82	3189
Iteration: 30	1640	1753	2293.23	3201
Iteration: 31	1640	1809	2324.68	2975
Iteration: 32	1640	1644	2245.4	3066
Iteration: 33	1640	1759	2258.61	2912
Iteration: 34	1640	1682	2241.81	3226
Iteration: 35	1631	1631	2196.37	2943
Iteration: 36	1631	1827	2269.11	3196
Iteration: 37	1631	1785	2261.58	2955
Iteration: 38	1631	1889	2265.23	2932
Iteration: 39	1631	1782	2297.49	3049
Iteration: 40	1631	1897	2291.77	2987
Iteration: 41	1631	1763	2338.86	3062
Iteration: 42	1631	1820	2301.14	3340
Iteration: 43	1631	1762	2299.23	2929
Iteration: 44	1631	1824	2239.15	2798
Iteration: 45	1631	1851	2314.34	3177
Iteration: 46	1631	1769	2334.55	3301
Iteration: 47	1631	1785	2231.19	3357
Iteration: 48	1631	1747	2275.31	3250
Iteration: 49	1631	1743	2295.36	3391
Iteration: 50	1631	1788	2281.67	2947
Iteration: 51	1588	1588	2262.5	3139
Iteration: 52	1588	1675	2266.55	3077
Iteration: 53	1588	1816	2268.64	3266
Iteration: 54	1588	1823	2255.38	2928
Iteration: 55	1588	1825	2295.04	3102
Iteration: 56	1588	1793	2273.04	3154
Iteration: 57	1588	1699	2307.05	3102
Iteration: 58	1588	1731	2258.49	3097
Iteration: 59	1588	1809	2221.84	3128
Iteration: 60	1588	1763	2230.44	3254
Iteration: 61	1588	1773	2302.48	3095
Iteration: 62	1588	1766	2273.66	2980
Iteration: 63	1588	1706	2284.34	3135
Iteration: 64	1588	1761	2310.45	3236
Iteration: 65	1588	1805	2325.31	3093
Iteration: 66	1588	1738	2301.47	3080
Iteration: 67	1588	1735	2249.62	3577
Iteration: 68	1588	1725	2228.56	2879
Iteration: 69	1588	1629	2254.83	2974
Iteration: 70	1588	1759	2235.88	2940
Iteration: 71	1588	1780	2317.22	2900
Iteration: 72	1588	1716	2300.73	3079
Iteration: 73	1588	1654	2329.38	3068
Iteration: 74	1588	1699	2318.51	2995
Iteration: 75	1588	1888	2347.99	2996
Iteration: 76	1579	1579	2193.44	2975
Iteration: 77	1579	1661	2183.32	2898
Iteration: 78	1579	1805	2293.02	2993
Iteration: 79	1579	1801	2315.91	3008
Iteration: 80	1579	1873	2321.56	3033
Iteration: 81	1579	1778	2287.86	2960
Iteration: 82	1579	1832	2287.46	3092
Iteration: 83	1579	1746	2221.95	3109
Iteration: 84	1579	1735	2238.48	2954
Iteration: 85	1579	1742	2217.65	2818
Iteration: 86	1579	1745	2300.93	2996
Iteration: 87	1579	1805	2247.94	2923
Iteration: 88	1579	1820	2285.93	3015
Iteration: 89	1579	1803	2327.35	3055
Iteration: 90	1579	1788	2297.55	3207
Iteration: 91	1579	1843	2262.96	3265
Iteration: 92	1579	1809	2247.11	3275
Iteration: 93	1579	1807	2243.57	2929
Iteration: 94	1579	1739	2303.05	3462
Iteration: 95	1579	1764	2222.7	3202
Iteration: 96	1579	1799	2319.73	3272
Iteration: 97	1579	1695	2339.62	3427
Iteration: 98	1579	1800	2334.82	3251
Iteration: 99	1579	1760	2304.37	3022
Iteration: 100	1579	1735	2235.02	3142
Iteration: 101	1579	1620	2254.98	2948
Iteration: 102	1579	1707	2283.28	3063
Iteration: 103	1579	1734	2252.72	3597
Iteration: 104	1579	1765	2276.8	2872
Iteration: 105	1579	1766	2217.08	3053
Iteration: 106	1579	1766	2230.51	2868
Iteration: 107	1579	1758	2192.99	2769
Iteration: 108	1579	1791	2243.85	3239
Iteration: 109	1579	1791	2332.38	3162
Iteration: 110	1579	1782	2321.05	2988
Iteration: 111	1579	1760	2324.87	3174
Iteration: 112	1579	1686	2287.07	3264
Iteration: 113	1579	1764	2358.21	2975
Iteration: 114	1579	1829	2229.78	3034
Iteration: 115	1579	1711	2238.73	3150
Iteration: 116	1579	1828	2220.43	2867
Iteration: 117	1579	1762	2283.75	2894
Iteration: 118	1579	1697	2287.49	3056
Iteration: 119	1579	1675	2256.96	3098
Iteration: 120	1579	1844	2338.75	3495
Iteration: 121	1579	1760	2225.84	3352
Iteration: 122	1579	1684	2264.69	2951
Iteration: 123	1579	1748	2249.75	2982
Iteration: 124	1579	1794	2281.05	3018
Iteration: 125	1579	1687	2290.28	3120
Iteration: 126	1579	1782	2238.01	2843
Iteration: 127	1579	1795	2383.06	3272
Iteration: 128	1579	1735	2295.13	3321
Iteration: 129	1579	1701	2291.01	3380
Iteration: 130	1579	1769	2260.97	3261
Iteration: 131	1579	1700	2248.59	3009
Iteration: 132	1579	1724	2241.33	3210
Iteration: 133	1579	1750	2257.98	2984
Iteration: 134	1579	1797	2249.47	3090
Iteration: 135	1579	1857	2308.3	3073
Iteration: 136	1579	1795	2241.85	2838
Iteration: 137	1579	1726	2351.7	3216
Iteration: 138	1579	1833	2309.26	3019
Iteration: 139	1579	1803	2300.02	2917
Iteration: 140	1579	1789	2226.75	3228
Iteration: 141	1579	1760	2257.23	3022
Iteration: 142	1579	1661	2235.42	3289
Iteration: 143	1579	1800	2288.49	3257
Iteration: 144	1579	1839	2325.59	3122
Iteration: 145	1579	1766	2319.04	3134
Iteration: 146	1579	1705	2200.71	2886
Iteration: 147	1579	1740	2264.55	3322
Iteration: 148	1579	1787	2311.49	3249
Iteration: 149	1579	1814	2383.88	3360
Iteration: 150	1579	1706	2355.04	3202
Iteration: 151	1579	1719	2208.13	2877
Iteration: 152	1579	1769	2301.85	3142
Iteration: 153	1579	1811	2332.14	3142
Iteration: 154	1579	1734	2270.14	2861
Iteration: 155	1579	1754	2306.82	3162
Iteration: 156	1579	1745	2181.72	2675
Iteration: 157	1579	1749	2243.97	3209
Iteration: 158	1579	1869	2324	3181
Iteration: 159	1579	1697	2233.38	3524
Iteration: 160	1579	1791	2289.89	3184
Iteration: 161	1579	1751	2286.91	3439
Iteration: 162	1579	1805	2237.39	3032
Iteration: 163	1579	1829	2306.66	3024
Iteration: 164	1579	1773	2249.95	2990
Iteration: 165	1579	1847	2253.47	3084
Iteration: 166	1579	1799	2278.87	3216
Iteration: 167	1579	1708	2333.29	3453
Iteration: 168	1579	1855	2320.04	3478
Iteration: 169	1579	1705	2237.2	3013
Iteration: 170	1579	1790	2252.27	2991
Iteration: 171	1579	1775	2297.64	3033
Iteration: 172	1579	1894	2326.35	3046
Iteration: 173	1579	1849	2274.61	3001
Iteration: 174	1579	1741	2259.97	3253
Iteration: 175	1579	1607	2242.22	3097
Iteration: 176	1579	1844	2309.34	3041
Iteration: 177	1579	1806	2230.57	2943
Iteration: 178	1579	1717	2265.5	3173
Iteration: 179	1579	1792	2281.89	3173
Iteration: 180	1579	1735	2262.41	3139
Iteration: 181	1579	1714	2220.15	2854
Iteration: 182	1579	1740	2277.11	3098
Iteration: 183	1579	1738	2236.03	3220
Iteration: 184	1579	1852	2310.32	3390
Iteration: 185	1579	1824	2254.12	3084
Iteration: 186	1579	1810	2256.27	3169
Iteration: 187	1579	1806	2225.71	3067
Iteration: 188	1579	1792	2248.41	3095
Iteration: 189	1579	1759	2239.2	2955
Iteration: 190	1579	1697	2353.35	3399
Iteration: 191	1579	1830	2347.82	3266
Iteration: 192	1579	1774	2257.76	3159
Iteration: 193	1579	1770	2296.8	3190
Iteration: 194	1579	1585	2226.85	2906
Iteration: 195	1579	1786	2222.02	2784
Iteration: 196	1579	1880	2326.1	2919
Iteration: 197	1579	1815	2245.97	3056
Iteration: 198	1579	1824	2302.68	3324
Iteration: 199	1579	1612	2215.79	2935
Iteration: 200	1579	1717	2294.38	3231
Iteration: 201	1579	1807	2271.83	2911
Iteration: 202	1579	1767	2220.01	2875
Iteration: 203	1579	1863	2352.97	3262
Iteration: 204	1579	1788	2231.15	3201
Iteration: 205	1579	1820	2297.84	3041
Iteration: 206	1579	1794	2279.6	3382
Iteration: 207	1579	1763	2234.58	2994
Iteration: 208	1579	1789	2207.71	3112
Iteration: 209	1579	1743	2202.73	2798
Iteration: 210	1579	1794	2341.01	3205
Iteration: 211	1579	1824	2314.14	3152
Iteration: 212	1579	1761	2278.16	3359
Iteration: 213	1579	1761	2273.47	2872
Iteration: 214	1579	1715	2248.91	3441
Iteration: 215	1579	1799	2324.76	2924
Iteration: 216	1579	1767	2309.12	2988
Iteration: 217	1579	1752	2289.89	2987
Iteration: 218	1579	1829	2280.1	3022
Iteration: 219	1579	1769	2254.02	3035
Iteration: 220	1579	1730	2217.1	3070
Iteration: 221	1579	1731	2294.47	3122
Iteration: 222	1579	1631	2227.94	2955
Iteration: 223	1579	1708	2265.34	3175
Iteration: 224	1579	1748	2295.42	3388
Iteration: 225	1579	1711	2296.59	3040
Iteration: 226	1579	1851	2264.57	3119
Iteration: 227	1579	1804	2244.08	3099
Iteration: 228	1579	1630	2274.41	3112
Iteration: 229	1579	1673	2263	3117
Iteration: 230	1579	1783	2264.64	3269
Iteration: 231	1579	1725	2216.15	2986
Iteration: 232	1579	1795	2308.8	3259
Iteration: 233	1579	1794	2259.68	3104
Iteration: 234	1579	1818	2349.29	3052
Iteration: 235	1579	1771	2336.29	3117
Iteration: 236	1579	1743	2281.6	3144
Iteration: 237	1579	1774	2207.34	3202
Iteration: 238	1579	1685	2223.36	3032
Iteration: 239	1579	1760	2304.41	3232
Iteration: 240	1579	1709	2348.54	3767
Iteration: 241	1579	1849	2241.36	2994
Iteration: 242	1579	1742	2338.93	2999
Iteration: 243	1579	1711	2195.34	3151
Iteration: 244	1579	1856	2258.92	3211
Iteration: 245	1579	1730	2275	3103
Iteration: 246	1579	1750	2221.88	2986
Iteration: 247	1579	1705	2284.36	2924
Iteration: 248	1579	1914	2316.8	3305
Iteration: 249	1579	1765	2308.41	3148
Iteration: 250	1579	1773	2310.56	3123
Iteration: 251	1579	1815	2237.18	2877
Iteration: 252	1579	1648	2243.59	3022
Iteration: 253	1579	1738	2184.86	2993
Iteration: 254	1579	1819	2279.71	2962
Iteration: 255	1579	1751	2273	2964
Iteration: 256	1579	1756	2249.89	3224
Iteration: 257	1579	1784	2339.51	2943
Iteration: 258	1579	1839	2352.21	3256
Iteration: 259	1579	1775	2306.42	3056
Iteration: 260	1579	1763	2254.88	2875
Iteration: 261	1579	1773	2228.26	3018
Iteration: 262	1579	1829	2239.76	3032
Iteration: 263	1579	1693	2258.35	2958
Iteration: 264	1579	1794	2292.7	3080
Iteration: 265	1579	1707	2271.77	3261
Iteration: 266	1579	1766	2285.62	2915
Iteration: 267	1579	1806	2222.53	2909
Iteration: 268	1579	1748	2228.74	3146
Iteration: 269	1579	1766	2229.35	2922
Iteration: 270	1579	1752	2303.6	3046
Iteration: 271	1579	1798	2236.87	3154
Iteration: 272	1573	1573	2271.19	3064
Iteration: 273	1573	1779	2302.83	3535
Iteration: 274	1573	1801	2293.37	3143
Iteration: 275	1573	1757	2343.37	3700
Iteration: 276	1573	1802	2357.66	3362
Iteration: 277	1573	1712	2298.61	3234
Iteration: 278	1573	1801	2217.22	2953
Iteration: 279	1573	1797	2271.38	3190
Iteration: 280	1573	1781	2275.83	3008
Iteration: 281	1573	1812	2337.11	3247
Iteration: 282	1573	1727	2306.6	3380
Iteration: 283	1573	1847	2254.3	3109
Iteration: 284	1573	1787	2343.82	3313
Iteration: 285	1573	1698	2277.87	2941
Iteration: 286	1573	1841	2344.18	3227
Iteration: 287	1573	1787	2213.37	2952
Iteration: 288	1573	1741	2251.52	3349
Iteration: 289	1573	1788	2310.47	3034
Iteration: 290	1573	1828	2258.77	2908
Iteration: 291	1573	1866	2308.7	3399
Iteration: 292	1573	1766	2300.62	3025
Iteration: 293	1573	1857	2324.12	3136
Iteration: 294	1573	1834	2272.62	3217
