Iteration: 0	1722	1722	1984.96	2393
Iteration: 1	1669	1669	1988.77	2415
Iteration: 2	1669	1750	2029.42	2540
Iteration: 3	1632	1632	2053.79	2771
Iteration: 4	1632	1678	2040.9	2484
Iteration: 5	1632	1700	2035.69	2656
Iteration: 6	1632	1706	2024.8	2556
Iteration: 7	1622	1622	2011.77	2496
Iteration: 8	1622	1677	1998.85	2568
Iteration: 9	1622	1694	2021.49	2633
Iteration: 10	1622	1759	2037.51	2592
Iteration: 11	1622	1696	1985.08	2483
Iteration: 12	1622	1683	2057.83	2571
Iteration: 13	1622	1694	2004.75	2542
Iteration: 14	1622	1674	2032.49	2673
Iteration: 15	1622	1629	2000.61	2945
Iteration: 16	1622	1640	2016.25	2611
Iteration: 17	1622	1641	2005.38	2730
Iteration: 18	1622	1733	2023.65	2760
Iteration: 19	1622	1715	2043.33	2724
Iteration: 20	1622	1713	1986.08	2468
Iteration: 21	1622	1717	2026.46	2573
Iteration: 22	1622	1645	1975.56	2729
Iteration: 23	1592	1592	1978.57	2397
Iteration: 24	1592	1717	2026.1	2665
Iteration: 25	1592	1676	2002.29	2551
Iteration: 26	1592	1627	2014.28	2743
Iteration: 27	1592	1667	2044.15	2790
Iteration: 28	1592	1698	2039.2	2670
Iteration: 29	1592	1633	1998.11	2561
Iteration: 30	1592	1621	1983.42	2495
Iteration: 31	1592	1722	2018.69	2809
Iteration: 32	1592	1622	1992	2606
Iteration: 33	1592	1681	2021.98	2588
Iteration: 34	1592	1661	2000.49	2515
Iteration: 35	1592	1684	2029.64	2553
Iteration: 36	1592	1718	2007.88	2561
Iteration: 37	1592	1693	2057.34	2932
Iteration: 38	1592	1632	1995.13	2617
Iteration: 39	1592	1677	2012.02	2444
Iteration: 40	1588	1588	1986.84	2620
Iteration: 41	1588	1620	1985.79	2629
Iteration: 42	1588	1670	1999.81	2406
Iteration: 43	1588	1713	2000.68	2641
Iteration: 44	1588	1683	2014.3	2701
Iteration: 45	1588	1694	2026.26	2606
Iteration: 46	1588	1695	2018.81	2673
Iteration: 47	1588	1676	1990.78	2751
Iteration: 48	1588	1630	2018.34	2624
Iteration: 49	1588	1628	1984.15	2691
Iteration: 50	1588	1620	2005.39	2627
Iteration: 51	1588	1647	1980.42	2452
Iteration: 52	1588	1698	2020.45	2618
Iteration: 53	1588	1720	2010.31	2500
Iteration: 54	1588	1660	2035.44	2786
Iteration: 55	1588	1688	2003.86	2549
Iteration: 56	1588	1603	2013.53	2596
Iteration: 57	1588	1654	2001.95	2842
Iteration: 58	1588	1683	1996.4	2584
Iteration: 59	1588	1699	2028.75	2941
Iteration: 60	1588	1654	1999.29	2575
Iteration: 61	1588	1706	2013.64	2455
Iteration: 62	1588	1649	2008.93	2763
Iteration: 63	1588	1716	2010.07	2801
Iteration: 64	1588	1724	2023.14	2624
Iteration: 65	1588	1649	1995.9	2543
Iteration: 66	1588	1686	2026.47	2548
Iteration: 67	1588	1621	2017.58	2652
Iteration: 68	1588	1693	2029.1	2883
Iteration: 69	1588	1596	1965.67	2338
Iteration: 70	1588	1670	1990.38	2440
Iteration: 71	1540	1540	1963.16	2519
Iteration: 72	1540	1716	1978.54	2567
Iteration: 73	1540	1685	2009.59	2558
Iteration: 74	1540	1615	2007.09	2620
Iteration: 75	1540	1699	1960.81	2288
Iteration: 76	1540	1653	2010.37	2618
Iteration: 77	1540	1644	2016.02	2420
Iteration: 78	1540	1736	2035.37	2479
Iteration: 79	1540	1644	1987.5	2646
Iteration: 80	1540	1598	2011.23	2497
Iteration: 81	1540	1704	1996.76	2702
Iteration: 82	1540	1622	2041.62	2586
Iteration: 83	1540	1666	2031.65	2852
Iteration: 84	1540	1684	2030.88	2759
Iteration: 85	1540	1704	2007.38	2729
Iteration: 86	1540	1714	2036.61	2705
Iteration: 87	1540	1648	1996.78	2640
Iteration: 88	1540	1616	2009.97	2540
Iteration: 89	1540	1671	2046.04	2527
Iteration: 90	1540	1663	2001.62	2517
Iteration: 91	1540	1650	2025.67	2707
Iteration: 92	1540	1687	2025.24	2696
Iteration: 93	1540	1635	2048.83	2740
Iteration: 94	1540	1681	2013.21	2893
Iteration: 95	1540	1710	2018.9	2750
Iteration: 96	1540	1688	2000.8	2890
Iteration: 97	1540	1667	1980.3	2744
Iteration: 98	1540	1655	2052.67	3255
Iteration: 99	1540	1638	2006.41	2867
Iteration: 100	1540	1660	2003.96	2639
Iteration: 101	1540	1669	1988.98	2438
Iteration: 102	1540	1748	1994.83	2457
Iteration: 103	1540	1688	2017.19	2695
Iteration: 104	1540	1601	2026.01	2631
Iteration: 105	1540	1684	2000.32	2936
Iteration: 106	1540	1684	1999.67	2737
Iteration: 107	1540	1653	2018.39	2555
Iteration: 108	1540	1686	2024.42	2695
Iteration: 109	1540	1698	2003.99	2650
Iteration: 110	1540	1703	1995.61	2414
Iteration: 111	1540	1673	2035.68	2793
Iteration: 112	1540	1656	2032.26	2538
Iteration: 113	1540	1674	2018.18	2772
Iteration: 114	1540	1583	2003.15	2478
Iteration: 115	1540	1665	2006.82	2821
Iteration: 116	1540	1646	1999.82	2608
Iteration: 117	1540	1683	2034.51	2524
Iteration: 118	1540	1639	2022.65	2907
Iteration: 119	1540	1648	2014.16	2783
Iteration: 120	1540	1658	2007.87	2790
Iteration: 121	1540	1660	2012.43	2808
Iteration: 122	1540	1652	1995.28	2461
Iteration: 123	1540	1650	1998.14	2632
Iteration: 124	1540	1671	2008.08	3117
Iteration: 125	1540	1665	2056.47	2695
Iteration: 126	1540	1633	1993.8	2508
Iteration: 127	1540	1651	2025.59	2494
Iteration: 128	1540	1707	2020.93	2783
Iteration: 129	1540	1665	2008.59	2581
Iteration: 130	1540	1655	2013.78	2476
Iteration: 131	1540	1688	1994.48	2712
Iteration: 132	1540	1607	2005.26	2460
Iteration: 133	1540	1678	2038.65	2804
Iteration: 134	1540	1695	1971.51	2515
Iteration: 135	1540	1683	1986.98	2453
Iteration: 136	1540	1712	1990.58	2416
Iteration: 137	1540	1705	2032.1	3156
Iteration: 138	1540	1642	2048.37	3368
Iteration: 139	1540	1652	2008.92	2635
Iteration: 140	1540	1697	2018.5	2608
Iteration: 141	1540	1744	2036.38	2668
Iteration: 142	1540	1578	1993.33	2843
Iteration: 143	1540	1648	1998.1	2666
Iteration: 144	1540	1681	2005.42	2499
Iteration: 145	1540	1579	2012.62	2567
Iteration: 146	1540	1621	2003.27	2848
Iteration: 147	1540	1701	2026.51	2555
Iteration: 148	1540	1661	2004.24	2454
Iteration: 149	1540	1701	2032.67	2513
Iteration: 150	1540	1742	2012.99	2490
Iteration: 151	1540	1661	2064.52	2833
Iteration: 152	1540	1675	2020.58	2608
Iteration: 153	1540	1635	2018.34	2585
Iteration: 154	1540	1706	2015.68	2615
Iteration: 155	1540	1708	2002.78	2555
Iteration: 156	1540	1625	2027.46	2794
Iteration: 157	1540	1740	2014.1	2563
Iteration: 158	1540	1591	1986.9	2423
Iteration: 159	1540	1599	2028.91	2550
Iteration: 160	1540	1721	2021.9	3110
Iteration: 161	1540	1720	2011.83	2645
Iteration: 162	1540	1667	2038.59	2812
Iteration: 163	1540	1637	1997.97	2699
Iteration: 164	1540	1642	1997.3	2596
Iteration: 165	1540	1708	2023.62	2499
Iteration: 166	1540	1579	2004.4	2697
Iteration: 167	1540	1732	2000.29	2744
Iteration: 168	1540	1622	2015.76	2791
Iteration: 169	1540	1673	2000.9	2696
Iteration: 170	1540	1716	2012.82	2705
Iteration: 171	1540	1675	2021.84	2626
Iteration: 172	1540	1706	2006.18	2541
Iteration: 173	1540	1724	2022.41	2703
Iteration: 174	1540	1634	1986.54	2414
Iteration: 175	1540	1675	2028.72	2664
Iteration: 176	1540	1678	1974.18	2567
Iteration: 177	1540	1670	1986.72	2558
Iteration: 178	1540	1638	2017.68	2621
Iteration: 179	1540	1644	1994.96	2736
Iteration: 180	1540	1716	2006.03	2598
Iteration: 181	1540	1696	1997.48	2430
Iteration: 182	1540	1629	1966.33	2548
Iteration: 183	1540	1667	2032.2	2764
Iteration: 184	1540	1688	2048.6	3131
Iteration: 185	1540	1670	2002.83	2452
Iteration: 186	1540	1668	1993.84	2553
Iteration: 187	1540	1736	1998.1	2874
Iteration: 188	1540	1666	1999.44	2561
Iteration: 189	1540	1571	1993.03	2584
Iteration: 190	1540	1642	1985.13	2536
Iteration: 191	1540	1685	2040.74	3057
Iteration: 192	1540	1669	2032.19	2517
Iteration: 193	1540	1653	2034.63	2550
Iteration: 194	1540	1666	2003.69	2783
Iteration: 195	1540	1662	2015.79	2924
Iteration: 196	1540	1705	2020.5	3048
Iteration: 197	1540	1676	2022.04	2820
Iteration: 198	1540	1655	2007.48	2837
Iteration: 199	1540	1643	2039.49	2489
Iteration: 200	1540	1656	2008.23	2598
Iteration: 201	1540	1601	1979.72	2542
Iteration: 202	1540	1675	2003.98	2832
Iteration: 203	1540	1678	2004.32	2681
Iteration: 204	1540	1732	2006.84	2472
Iteration: 205	1540	1684	1990.03	2795
Iteration: 206	1540	1666	1997.67	2481
Iteration: 207	1540	1651	1992.63	2557
Iteration: 208	1540	1649	1995.48	2762
Iteration: 209	1540	1707	2030.47	2769
Iteration: 210	1540	1672	2023.57	2708
Iteration: 211	1540	1659	1999.91	2461
Iteration: 212	1540	1616	1979.59	2554
Iteration: 213	1540	1681	1998.93	2530
Iteration: 214	1540	1705	2027.94	2701
Iteration: 215	1540	1573	2033.44	2534
Iteration: 216	1540	1674	2027.61	2755
Iteration: 217	1540	1698	2045.78	2625
Iteration: 218	1540	1706	2010.58	2446
Iteration: 219	1540	1641	2019.55	2785
Iteration: 220	1540	1662	2015.58	2412
Iteration: 221	1540	1700	1985.45	2439
Iteration: 222	1540	1687	2036.17	2616
Iteration: 223	1540	1640	1992.12	2496
Iteration: 224	1540	1642	2027.52	3000
Iteration: 225	1540	1712	1991.95	2535
Iteration: 226	1540	1701	2051.6	2706
Iteration: 227	1540	1668	2018.16	3034
Iteration: 228	1540	1611	2027.68	2643
Iteration: 229	1540	1657	1979.66	2952
Iteration: 230	1540	1633	1985.58	2402
Iteration: 231	1540	1703	2047.85	2605
Iteration: 232	1540	1687	2040.1	2907
Iteration: 233	1540	1654	2017.15	2818
Iteration: 234	1540	1617	2000.48	2708
Iteration: 235	1540	1630	2003.13	2741
Iteration: 236	1540	1612	1999.29	2506
Iteration: 237	1540	1682	2015.19	2418
