Iteration: 0	1744	1744	2008.37	2588
Iteration: 1	1697	1697	1995.05	2434
Iteration: 2	1697	1743	2017.79	2402
Iteration: 3	1697	1739	2050.85	2519
Iteration: 4	1697	1716	2053.39	2630
Iteration: 5	1697	1727	2006	2531
Iteration: 6	1697	1699	2013.14	2795
Iteration: 7	1694	1694	2005.76	2602
Iteration: 8	1649	1649	2032.43	2690
Iteration: 9	1649	1741	2032.88	2834
Iteration: 10	1649	1666	2032.82	2721
Iteration: 11	1649	1690	2024.58	2560
Iteration: 12	1649	1709	1996.95	2425
Iteration: 13	1649	1655	1972.19	2498
Iteration: 14	1649	1716	1996.21	2604
Iteration: 15	1649	1714	2026.07	2676
Iteration: 16	1649	1654	2007.44	2480
Iteration: 17	1578	1578	2024.44	2643
Iteration: 18	1578	1671	1975.38	2386
Iteration: 19	1578	1680	1967.9	2349
Iteration: 20	1578	1647	1971.16	2432
Iteration: 21	1578	1640	1975.9	2511
Iteration: 22	1578	1693	1990.49	2396
Iteration: 23	1578	1667	1964.49	2447
Iteration: 24	1578	1617	1962.59	2525
Iteration: 25	1578	1699	2000.39	2573
Iteration: 26	1578	1672	2002.61	2616
Iteration: 27	1578	1672	2010.3	2488
Iteration: 28	1578	1614	1979.38	2458
Iteration: 29	1578	1688	1990.47	2557
Iteration: 30	1578	1660	1977.99	2481
Iteration: 31	1578	1642	1989.43	2524
Iteration: 32	1578	1724	1979.42	2667
Iteration: 33	1578	1682	2004.52	2553
Iteration: 34	1578	1680	2020.56	2682
Iteration: 35	1578	1622	1996.79	2583
Iteration: 36	1578	1661	1963.1	2393
Iteration: 37	1578	1705	1961.06	2530
Iteration: 38	1578	1700	1980.81	2452
Iteration: 39	1578	1589	1990.2	2545
Iteration: 40	1578	1680	1964.94	2422
Iteration: 41	1578	1612	1963.98	2551
Iteration: 42	1578	1641	1963.78	2715
Iteration: 43	1578	1591	1972.14	2417
Iteration: 44	1570	1570	1987.51	2531
Iteration: 45	1570	1657	1980.63	2575
Iteration: 46	1570	1705	1981.58	2533
Iteration: 47	1570	1681	1998.57	2699
Iteration: 48	1570	1701	1991.28	2566
Iteration: 49	1570	1685	1982.51	2444
Iteration: 50	1570	1635	1977.02	2511
Iteration: 51	1570	1678	2002.4	2584
Iteration: 52	1570	1634	1996.48	2642
Iteration: 53	1570	1741	1990.58	2531
Iteration: 54	1570	1575	1944.62	2451
Iteration: 55	1570	1615	1951.78	2352
Iteration: 56	1570	1683	1980.3	2408
Iteration: 57	1570	1716	2012.98	2485
Iteration: 58	1570	1583	1988.18	2521
Iteration: 59	1570	1640	1972.75	2367
Iteration: 60	1570	1630	1965.84	2634
Iteration: 61	1570	1689	1985.2	2548
Iteration: 62	1570	1614	1971.31	2435
Iteration: 63	1570	1663	1979.87	2453
Iteration: 64	1570	1678	1999.65	2625
Iteration: 65	1570	1661	1968.48	2674
Iteration: 66	1570	1713	2022.06	2711
Iteration: 67	1570	1614	1961.61	2494
Iteration: 68	1570	1707	1997.17	2415
Iteration: 69	1570	1615	2003.88	2601
Iteration: 70	1570	1634	1955.18	2439
Iteration: 71	1570	1650	1973.09	2744
Iteration: 72	1570	1609	1960.57	2556
Iteration: 73	1570	1666	1979.08	2530
Iteration: 74	1570	1691	2003.07	2504
Iteration: 75	1570	1664	2012.3	2492
Iteration: 76	1570	1612	1991.54	2428
Iteration: 77	1570	1640	1954.38	2449
Iteration: 78	1570	1597	1970.47	2311
Iteration: 79	1570	1628	1982.81	2635
Iteration: 80	1570	1670	1999.86	2494
Iteration: 81	1570	1656	1977.99	2425
Iteration: 82	1541	1541	1973.64	2421
Iteration: 83	1541	1712	1972.76	2440
Iteration: 84	1541	1653	1989.87	2679
Iteration: 85	1541	1634	2012.03	2597
Iteration: 86	1541	1645	1980.75	2503
Iteration: 87	1541	1695	1997.91	2885
Iteration: 88	1541	1652	1988.01	2568
Iteration: 89	1541	1605	2004.21	2666
Iteration: 90	1541	1641	1978.55	2416
Iteration: 91	1541	1641	1969.79	2427
Iteration: 92	1541	1749	1992.59	2575
