Iteration: 0	1708	1708	2026.17	2519
Iteration: 1	1640	1640	1971.14	2437
Iteration: 2	1640	1666	2028.78	2587
Iteration: 3	1640	1706	2030.67	2409
Iteration: 4	1640	1720	2023.46	2616
Iteration: 5	1640	1757	2036.79	2589
Iteration: 6	1618	1618	1988.29	2518
Iteration: 7	1618	1710	2001.42	2480
Iteration: 8	1618	1667	2023.48	2626
Iteration: 9	1618	1697	1994.47	2544
Iteration: 10	1618	1679	2014.32	2597
Iteration: 11	1618	1759	1999.49	2473
Iteration: 12	1604	1604	1999.29	2614
Iteration: 13	1604	1736	2000.4	2599
Iteration: 14	1604	1716	2012.61	2769
Iteration: 15	1604	1669	2034.91	2524
Iteration: 16	1604	1643	2013.24	2697
Iteration: 17	1604	1687	1995.87	2579
Iteration: 18	1554	1554	1989.45	2472
Iteration: 19	1554	1666	1993.71	2712
Iteration: 20	1554	1685	1997.82	2582
Iteration: 21	1554	1659	1975.72	2633
Iteration: 22	1554	1664	1973.31	2389
Iteration: 23	1554	1681	1993.09	2619
Iteration: 24	1554	1732	2016.51	2561
Iteration: 25	1554	1599	1997.02	2405
Iteration: 26	1554	1635	1983.55	2814
Iteration: 27	1554	1696	2009.22	2797
Iteration: 28	1554	1670	1968.44	2384
Iteration: 29	1554	1668	1977.64	2429
Iteration: 30	1554	1644	1984.77	2681
Iteration: 31	1554	1704	1970.21	2585
Iteration: 32	1554	1618	1992.74	2676
Iteration: 33	1554	1702	1967.25	2696
Iteration: 34	1554	1679	2002.23	2567
Iteration: 35	1554	1683	1970.72	2531
Iteration: 36	1554	1701	2016.57	2607
Iteration: 37	1554	1699	2015.33	2767
Iteration: 38	1554	1689	1984.4	2454
Iteration: 39	1554	1594	1963.93	2458
Iteration: 40	1554	1708	2011.23	2874
Iteration: 41	1554	1660	1990.02	2503
Iteration: 42	1554	1632	1979.61	2509
Iteration: 43	1554	1694	1999.58	2487
Iteration: 44	1554	1700	1970.7	2414
Iteration: 45	1554	1652	1979.68	2402
Iteration: 46	1554	1648	1999.99	2557
Iteration: 47	1554	1729	2016.53	2732
Iteration: 48	1554	1662	1979.03	2350
Iteration: 49	1554	1713	1971.7	2472
Iteration: 50	1554	1690	1960.38	2391
Iteration: 51	1554	1666	2013.57	2704
Iteration: 52	1554	1594	1975.01	2456
Iteration: 53	1554	1685	2001.07	2474
Iteration: 54	1554	1618	1976.96	2528
Iteration: 55	1554	1710	1963.98	2499
Iteration: 56	1554	1638	1957.92	2443
Iteration: 57	1554	1671	1989.77	2547
Iteration: 58	1554	1585	1951.36	2434
Iteration: 59	1554	1629	1997.54	2555
Iteration: 60	1554	1656	1967.65	2471
Iteration: 61	1554	1701	1997.5	2641
Iteration: 62	1554	1706	1992.59	2553
Iteration: 63	1554	1627	1992.37	2691
Iteration: 64	1554	1618	1989.69	2370
Iteration: 65	1554	1654	1994.89	2422
Iteration: 66	1554	1626	1984.38	2523
Iteration: 67	1554	1705	1990.28	2634
Iteration: 68	1554	1692	1973.97	2574
Iteration: 69	1554	1656	1977.9	2491
Iteration: 70	1554	1669	1987.58	2538
Iteration: 71	1554	1653	1978.04	2534
Iteration: 72	1554	1601	1981.76	2537
Iteration: 73	1554	1616	1985.34	2510
Iteration: 74	1554	1675	1956.54	2354
Iteration: 75	1554	1645	1970.46	2551
Iteration: 76	1554	1737	2004.57	2747
Iteration: 77	1554	1689	1974.34	2465
Iteration: 78	1554	1665	2023.65	2589
Iteration: 79	1554	1657	1997.27	2402
Iteration: 80	1554	1696	2033.23	2502
Iteration: 81	1554	1586	1985.73	2574
Iteration: 82	1554	1667	1997.65	2583
Iteration: 83	1554	1631	1988.02	2500
Iteration: 84	1554	1674	1974.26	2591
Iteration: 85	1554	1703	1971.48	2595
Iteration: 86	1554	1724	1982.1	2413
Iteration: 87	1544	1544	1974.84	2443
Iteration: 88	1544	1690	1985.53	2507
Iteration: 89	1544	1690	1982.37	2503
Iteration: 90	1544	1682	1968.44	2624
Iteration: 91	1544	1706	1984.71	2429
Iteration: 92	1544	1644	1970.81	2478
Iteration: 93	1544	1636	1989.58	2627
Iteration: 94	1544	1656	1986.71	2563
Iteration: 95	1544	1688	2007.12	2599
Iteration: 96	1544	1687	1976.15	2565
Iteration: 97	1544	1664	1986.95	2417
Iteration: 98	1544	1714	1990.46	2709
Iteration: 99	1544	1664	1982.49	2726
Iteration: 100	1544	1756	1977.07	2458
Iteration: 101	1544	1695	1994.35	2512
Iteration: 102	1544	1658	1984.29	2463
Iteration: 103	1544	1647	2011.6	2831
Iteration: 104	1544	1629	1976.08	2901
Iteration: 105	1544	1707	1995.06	2527
Iteration: 106	1544	1639	2003.16	2530
Iteration: 107	1544	1653	1986.58	2426
Iteration: 108	1544	1719	1960.15	2437
Iteration: 109	1544	1632	1975.16	2621
Iteration: 110	1544	1657	1948.41	2492
Iteration: 111	1544	1711	1988.92	2676
Iteration: 112	1544	1688	2008.57	2635
Iteration: 113	1544	1685	1983.69	2638
Iteration: 114	1544	1670	1994.8	2640
Iteration: 115	1544	1630	1977.17	2713
Iteration: 116	1544	1701	1984.88	2733
Iteration: 117	1544	1662	1959.12	2475
Iteration: 118	1544	1688	2000.77	2583
Iteration: 119	1544	1572	1984.69	2667
Iteration: 120	1544	1622	1968.58	2406
Iteration: 121	1544	1659	1941.14	2579
Iteration: 122	1544	1594	1973.48	2409
Iteration: 123	1544	1740	1999.15	2457
Iteration: 124	1544	1613	1974.83	2568
Iteration: 125	1544	1778	2022.55	2911
Iteration: 126	1544	1661	2006.04	2616
Iteration: 127	1544	1674	1976.03	2551
Iteration: 128	1544	1645	2006.32	2626
Iteration: 129	1544	1668	1965.75	2368
Iteration: 130	1544	1599	1960.81	2397
Iteration: 131	1544	1647	1983.27	2502
Iteration: 132	1544	1702	1996.94	2597
Iteration: 133	1544	1703	1988.05	2291
Iteration: 134	1544	1677	1973.97	2604
Iteration: 135	1544	1665	1965.73	2565
Iteration: 136	1544	1659	1974.04	2652
Iteration: 137	1544	1698	1978.77	2625
Iteration: 138	1544	1755	1986.15	2651
Iteration: 139	1544	1730	2016.5	2552
Iteration: 140	1544	1649	1978.29	2510
Iteration: 141	1544	1702	1958.51	2362
Iteration: 142	1544	1588	1956.38	2512
Iteration: 143	1544	1715	2012.38	2535
Iteration: 144	1544	1620	1958.5	2280
Iteration: 145	1544	1685	2018.72	2517
Iteration: 146	1544	1585	1970.43	2524
Iteration: 147	1544	1644	1983.59	2643
Iteration: 148	1544	1704	1985.21	2420
Iteration: 149	1544	1682	2012.07	2644
Iteration: 150	1544	1654	1941.22	2375
Iteration: 151	1544	1639	1970.65	2393
Iteration: 152	1544	1648	1996.91	2333
Iteration: 153	1544	1712	1997.65	2584
Iteration: 154	1544	1696	1979.68	2403
Iteration: 155	1544	1606	2004.42	2455
Iteration: 156	1544	1647	1988.75	2637
Iteration: 157	1544	1689	2011.66	2438
Iteration: 158	1544	1628	1981.19	2367
Iteration: 159	1544	1597	1964.27	2322
Iteration: 160	1544	1642	1974.62	2448
Iteration: 161	1544	1659	1996.1	2740
Iteration: 162	1544	1564	2000.31	2627
Iteration: 163	1544	1677	1966.72	2472
Iteration: 164	1544	1683	1998.91	2536
Iteration: 165	1544	1651	1969.1	2395
Iteration: 166	1544	1714	1966.84	2311
Iteration: 167	1544	1613	1982.08	2400
Iteration: 168	1544	1621	1984.01	2723
Iteration: 169	1544	1652	1984.52	2497
Iteration: 170	1544	1608	2000.23	2582
Iteration: 171	1544	1640	1975.92	2570
Iteration: 172	1544	1703	2011.87	2516
Iteration: 173	1544	1623	1987.04	2629
Iteration: 174	1544	1638	1991.21	2527
Iteration: 175	1544	1668	1993.53	2560
Iteration: 176	1544	1605	1992.41	2650
Iteration: 177	1544	1670	1980.08	2516
Iteration: 178	1544	1686	1990.5	2371
Iteration: 179	1544	1689	1981.97	2547
Iteration: 180	1544	1715	2012.59	2596
Iteration: 181	1544	1669	1964.1	2379
Iteration: 182	1544	1653	1973.81	2455
Iteration: 183	1544	1692	2004.62	2519
Iteration: 184	1544	1647	1993.64	2637
Iteration: 185	1544	1606	1985.33	2590
Iteration: 186	1544	1592	1971.53	2532
Iteration: 187	1544	1707	1998.5	2430
Iteration: 188	1544	1614	1985.82	2669
Iteration: 189	1544	1574	1977.11	2438
Iteration: 190	1544	1718	1974.11	2519
Iteration: 191	1544	1639	1995.86	2689
Iteration: 192	1544	1642	1965.95	2475
Iteration: 193	1544	1668	1975.57	2615
Iteration: 194	1544	1693	1998.37	2411
Iteration: 195	1544	1677	2004.06	2463
Iteration: 196	1544	1714	2019.77	2923
Iteration: 197	1544	1678	1994.94	2468
Iteration: 198	1544	1724	1996.75	2449
Iteration: 199	1544	1684	1964.05	2655
Iteration: 200	1544	1728	1970.18	2491
Iteration: 201	1544	1700	1980.59	2672
Iteration: 202	1544	1655	1949.95	2467
Iteration: 203	1544	1671	2008.86	2736
Iteration: 204	1544	1680	1998.73	2383
Iteration: 205	1544	1626	1986.32	2521
Iteration: 206	1544	1724	2000.19	2465
Iteration: 207	1544	1605	1969.72	2397
Iteration: 208	1544	1635	1986.01	2343
Iteration: 209	1544	1660	1980.21	2473
Iteration: 210	1544	1690	1991.18	2493
Iteration: 211	1544	1688	1988.1	2428
Iteration: 212	1544	1730	1982.15	2631
Iteration: 213	1544	1647	2004.85	2583
Iteration: 214	1544	1677	2023.57	2601
Iteration: 215	1544	1669	1987.46	2459
Iteration: 216	1544	1682	1966.57	2469
Iteration: 217	1544	1644	1964.91	2497
Iteration: 218	1544	1739	1996.6	2545
Iteration: 219	1544	1666	1992.17	2612
Iteration: 220	1544	1705	1973.47	2647
Iteration: 221	1544	1677	1976.58	2579
Iteration: 222	1544	1596	1991.14	2566
Iteration: 223	1544	1683	2008.1	2624
Iteration: 224	1544	1667	1984.87	2715
Iteration: 225	1544	1666	1985.22	2572
Iteration: 226	1544	1701	1965.78	2649
Iteration: 227	1544	1659	1987.26	2484
Iteration: 228	1544	1692	2013.1	2720
Iteration: 229	1544	1715	1995.61	2540
Iteration: 230	1544	1689	1959.56	2383
Iteration: 231	1544	1674	1984.33	2616
Iteration: 232	1544	1683	2017.59	2469
Iteration: 233	1544	1633	1973.75	2516
Iteration: 234	1544	1667	1976.47	2434
Iteration: 235	1544	1656	2022.9	2652
Iteration: 236	1544	1705	1985.94	2687
Iteration: 237	1544	1701	1994.31	2580
Iteration: 238	1544	1674	1981.97	2541
Iteration: 239	1544	1678	1954.7	2411
Iteration: 240	1544	1700	1990.25	2550
Iteration: 241	1544	1649	1981.89	2742
Iteration: 242	1544	1684	2004.82	2499
Iteration: 243	1544	1598	1997.07	2541
Iteration: 244	1544	1669	1987.3	2455
Iteration: 245	1544	1673	1998.43	2353
Iteration: 246	1544	1670	1972.64	2490
Iteration: 247	1544	1662	1989.05	2533
Iteration: 248	1544	1672	1992.3	2600
Iteration: 249	1544	1635	2000.49	2467
Iteration: 250	1544	1678	2002.43	2375
Iteration: 251	1544	1666	1990.71	2471
Iteration: 252	1544	1672	1970.1	2454
Iteration: 253	1544	1738	1981.4	2380
Iteration: 254	1544	1588	1990.87	2906
Iteration: 255	1544	1725	1987.91	2498
Iteration: 256	1544	1665	1997.09	2547
Iteration: 257	1544	1661	1991.84	2412
Iteration: 258	1544	1691	1989.59	2547
Iteration: 259	1544	1628	1977.43	2549
Iteration: 260	1544	1686	1979.54	2433
Iteration: 261	1544	1660	1987.11	2455
Iteration: 262	1544	1601	1957.62	2427
Iteration: 263	1544	1698	1980.14	2419
Iteration: 264	1544	1694	1977.98	2616
Iteration: 265	1544	1722	2018.62	2519
Iteration: 266	1544	1636	1999.64	2766
Iteration: 267	1544	1694	1977.22	2540
Iteration: 268	1544	1707	1986.84	2512
Iteration: 269	1544	1696	1987.16	2505
Iteration: 270	1544	1674	1993.08	2571
Iteration: 271	1544	1609	1971.36	2356
Iteration: 272	1544	1733	1974.61	2417
Iteration: 273	1544	1610	1978.04	2559
Iteration: 274	1544	1644	1984.53	2478
Iteration: 275	1544	1701	1996.98	2678
Iteration: 276	1544	1698	1994.32	2595
Iteration: 277	1544	1672	1974.75	2613
Iteration: 278	1544	1747	2008.33	2467
Iteration: 279	1544	1611	1973.49	2492
Iteration: 280	1544	1683	1959.13	2420
Iteration: 281	1544	1683	2025.56	2579
Iteration: 282	1544	1647	1957.63	2394
Iteration: 283	1544	1686	1978.23	2444
Iteration: 284	1544	1665	1992.03	2622
Iteration: 285	1544	1681	1981.51	2538
Iteration: 286	1544	1642	1954.23	2422
Iteration: 287	1544	1630	1959.18	2705
Iteration: 288	1544	1686	1975.11	2419
Iteration: 289	1544	1641	2011.9	2543
Iteration: 290	1544	1679	1981.31	2380
Iteration: 291	1544	1692	2013.12	2541
Iteration: 292	1544	1662	1984.11	2488
Iteration: 293	1544	1674	1968.64	2559
