Iteration: 0	1720	1720	2013.47	2538
Iteration: 1	1720	1726	1979.72	2396
Iteration: 2	1717	1717	2014.29	2430
Iteration: 3	1717	1772	2115.8	2650
Iteration: 4	1697	1697	2085.12	2587
Iteration: 5	1697	1711	2101.83	2605
Iteration: 6	1697	1717	2114.23	2597
Iteration: 7	1681	1681	2065.29	2554
Iteration: 8	1681	1733	2177.7	2933
Iteration: 9	1681	1705	2090.54	2647
Iteration: 10	1681	1705	2124.68	2828
Iteration: 11	1681	1714	2108.63	2605
Iteration: 12	1681	1699	2095.79	2927
Iteration: 13	1681	1774	2128.54	2942
Iteration: 14	1681	1687	2137.58	3120
Iteration: 15	1662	1662	2109.96	2961
Iteration: 16	1662	1767	2156.07	2809
Iteration: 17	1662	1705	2198.29	3061
Iteration: 18	1662	1714	2177.13	2938
Iteration: 19	1662	1753	2147.77	2822
Iteration: 20	1662	1787	2149.37	3010
Iteration: 21	1662	1743	2129.11	3071
Iteration: 22	1662	1725	2120.6	2825
Iteration: 23	1662	1749	2199.96	3030
Iteration: 24	1662	1683	2247.34	3043
Iteration: 25	1662	1831	2220.42	3004
Iteration: 26	1662	1766	2170.33	2899
Iteration: 27	1662	1741	2137.84	2842
Iteration: 28	1651	1651	2107.39	2841
Iteration: 29	1651	1783	2169.25	2929
Iteration: 30	1651	1706	2140.31	3006
Iteration: 31	1651	1722	2194.94	2917
Iteration: 32	1651	1705	2135.98	2828
Iteration: 33	1651	1779	2193.03	3180
Iteration: 34	1651	1655	2193.22	2868
Iteration: 35	1651	1660	2131.6	2755
Iteration: 36	1651	1665	2155.44	2980
Iteration: 37	1651	1782	2154.4	2840
Iteration: 38	1651	1708	2177.88	3096
Iteration: 39	1633	1633	2154.73	2595
Iteration: 40	1633	1662	2132.62	2976
Iteration: 41	1633	1713	2205.98	3217
Iteration: 42	1633	1725	2142.74	2799
Iteration: 43	1633	1682	2171.84	3107
Iteration: 44	1633	1664	2161.65	3047
Iteration: 45	1633	1792	2191.39	2830
Iteration: 46	1633	1691	2160.9	3046
Iteration: 47	1633	1713	2185.86	3323
Iteration: 48	1633	1774	2166.17	2720
Iteration: 49	1613	1613	2170.79	2964
Iteration: 50	1613	1717	2236.17	2966
Iteration: 51	1613	1733	2168.29	3104
Iteration: 52	1613	1687	2205.01	3186
Iteration: 53	1613	1704	2166.09	3213
Iteration: 54	1613	1709	2156.8	3369
Iteration: 55	1613	1629	2087.64	2870
Iteration: 56	1613	1674	2161.45	3126
Iteration: 57	1613	1702	2157.34	2851
Iteration: 58	1613	1746	2181.7	3168
Iteration: 59	1519	1519	2140.99	2893
Iteration: 60	1519	1669	2197.37	2995
Iteration: 61	1519	1679	2130.84	2939
Iteration: 62	1519	1740	2166.8	2830
Iteration: 63	1519	1714	2134.93	2861
Iteration: 64	1519	1718	2184.08	3121
Iteration: 65	1519	1628	2167.39	2876
Iteration: 66	1519	1651	2198.31	2977
Iteration: 67	1519	1675	2137.83	2863
Iteration: 68	1519	1731	2194.75	2960
Iteration: 69	1519	1715	2142.56	3114
Iteration: 70	1519	1797	2226.93	3242
Iteration: 71	1519	1757	2156.08	2925
Iteration: 72	1519	1749	2204.53	2898
Iteration: 73	1519	1784	2153.93	2719
Iteration: 74	1519	1673	2186.88	2918
Iteration: 75	1519	1696	2176.29	2780
Iteration: 76	1519	1613	2165.2	2854
Iteration: 77	1519	1644	2134.06	2862
Iteration: 78	1519	1709	2199.81	2913
Iteration: 79	1519	1690	2175.13	3074
Iteration: 80	1519	1696	2142.12	2851
Iteration: 81	1519	1700	2148.16	3019
Iteration: 82	1519	1768	2229.9	3091
Iteration: 83	1519	1653	2125.18	3267
Iteration: 84	1519	1760	2168.65	3233
Iteration: 85	1519	1780	2165.9	3023
Iteration: 86	1519	1681	2175.79	2867
Iteration: 87	1519	1692	2129.35	3083
Iteration: 88	1519	1679	2135.79	2820
Iteration: 89	1519	1775	2220.59	3397
Iteration: 90	1519	1701	2153.03	3017
Iteration: 91	1519	1746	2162.4	2972
Iteration: 92	1519	1761	2161.32	2884
Iteration: 93	1519	1779	2186.2	2804
Iteration: 94	1519	1611	2197.99	3131
Iteration: 95	1519	1724	2076.99	2724
Iteration: 96	1519	1797	2157.05	2818
Iteration: 97	1519	1731	2198.98	3261
Iteration: 98	1519	1808	2150.62	2950
Iteration: 99	1519	1752	2157.94	3033
Iteration: 100	1519	1685	2165.14	3140
Iteration: 101	1519	1663	2136.41	2752
Iteration: 102	1519	1712	2236.95	3026
Iteration: 103	1519	1787	2150.18	2775
Iteration: 104	1519	1728	2214.13	3227
Iteration: 105	1519	1742	2243.38	3051
Iteration: 106	1519	1727	2144.56	2707
Iteration: 107	1519	1724	2153.71	2861
Iteration: 108	1519	1690	2150.89	2832
Iteration: 109	1519	1645	2169.25	3246
Iteration: 110	1519	1671	2160.65	2845
Iteration: 111	1519	1791	2130.43	2711
Iteration: 112	1519	1678	2181.34	3049
Iteration: 113	1519	1693	2131.48	2750
Iteration: 114	1519	1697	2217.63	3035
Iteration: 115	1519	1783	2184.45	2693
Iteration: 116	1519	1680	2145.51	3155
Iteration: 117	1519	1678	2181.45	2795
Iteration: 118	1519	1698	2181.96	2971
Iteration: 119	1519	1761	2169.72	2984
Iteration: 120	1519	1793	2176.09	3108
Iteration: 121	1519	1657	2166.77	2866
Iteration: 122	1519	1720	2168.95	3018
Iteration: 123	1519	1736	2163.7	2935
Iteration: 124	1519	1700	2171.14	3158
Iteration: 125	1519	1659	2162.59	2979
Iteration: 126	1519	1777	2186.12	2913
Iteration: 127	1519	1720	2203.24	3171
Iteration: 128	1519	1790	2198.06	3020
Iteration: 129	1519	1624	2125.43	3035
Iteration: 130	1519	1692	2124.19	3062
Iteration: 131	1519	1785	2196.05	2847
Iteration: 132	1519	1774	2159.6	2764
Iteration: 133	1519	1683	2167.57	3024
Iteration: 134	1519	1727	2180.6	3099
Iteration: 135	1519	1764	2182.92	3052
Iteration: 136	1519	1682	2194.41	2911
Iteration: 137	1519	1694	2160.56	2914
Iteration: 138	1519	1672	2153.86	3041
Iteration: 139	1519	1672	2214.18	3107
Iteration: 140	1519	1767	2139.04	2802
Iteration: 141	1519	1675	2118.89	2786
Iteration: 142	1519	1780	2133.28	2831
Iteration: 143	1519	1777	2122.06	2842
Iteration: 144	1519	1672	2135.47	3057
Iteration: 145	1519	1749	2149.22	2781
Iteration: 146	1519	1717	2160.43	3023
Iteration: 147	1519	1756	2173.52	2983
Iteration: 148	1519	1722	2155.88	2817
Iteration: 149	1519	1789	2168.76	2928
Iteration: 150	1519	1786	2164.25	2696
Iteration: 151	1519	1662	2120.37	2648
Iteration: 152	1519	1699	2111.4	2914
Iteration: 153	1519	1658	2156.38	2912
Iteration: 154	1519	1664	2172.6	3105
Iteration: 155	1519	1694	2174.83	2918
Iteration: 156	1519	1696	2142.63	3728
Iteration: 157	1519	1624	2169.82	2772
Iteration: 158	1519	1618	2162.26	3324
Iteration: 159	1519	1718	2168.1	2930
Iteration: 160	1519	1758	2162.14	3132
Iteration: 161	1519	1758	2170.58	2895
Iteration: 162	1519	1664	2177.3	3210
Iteration: 163	1519	1612	2191.36	3143
Iteration: 164	1519	1732	2204.44	3355
Iteration: 165	1519	1745	2175.23	2929
Iteration: 166	1519	1608	2163.5	2927
Iteration: 167	1519	1686	2190.19	3227
Iteration: 168	1519	1795	2198.95	2833
Iteration: 169	1519	1686	2150.59	3170
Iteration: 170	1519	1714	2148.62	2880
Iteration: 171	1519	1666	2167.42	2785
Iteration: 172	1519	1768	2145.47	2763
Iteration: 173	1519	1660	2105.89	2816
Iteration: 174	1519	1754	2180.58	3000
Iteration: 175	1519	1708	2148.63	2818
Iteration: 176	1519	1683	2133.8	2897
