Iteration: 0	1722	1722	1984.96	2393
Iteration: 1	1669	1669	1988.77	2415
Iteration: 2	1669	1718	2019.15	2453
Iteration: 3	1669	1703	2041.19	2584
Iteration: 4	1669	1718	2032.51	2414
Iteration: 5	1669	1669	1984.11	2417
Iteration: 6	1669	1680	2039.94	2902
Iteration: 7	1663	1663	2015.9	2438
Iteration: 8	1625	1625	1973.36	2356
Iteration: 9	1625	1750	2004.77	2467
Iteration: 10	1625	1690	2022.68	2895
Iteration: 11	1611	1611	1966.1	2481
Iteration: 12	1579	1579	2004.83	2566
Iteration: 13	1579	1676	2012.91	2504
Iteration: 14	1579	1740	2007.04	2431
Iteration: 15	1579	1664	1990.24	2548
Iteration: 16	1579	1703	2005.32	2586
Iteration: 17	1579	1668	1990.53	2577
Iteration: 18	1563	1563	1951.32	2420
Iteration: 19	1563	1702	1985.71	2392
Iteration: 20	1563	1644	1975.6	2603
Iteration: 21	1563	1621	1957.49	2412
Iteration: 22	1563	1658	1968.64	2507
Iteration: 23	1563	1692	1990.73	2861
Iteration: 24	1563	1621	2014.87	2436
Iteration: 25	1563	1644	2003.93	2586
Iteration: 26	1563	1669	1997.22	2506
Iteration: 27	1563	1636	1961.47	2335
Iteration: 28	1563	1610	1979.96	2549
Iteration: 29	1563	1692	1980.12	2386
Iteration: 30	1563	1698	1983.66	2714
Iteration: 31	1563	1632	2012.78	2490
Iteration: 32	1563	1608	1982.92	2430
Iteration: 33	1563	1662	1970.91	2613
Iteration: 34	1563	1683	1975.38	2366
Iteration: 35	1563	1705	1979.31	2464
Iteration: 36	1563	1634	1982.3	2608
Iteration: 37	1563	1701	2011.27	2665
Iteration: 38	1563	1656	1956.61	2631
Iteration: 39	1563	1655	2012.23	2425
Iteration: 40	1563	1716	2017	2701
Iteration: 41	1563	1622	1989.35	2454
Iteration: 42	1563	1689	1976.43	2500
Iteration: 43	1563	1623	1978.69	2743
Iteration: 44	1563	1740	1980.79	2562
Iteration: 45	1563	1660	1987.17	2671
Iteration: 46	1563	1645	2025.33	2599
Iteration: 47	1563	1624	1999.8	2589
Iteration: 48	1563	1667	1991.82	2628
Iteration: 49	1563	1638	1999.86	2518
Iteration: 50	1563	1684	2022.42	2579
Iteration: 51	1563	1659	1973.94	2509
Iteration: 52	1563	1678	1990.35	2515
Iteration: 53	1563	1661	1994.12	2752
Iteration: 54	1563	1676	2015.85	2651
Iteration: 55	1563	1661	2006.9	2530
Iteration: 56	1563	1625	1976.35	2372
Iteration: 57	1563	1577	1965.25	2427
Iteration: 58	1563	1643	1995.25	2535
Iteration: 59	1563	1646	1984.41	2527
Iteration: 60	1563	1675	1958.09	2339
Iteration: 61	1563	1659	1974.84	2425
Iteration: 62	1563	1625	1962.97	2459
Iteration: 63	1563	1680	1983.37	2532
Iteration: 64	1563	1652	1972.85	2542
Iteration: 65	1563	1688	1966.18	2453
Iteration: 66	1563	1692	2014.6	2446
Iteration: 67	1563	1631	1955.54	2533
Iteration: 68	1563	1674	1999.17	2665
Iteration: 69	1563	1603	1965.09	2459
Iteration: 70	1563	1630	1975.72	2507
Iteration: 71	1563	1617	2005.45	2610
Iteration: 72	1563	1659	1990.01	2485
Iteration: 73	1563	1669	1978.36	2365
Iteration: 74	1563	1639	1985.29	2515
Iteration: 75	1563	1679	1998.73	2569
Iteration: 76	1563	1703	1990.43	2665
Iteration: 77	1563	1578	1971.32	2486
Iteration: 78	1563	1675	1953.81	2500
Iteration: 79	1563	1686	1970.52	2396
Iteration: 80	1563	1595	1961.11	2379
Iteration: 81	1563	1709	1997.67	2461
Iteration: 82	1563	1629	1984.75	2707
Iteration: 83	1563	1639	1989.91	2655
Iteration: 84	1563	1706	1984.92	2412
Iteration: 85	1563	1696	1996.04	2521
Iteration: 86	1530	1530	1977.28	2485
Iteration: 87	1530	1625	2000.67	2552
Iteration: 88	1530	1676	1969.74	2511
Iteration: 89	1530	1636	1980.52	2494
Iteration: 90	1530	1687	1989.23	2573
Iteration: 91	1530	1720	1980.73	2795
Iteration: 92	1530	1646	1978.2	2511
Iteration: 93	1530	1644	1972.74	2460
Iteration: 94	1530	1702	1966.51	2556
Iteration: 95	1530	1708	2012.69	2449
Iteration: 96	1530	1727	2011.62	2643
Iteration: 97	1530	1668	1989.9	2698
Iteration: 98	1530	1684	1988.26	2520
Iteration: 99	1530	1712	1989.71	2433
Iteration: 100	1530	1664	1993.64	2562
Iteration: 101	1530	1669	1994.51	2504
Iteration: 102	1530	1618	2003.75	2794
Iteration: 103	1530	1639	1985.51	2576
Iteration: 104	1530	1682	1979.63	2661
Iteration: 105	1530	1734	2004.81	2785
Iteration: 106	1530	1650	2000.29	2545
Iteration: 107	1530	1663	1997.57	2464
Iteration: 108	1530	1715	1992.22	2443
Iteration: 109	1530	1721	1978.97	2571
Iteration: 110	1530	1668	1974.16	2475
Iteration: 111	1530	1732	1972.34	2453
Iteration: 112	1530	1623	1973.19	2657
Iteration: 113	1530	1604	1963.99	2439
Iteration: 114	1530	1692	2040.82	2649
Iteration: 115	1530	1705	1971.63	2458
Iteration: 116	1530	1680	1964.86	2843
Iteration: 117	1530	1689	1988.23	2423
Iteration: 118	1530	1700	1990.04	2753
Iteration: 119	1530	1695	2004.73	2568
Iteration: 120	1530	1656	1990.82	2425
Iteration: 121	1530	1615	1986.01	2554
Iteration: 122	1530	1688	1983.57	2523
Iteration: 123	1530	1685	2016.52	2623
Iteration: 124	1530	1670	1960.35	2517
Iteration: 125	1530	1668	1981.69	2479
Iteration: 126	1530	1634	1979.14	2424
Iteration: 127	1530	1708	1994.76	2470
Iteration: 128	1530	1704	1969.8	2548
Iteration: 129	1530	1594	2004.55	2655
Iteration: 130	1530	1662	1984.59	2488
Iteration: 131	1530	1669	1990.38	2425
Iteration: 132	1530	1696	1967.2	2379
Iteration: 133	1530	1569	1952.88	2372
Iteration: 134	1530	1674	2000.7	2465
Iteration: 135	1530	1675	1984.46	2551
Iteration: 136	1530	1689	1968.1	2567
Iteration: 137	1530	1704	1979.41	2592
Iteration: 138	1530	1673	1965.71	2348
Iteration: 139	1530	1720	2005.73	2592
Iteration: 140	1530	1699	1961.78	2528
Iteration: 141	1530	1603	1985.33	2570
Iteration: 142	1530	1615	1993.62	2627
Iteration: 143	1530	1677	2012.2	2586
Iteration: 144	1530	1678	2004.41	2897
Iteration: 145	1530	1622	1987.24	2455
Iteration: 146	1530	1690	1987.89	2591
Iteration: 147	1530	1641	1985.01	2637
Iteration: 148	1530	1623	1984.65	2361
Iteration: 149	1530	1635	2004.94	2538
Iteration: 150	1530	1639	1968.63	2461
Iteration: 151	1530	1584	1977.78	2326
Iteration: 152	1530	1690	1975.38	2488
Iteration: 153	1530	1570	2002.49	2642
Iteration: 154	1530	1656	1985.62	2563
Iteration: 155	1530	1613	1936.26	2406
Iteration: 156	1530	1592	1961.65	2485
Iteration: 157	1530	1635	1977.04	2806
Iteration: 158	1530	1655	1993.09	2696
Iteration: 159	1530	1692	2008.5	2496
Iteration: 160	1530	1681	1952.3	2320
Iteration: 161	1530	1661	1999.31	2576
Iteration: 162	1530	1633	1965.44	2378
Iteration: 163	1530	1725	2000.84	2634
Iteration: 164	1530	1712	1989.17	2410
Iteration: 165	1530	1689	1985.34	2807
Iteration: 166	1530	1633	1979.98	2561
Iteration: 167	1530	1668	1974.57	2558
Iteration: 168	1530	1614	1964.73	2420
Iteration: 169	1530	1692	1992.52	2498
Iteration: 170	1530	1721	1992.41	2498
Iteration: 171	1530	1680	1979.97	2468
Iteration: 172	1530	1706	1979.41	2644
Iteration: 173	1530	1590	1944.56	2307
Iteration: 174	1530	1667	1984.06	2576
Iteration: 175	1530	1607	1976.52	2443
Iteration: 176	1530	1691	1981.3	2426
Iteration: 177	1530	1683	1989.32	2545
Iteration: 178	1530	1657	1990.51	2517
Iteration: 179	1530	1733	1999.5	2351
Iteration: 180	1530	1667	1995.31	2440
Iteration: 181	1530	1661	1977.85	2470
Iteration: 182	1530	1717	1953.85	2333
Iteration: 183	1530	1677	1976.95	2453
Iteration: 184	1530	1716	1991.53	2510
Iteration: 185	1530	1687	1989.94	2557
Iteration: 186	1530	1635	1968.54	2268
Iteration: 187	1530	1622	1967.54	2496
Iteration: 188	1530	1710	1965.23	2459
Iteration: 189	1530	1607	1980.81	2467
Iteration: 190	1530	1627	1976.39	2540
Iteration: 191	1530	1645	1982.61	2755
Iteration: 192	1530	1587	1993.39	2718
Iteration: 193	1530	1707	1979.04	2576
Iteration: 194	1530	1670	2005.53	2655
Iteration: 195	1530	1564	1964.25	2791
Iteration: 196	1530	1656	1975.88	2629
Iteration: 197	1530	1742	1992.28	2472
Iteration: 198	1530	1691	1982.62	2388
Iteration: 199	1530	1697	1984.34	2429
Iteration: 200	1530	1696	2000.33	2451
Iteration: 201	1530	1594	1987.52	2480
Iteration: 202	1530	1647	1987.79	2732
Iteration: 203	1530	1640	1968.17	2402
Iteration: 204	1530	1637	2000.42	2652
Iteration: 205	1530	1611	1981.53	2736
Iteration: 206	1530	1633	1979.05	2507
Iteration: 207	1530	1659	1956.92	2443
Iteration: 208	1530	1701	2016.12	2427
Iteration: 209	1530	1636	1974.85	2759
Iteration: 210	1530	1691	1981.67	2434
Iteration: 211	1530	1657	1976.36	2445
Iteration: 212	1530	1692	1986.88	2445
Iteration: 213	1530	1651	1962.56	2482
Iteration: 214	1530	1675	1961.36	2527
Iteration: 215	1530	1676	1955.47	2440
Iteration: 216	1530	1710	1992.42	2818
Iteration: 217	1530	1682	1971.78	2547
Iteration: 218	1530	1641	1983.52	2504
Iteration: 219	1530	1716	1984.73	2596
Iteration: 220	1530	1741	1986.34	2553
Iteration: 221	1530	1731	2009.31	2720
Iteration: 222	1530	1666	2009.41	2456
Iteration: 223	1530	1681	1987.74	2665
Iteration: 224	1530	1704	1991.86	2604
Iteration: 225	1530	1668	1980.56	2474
Iteration: 226	1530	1712	1978.73	2354
Iteration: 227	1530	1640	1990.14	2478
Iteration: 228	1530	1688	1987.57	2477
Iteration: 229	1530	1677	1965.64	2410
Iteration: 230	1530	1696	1981.61	2516
Iteration: 231	1530	1636	1970.32	2480
Iteration: 232	1530	1654	1984.37	2535
Iteration: 233	1530	1694	1994.55	2596
Iteration: 234	1530	1661	2017.76	2606
Iteration: 235	1530	1612	1976.65	2569
Iteration: 236	1530	1701	1985.32	2356
Iteration: 237	1530	1677	1977.44	2810
