Iteration: 0	1748	1748	1979.97	2544
Iteration: 1	1691	1691	1982.96	2437
Iteration: 2	1691	1725	2021.02	2628
Iteration: 3	1680	1680	2116.4	2534
Iteration: 4	1680	1720	2124.6	2846
Iteration: 5	1680	1734	2189.91	2758
Iteration: 6	1680	1823	2221.44	2777
Iteration: 7	1680	1855	2282.36	3122
Iteration: 8	1680	1854	2197.61	2653
Iteration: 9	1680	1756	2215.43	2844
Iteration: 10	1680	1698	2208.26	3108
Iteration: 11	1680	1823	2292.64	3147
Iteration: 12	1680	1807	2306.48	3238
Iteration: 13	1680	1848	2317.6	3097
Iteration: 14	1680	1798	2272.87	3286
Iteration: 15	1680	1682	2242.67	3230
Iteration: 16	1680	1721	2276.72	3052
Iteration: 17	1680	1835	2320.08	3438
Iteration: 18	1665	1665	2255.32	3158
Iteration: 19	1665	1743	2183.51	3110
Iteration: 20	1665	1774	2293.55	3481
Iteration: 21	1665	1816	2284.3	3346
Iteration: 22	1665	1707	2340.56	2950
Iteration: 23	1665	1768	2300.26	2951
Iteration: 24	1665	1726	2294.49	3121
Iteration: 25	1665	1834	2273.92	2896
Iteration: 26	1665	1815	2275.4	2956
Iteration: 27	1665	1702	2219.18	3006
Iteration: 28	1665	1811	2171.1	3426
Iteration: 29	1665	1752	2218.32	2952
Iteration: 30	1665	1842	2281.38	3592
Iteration: 31	1665	1822	2238.51	2859
Iteration: 32	1665	1767	2316.33	3210
Iteration: 33	1665	1899	2362.86	3011
Iteration: 34	1665	1781	2313.9	2894
Iteration: 35	1665	1823	2223.06	2964
Iteration: 36	1665	1672	2208.81	2838
Iteration: 37	1665	1701	2234.04	2723
Iteration: 38	1665	1771	2291.29	3045
Iteration: 39	1665	1665	2277.55	3113
Iteration: 40	1665	1731	2330.53	3259
Iteration: 41	1665	1778	2239.49	2884
Iteration: 42	1665	1884	2296.72	2896
Iteration: 43	1665	1770	2253.47	2940
Iteration: 44	1665	1818	2217.73	2872
Iteration: 45	1665	1827	2308.42	3196
Iteration: 46	1665	1747	2224.96	3009
Iteration: 47	1665	1803	2335.09	3128
