Iteration: 0	1748	1748	1979.97	2544
Iteration: 1	1691	1691	1982.96	2437
Iteration: 2	1691	1725	2036.81	2462
Iteration: 3	1651	1651	2038.28	2770
Iteration: 4	1561	1561	1998.68	2527
Iteration: 5	1561	1593	2054.91	2609
Iteration: 6	1561	1643	1999.24	2652
Iteration: 7	1561	1693	2014.15	2673
Iteration: 8	1561	1723	2020.5	2548
Iteration: 9	1561	1732	2009.23	2559
Iteration: 10	1561	1708	1970.06	2409
Iteration: 11	1561	1666	1968.91	2663
Iteration: 12	1561	1718	1995.09	2423
Iteration: 13	1561	1719	2023.58	2743
Iteration: 14	1561	1698	1976.65	2806
Iteration: 15	1561	1628	1997.06	2584
Iteration: 16	1561	1652	1959.8	2510
Iteration: 17	1561	1683	1988.35	2567
Iteration: 18	1561	1692	2007.55	2557
Iteration: 19	1561	1669	1968.13	2456
Iteration: 20	1561	1690	1997.34	2590
Iteration: 21	1561	1707	1998.67	2505
Iteration: 22	1561	1697	1947.09	2426
Iteration: 23	1561	1660	2012.26	2399
Iteration: 24	1561	1683	1969.83	2619
Iteration: 25	1561	1724	1965.24	2490
Iteration: 26	1561	1694	1985.29	2522
Iteration: 27	1561	1710	1948.76	2485
Iteration: 28	1561	1644	2008.51	2551
Iteration: 29	1561	1693	1997.97	2539
Iteration: 30	1561	1664	1988.75	2425
Iteration: 31	1561	1600	1991.11	2476
Iteration: 32	1561	1662	2001.63	2767
Iteration: 33	1561	1736	1959.56	2441
Iteration: 34	1561	1702	2012.69	2498
Iteration: 35	1561	1694	1955.2	2708
Iteration: 36	1561	1713	1972.29	2396
Iteration: 37	1561	1734	1986.03	2340
Iteration: 38	1561	1697	1999.29	2700
Iteration: 39	1561	1691	1998.61	2672
Iteration: 40	1561	1669	1965.85	2606
Iteration: 41	1561	1614	1998.12	2586
Iteration: 42	1561	1664	2012.05	2572
Iteration: 43	1561	1647	1995.2	2655
Iteration: 44	1561	1626	1973.83	2407
